,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A007460,에이프로젠 MED,20210827,-946851,2070504,-273465
1,A007460,에이프로젠 MED,20210826,-963575,2101268,-279647
2,A007460,에이프로젠 MED,20210825,-1021531,2218319,-280173
3,A007460,에이프로젠 MED,20210824,-789846,2004462,-281485
4,A007460,에이프로젠 MED,20210823,-692810,1886308,-266055
5,A007460,에이프로젠 MED,20210820,-83447,1300082,-286406
6,A007460,에이프로젠 MED,20210819,89683,1144191,-288571
7,A007460,에이프로젠 MED,20210818,-49678,1155934,-279339
8,A007460,에이프로젠 MED,20210817,35527,1078618,-283356
9,A007460,에이프로젠 MED,20210813,206261,981429,-283264
10,A007460,에이프로젠 MED,20210812,9354,1177792,-283517
11,A007460,에이프로젠 MED,20210811,-24641,1213928,-284548
12,A007460,에이프로젠 MED,20210810,-280975,1492579,-281905
13,A007460,에이프로젠 MED,20210809,-170552,1389720,-274921
14,A007460,에이프로젠 MED,20210806,-373073,1574767,-257173
15,A007460,에이프로젠 MED,20210805,-550334,1746195,-255440
16,A007460,에이프로젠 MED,20210804,-515581,1707388,-254208
17,A007460,에이프로젠 MED,20210803,-351119,1547730,-252692
18,A007460,에이프로젠 MED,20210802,-539450,1739637,-252999
19,A007460,에이프로젠 MED,20210730,-526064,1705574,-277157
20,A007460,에이프로젠 MED,20210729,-1037043,2199399,-250008
21,A007460,에이프로젠 MED,20210728,-770881,1966342,-250074
22,A007460,에이프로젠 MED,20210727,-838823,2036918,-250919
23,A007460,에이프로젠 MED,20210726,-385828,1595282,-251882
24,A007460,에이프로젠 MED,20210723,-216598,1563366,-252071
25,A007460,에이프로젠 MED,20210722,363895,992702,-254020
26,A007460,에이프로젠 MED,20210721,273181,1044131,-265161
27,A007460,에이프로젠 MED,20210720,-27136,1359496,-267059
28,A007460,에이프로젠 MED,20210719,124753,1222901,-272912
29,A007460,에이프로젠 MED,20210716,-420237,1754139,-280626
30,A007460,에이프로젠 MED,20210715,185636,1170075,-263670
31,A007460,에이프로젠 MED,20210714,-89521,1445638,-260440
32,A007460,에이프로젠 MED,20210713,-665840,2017982,-260738
33,A007460,에이프로젠 MED,20210712,-498355,1868606,-266073
34,A007460,에이프로젠 MED,20210709,79135,1337091,-273920
35,A007460,에이프로젠 MED,20210708,9462,1402365,-266527
36,A007460,에이프로젠 MED,20210707,107181,1312476,-265710
37,A007460,에이프로젠 MED,20210706,-94026,1510189,-265843
38,A007460,에이프로젠 MED,20210705,-383663,1811163,-271042
39,A007460,에이프로젠 MED,20210702,-261879,1697751,-275752
40,A007460,에이프로젠 MED,20210701,-219268,1681671,-293292
41,A007460,에이프로젠 MED,20210630,-216764,1688394,-291314
42,A007460,에이프로젠 MED,20210629,-423514,1894009,-285360
43,A007460,에이프로젠 MED,20210628,-850923,2275357,-285710
44,A007460,에이프로젠 MED,20210625,-584839,2002812,-274821
45,A007460,에이프로젠 MED,20210624,-503619,1667158,5937
46,A007460,에이프로젠 MED,20210623,-582812,1745484,7162
47,A007460,에이프로젠 MED,20210622,-625708,1787345,9615
48,A007460,에이프로젠 MED,20210621,-889171,2049696,12201
49,A007460,에이프로젠 MED,20210618,-703587,1855249,14381
50,A007460,에이프로젠 MED,20210617,-626730,1757693,9839
51,A007460,에이프로젠 MED,20210616,-573024,1624875,12290
52,A007460,에이프로젠 MED,20210615,-852789,2010672,11800
53,A007460,에이프로젠 MED,20210614,-633223,1680938,14065
54,A007460,에이프로젠 MED,20210611,-2320061,2833559,699099
55,A007460,에이프로젠 MED,20210610,-1137720,2517503,11889
56,A007460,에이프로젠 MED,20210609,-818859,2176598,-15948
57,A007460,에이프로젠 MED,20210608,-586658,1928202,-16558
58,A007460,에이프로젠 MED,20210607,-1410806,2669397,-33459
59,A007460,에이프로젠 MED,20210604,-693867,1990011,-74016
60,A007460,에이프로젠 MED,20210603,-279460,1603171,-74338
61,A007460,에이프로젠 MED,20210602,-747587,2077407,-72796
62,A007460,에이프로젠 MED,20210601,-573434,1934026,-69742
63,A007460,에이프로젠 MED,20210531,-396134,1739017,-52648
64,A007460,에이프로젠 MED,20210528,-103869,1466206,-57823
65,A007460,에이프로젠 MED,20210527,723507,756368,-69518
66,A007460,에이프로젠 MED,20210526,1057811,459735,-69825
67,A007460,에이프로젠 MED,20210525,697577,834114,-72261
68,A007460,에이프로젠 MED,20210524,441891,1053105,-23043
69,A007460,에이프로젠 MED,20210521,346421,913777,217319
70,A007460,에이프로젠 MED,20210520,211876,826913,474798
71,A007460,에이프로젠 MED,20210518,-148749,925518,720628
72,A007460,에이프로젠 MED,20210517,396421,783805,314383
73,A007460,에이프로젠 MED,20210514,-619195,1392052,656667
74,A007460,에이프로젠 MED,20210513,411494,1043892,1454
75,A007460,에이프로젠 MED,20210512,1239318,349125,-101617
76,A007460,에이프로젠 MED,20210511,939293,643922,-102352
77,A007460,에이프로젠 MED,20210510,889723,652010,-68366
78,A007460,에이프로젠 MED,20210507,1022915,554327,-68505
79,A007460,에이프로젠 MED,20210506,1062029,570879,-71511
80,A007460,에이프로젠 MED,20210504,1062159,553013,-41167
81,A007460,에이프로젠 MED,20210503,1110994,482631,-9981
82,A007460,에이프로젠 MED,20210430,1064103,546515,-25342
83,A007460,에이프로젠 MED,20210429,985247,664396,-26531
84,A007460,에이프로젠 MED,20210428,1044996,698113,-29906
85,A007460,에이프로젠 MED,20210427,884722,732485,-22536
86,A007460,에이프로젠 MED,20210426,946756,686202,-24239
87,A007460,에이프로젠 MED,20210423,957947,676004,-25717
88,A007460,에이프로젠 MED,20210422,677747,933384,-24393
89,A007460,에이프로젠 MED,20210421,217473,1329222,25358
90,A007460,에이프로젠 MED,20210420,943889,614844,-51617
91,A007460,에이프로젠 MED,20210419,1019760,555156,-23677
92,A007460,에이프로젠 MED,20210416,814287,670240,82230
93,A007460,에이프로젠 MED,20210415,1056635,505433,-16264
94,A007460,에이프로젠 MED,20210414,1174514,411384,-32032
95,A007460,에이프로젠 MED,20210413,1243624,338257,-32072
96,A007460,에이프로젠 MED,20210412,1100133,496721,-33007
97,A007460,에이프로젠 MED,20210409,1266038,351798,-46595
98,A007460,에이프로젠 MED,20210408,1264373,250872,33631
99,A007460,에이프로젠 MED,20210407,1439115,79007,33393
100,A007460,에이프로젠 MED,20210406,1465555,94470,32920
101,A007460,에이프로젠 MED,20210405,1480205,128924,33121
102,A007460,에이프로젠 MED,20210402,1450033,116592,39453
103,A007460,에이프로젠 MED,20210401,1210903,348365,157989
104,A007460,에이프로젠 MED,20210331,1301113,142353,158126
105,A007460,에이프로젠 MED,20210330,627383,619662,240280
106,A007460,에이프로젠 MED,20210329,346737,658437,149723
107,A007460,에이프로젠 MED,20210326,-156095,205414,140475
108,A007460,에이프로젠 MED,20210325,-204325,164781,131442
109,A007460,에이프로젠 MED,20210324,-121515,-15153,164779
110,A007460,에이프로젠 MED,20210323,-21267,-30311,154342
111,A007460,에이프로젠 MED,20210322,-145476,158561,118302
112,A007460,에이프로젠 MED,20210319,-286063,315365,102376
113,A007460,에이프로젠 MED,20210318,-308796,256965,186727
114,A007460,에이프로젠 MED,20210317,282340,-182004,46671
115,A007460,에이프로젠 MED,20210316,-568249,345951,348594
116,A007460,에이프로젠 MED,20210315,-781424,64153,675082
117,A007460,에이프로젠 MED,20210312,-391155,358473,19883
118,A007460,에이프로젠 MED,20210311,-125698,114384,12217
