,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A206640,바디텍메드,20210827,351294,-600113,173147
1,A206640,바디텍메드,20210826,334319,-583097,173214
2,A206640,바디텍메드,20210825,315572,-568018,177009
3,A206640,바디텍메드,20210824,299794,-556710,179590
4,A206640,바디텍메드,20210823,305797,-554565,176315
5,A206640,바디텍메드,20210820,401404,-645856,176354
6,A206640,바디텍메드,20210819,440252,-687060,178191
7,A206640,바디텍메드,20210818,416984,-666461,178777
8,A206640,바디텍메드,20210817,451552,-702036,180166
9,A206640,바디텍메드,20210813,451784,-705007,181698
10,A206640,바디텍메드,20210812,429040,-682852,182293
11,A206640,바디텍메드,20210811,426615,-678257,182261
12,A206640,바디텍메드,20210810,421077,-676232,185874
13,A206640,바디텍메드,20210809,429321,-689798,186347
14,A206640,바디텍메드,20210806,426257,-686497,186227
15,A206640,바디텍메드,20210805,418780,-678764,186275
16,A206640,바디텍메드,20210804,428364,-689741,186967
17,A206640,바디텍메드,20210803,425104,-686870,187456
18,A206640,바디텍메드,20210802,452924,-712401,185148
19,A206640,바디텍메드,20210730,412501,-671319,184524
20,A206640,바디텍메드,20210729,402293,-660740,184162
21,A206640,바디텍메드,20210728,403670,-661246,191076
22,A206640,바디텍메드,20210727,394392,-671354,192367
23,A206640,바디텍메드,20210726,412259,-686565,189786
24,A206640,바디텍메드,20210723,421322,-692193,187184
25,A206640,바디텍메드,20210722,417858,-688390,186638
26,A206640,바디텍메드,20210721,437925,-702144,186491
27,A206640,바디텍메드,20210720,436071,-698980,186329
28,A206640,바디텍메드,20210719,433189,-702649,191254
29,A206640,바디텍메드,20210716,426090,-705413,201204
30,A206640,바디텍메드,20210715,414380,-696104,202231
31,A206640,바디텍메드,20210714,436417,-715207,198519
32,A206640,바디텍메드,20210713,417933,-701154,205338
33,A206640,바디텍메드,20210712,405450,-694606,205349
34,A206640,바디텍메드,20210709,376594,-659354,204825
35,A206640,바디텍메드,20210708,391483,-640700,197754
36,A206640,바디텍메드,20210707,277677,-501307,187307
37,A206640,바디텍메드,20210706,436352,-661536,185610
38,A206640,바디텍메드,20210705,435426,-659745,185141
39,A206640,바디텍메드,20210702,430574,-658533,185713
40,A206640,바디텍메드,20210701,413342,-642737,185593
41,A206640,바디텍메드,20210630,476395,-698256,185181
42,A206640,바디텍메드,20210629,470889,-692682,185005
43,A206640,바디텍메드,20210628,504892,-729508,184913
44,A206640,바디텍메드,20210625,494258,-719615,184594
45,A206640,바디텍메드,20210624,519509,-747989,184251
46,A206640,바디텍메드,20210623,455658,-709533,211897
47,A206640,바디텍메드,20210622,457538,-706002,195143
48,A206640,바디텍메드,20210621,398913,-649336,195154
49,A206640,바디텍메드,20210618,432144,-682864,195464
50,A206640,바디텍메드,20210617,401626,-656018,197843
51,A206640,바디텍메드,20210616,482960,-728537,188314
52,A206640,바디텍메드,20210615,488392,-725038,178919
53,A206640,바디텍메드,20210614,477134,-712670,179019
54,A206640,바디텍메드,20210611,535442,-743517,154240
55,A206640,바디텍메드,20210610,533028,-734812,147897
56,A206640,바디텍메드,20210609,560823,-764316,150155
57,A206640,바디텍메드,20210608,555214,-758669,149904
58,A206640,바디텍메드,20210607,546110,-750557,149845
59,A206640,바디텍메드,20210604,583542,-786233,152903
60,A206640,바디텍메드,20210603,596050,-790028,144882
61,A206640,바디텍메드,20210602,616915,-779371,113777
62,A206640,바디텍메드,20210601,566467,-725630,109715
63,A206640,바디텍메드,20210531,582779,-738686,107449
64,A206640,바디텍메드,20210528,618158,-767447,102679
65,A206640,바디텍메드,20210527,596434,-734210,102659
66,A206640,바디텍메드,20210526,601199,-738159,102350
67,A206640,바디텍메드,20210525,579126,-715189,102548
68,A206640,바디텍메드,20210524,608092,-743996,102721
69,A206640,바디텍메드,20210521,661911,-797133,102582
70,A206640,바디텍메드,20210520,643396,-778548,100559
71,A206640,바디텍메드,20210518,671188,-806597,100475
72,A206640,바디텍메드,20210517,574989,-739344,130793
73,A206640,바디텍메드,20210514,568116,-733314,131225
74,A206640,바디텍메드,20210513,591850,-755632,131552
75,A206640,바디텍메드,20210512,600607,-767198,131572
76,A206640,바디텍메드,20210511,594867,-761691,131736
77,A206640,바디텍메드,20210510,624466,-760859,101495
78,A206640,바디텍메드,20210507,633776,-769047,101571
79,A206640,바디텍메드,20210506,653101,-786682,101497
80,A206640,바디텍메드,20210504,629740,-775269,113962
81,A206640,바디텍메드,20210503,700417,-837078,106886
82,A206640,바디텍메드,20210430,745620,-861754,95538
83,A206640,바디텍메드,20210429,706392,-840258,99165
84,A206640,바디텍메드,20210428,673723,-814748,102864
85,A206640,바디텍메드,20210427,538202,-704681,129963
86,A206640,바디텍메드,20210426,625495,-789536,130241
87,A206640,바디텍메드,20210423,609019,-786709,139481
88,A206640,바디텍메드,20210422,566710,-737488,146926
89,A206640,바디텍메드,20210421,589430,-755781,144263
90,A206640,바디텍메드,20210420,597346,-767709,151607
91,A206640,바디텍메드,20210419,630779,-786727,139618
92,A206640,바디텍메드,20210416,664607,-781278,105932
93,A206640,바디텍메드,20210415,633031,-759687,131094
94,A206640,바디텍메드,20210414,383790,-619669,230606
95,A206640,바디텍메드,20210413,288012,-550304,257624
96,A206640,바디텍메드,20210412,213901,-462566,237457
97,A206640,바디텍메드,20210409,345608,-477583,125284
98,A206640,바디텍메드,20210408,357145,-490217,125941
99,A206640,바디텍메드,20210407,379349,-466877,82927
100,A206640,바디텍메드,20210406,578257,-569181,-10124
101,A206640,바디텍메드,20210405,544130,-534665,-10299
102,A206640,바디텍메드,20210402,540054,-529572,-10315
103,A206640,바디텍메드,20210401,516408,-499922,-16159
104,A206640,바디텍메드,20210331,526057,-508796,-16381
105,A206640,바디텍메드,20210330,520056,-503084,-16258
106,A206640,바디텍메드,20210329,525753,-508252,-16290
107,A206640,바디텍메드,20210326,490848,-470121,-18994
108,A206640,바디텍메드,20210325,460560,-439534,-19772
109,A206640,바디텍메드,20210324,400097,-397005,-2116
110,A206640,바디텍메드,20210323,365616,-361893,-2668
111,A206640,바디텍메드,20210322,427436,-427339,457
112,A206640,바디텍메드,20210319,361600,-361674,393
113,A206640,바디텍메드,20210318,344575,-345010,710
114,A206640,바디텍메드,20210317,246120,-245769,-418
115,A206640,바디텍메드,20210316,218669,-218542,-171
116,A206640,바디텍메드,20210315,212354,-215737,2579
117,A206640,바디텍메드,20210312,164341,-168940,2704
118,A206640,바디텍메드,20210311,207454,-214961,6430
