,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A091990,셀트리온헬스케어,20210827,-1401470,527886,819084
1,A091990,셀트리온헬스케어,20210826,-1373295,570520,746581
2,A091990,셀트리온헬스케어,20210825,-1376234,581776,741669
3,A091990,셀트리온헬스케어,20210824,-1405878,568018,785089
4,A091990,셀트리온헬스케어,20210823,-1464328,665397,747327
5,A091990,셀트리온헬스케어,20210820,-842688,266568,517965
6,A091990,셀트리온헬스케어,20210819,-877404,357782,463392
7,A091990,셀트리온헬스케어,20210818,-987387,445804,486330
8,A091990,셀트리온헬스케어,20210817,-914923,438971,421121
9,A091990,셀트리온헬스케어,20210813,-1022170,542074,425438
10,A091990,셀트리온헬스케어,20210812,-1079921,607225,418478
11,A091990,셀트리온헬스케어,20210811,-1275820,750699,487195
12,A091990,셀트리온헬스케어,20210810,-633491,225477,353773
13,A091990,셀트리온헬스케어,20210809,-575731,131970,390403
14,A091990,셀트리온헬스케어,20210806,-680436,193994,433581
15,A091990,셀트리온헬스케어,20210805,-648875,143551,451887
16,A091990,셀트리온헬스케어,20210804,-640382,161792,425755
17,A091990,셀트리온헬스케어,20210803,-413291,10021,350012
18,A091990,셀트리온헬스케어,20210802,-406860,-33098,387046
19,A091990,셀트리온헬스케어,20210730,-75570,-223594,243084
20,A091990,셀트리온헬스케어,20210729,-254293,-162851,369517
21,A091990,셀트리온헬스케어,20210728,-245030,-154740,350795
22,A091990,셀트리온헬스케어,20210727,-448684,-30416,434336
23,A091990,셀트리온헬스케어,20210726,-411274,-115518,478378
24,A091990,셀트리온헬스케어,20210723,-535998,-85079,573966
25,A091990,셀트리온헬스케어,20210722,-494152,-115261,562106
26,A091990,셀트리온헬스케어,20210721,-380888,-146239,478709
27,A091990,셀트리온헬스케어,20210720,-536172,1841,486344
28,A091990,셀트리온헬스케어,20210719,-58089,-380663,380586
29,A091990,셀트리온헬스케어,20210716,-115298,-307066,365858
30,A091990,셀트리온헬스케어,20210715,-162043,-237861,342610
31,A091990,셀트리온헬스케어,20210714,-9549,-363297,314865
32,A091990,셀트리온헬스케어,20210713,-125704,-292043,365386
33,A091990,셀트리온헬스케어,20210712,-88962,-324015,359927
34,A091990,셀트리온헬스케어,20210709,-89872,-334194,370279
35,A091990,셀트리온헬스케어,20210708,-149063,-332638,432139
36,A091990,셀트리온헬스케어,20210707,-330936,-363143,647097
37,A091990,셀트리온헬스케어,20210706,-356279,-364019,679606
38,A091990,셀트리온헬스케어,20210705,-543897,-252431,756651
39,A091990,셀트리온헬스케어,20210702,-377238,-356807,694207
40,A091990,셀트리온헬스케어,20210701,-516486,-285188,763767
41,A091990,셀트리온헬스케어,20210630,-568059,-262367,796765
42,A091990,셀트리온헬스케어,20210629,-656911,-215682,835090
43,A091990,셀트리온헬스케어,20210628,-637241,-257394,860147
44,A091990,셀트리온헬스케어,20210625,-781699,-122354,868868
