,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A322970,무진메디,20210827,48809,0,-26524
1,A322970,무진메디,20210826,48506,0,-26324
2,A322970,무진메디,20210825,47402,0,-25324
3,A322970,무진메디,20210824,46403,0,-24324
4,A322970,무진메디,20210823,45712,0,-23633
5,A322970,무진메디,20210820,45218,0,-23138
6,A322970,무진메디,20210819,44221,0,-22138
7,A322970,무진메디,20210818,43121,0,-21138
8,A322970,무진메디,20210817,43121,0,-21138
9,A322970,무진메디,20210813,43122,0,-21138
10,A322970,무진메디,20210812,43123,0,-21138
11,A322970,무진메디,20210811,43124,0,-21138
12,A322970,무진메디,20210810,41225,0,-19338
13,A322970,무진메디,20210809,41225,0,-19338
14,A322970,무진메디,20210806,40225,0,-19338
15,A322970,무진메디,20210805,40225,0,-19338
16,A322970,무진메디,20210804,39722,0,-19338
17,A322970,무진메디,20210803,34321,0,-13937
18,A322970,무진메디,20210802,29414,0,-9627
19,A322970,무진메디,20210730,24158,0,-4461
20,A322970,무진메디,20210729,22944,0,-3244
21,A322970,무진메디,20210728,22338,0,-2638
22,A322970,무진메디,20210727,22328,0,-2628
23,A322970,무진메디,20210726,22332,0,-2628
24,A322970,무진메디,20210723,22335,0,-2628
25,A322970,무진메디,20210722,22336,0,-2628
26,A322970,무진메디,20210721,22341,0,-2628
27,A322970,무진메디,20210720,21545,0,-1828
28,A322970,무진메디,20210719,21547,0,-1828
29,A322970,무진메디,20210716,21550,0,-1828
30,A322970,무진메디,20210715,21555,0,-1828
31,A322970,무진메디,20210714,21557,0,-1828
32,A322970,무진메디,20210713,31652,0,-11828
33,A322970,무진메디,20210712,31654,0,-11828
34,A322970,무진메디,20210709,31660,0,-11828
35,A322970,무진메디,20210708,44663,0,-24828
36,A322970,무진메디,20210707,44666,0,-24828
37,A322970,무진메디,20210706,44669,0,-24828
38,A322970,무진메디,20210705,44671,0,-24828
39,A322970,무진메디,20210702,44673,0,-24828
40,A322970,무진메디,20210701,44673,0,-24828
41,A322970,무진메디,20210630,44676,0,-24828
42,A322970,무진메디,20210629,58318,0,-38470
