,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A065650,메디프론,20210827,4204521,203834,6313
1,A065650,메디프론,20210826,4203280,204119,6314
2,A065650,메디프론,20210825,4195799,213396,4818
3,A065650,메디프론,20210824,4197723,211473,4819
4,A065650,메디프론,20210823,4274497,129171,4747
5,A065650,메디프론,20210820,4329615,74106,4694
6,A065650,메디프론,20210819,4357002,45906,4692
7,A065650,메디프론,20210818,4339623,63038,4698
8,A065650,메디프론,20210817,4350630,50852,4707
9,A065650,메디프론,20210813,4323845,78572,4713
10,A065650,메디프론,20210812,4367836,33615,4688
11,A065650,메디프론,20210811,4352133,49421,4685
12,A065650,메디프론,20210810,4347858,53892,4689
13,A065650,메디프론,20210809,4354076,48169,4695
14,A065650,메디프론,20210806,4336644,66803,4708
15,A065650,메디프론,20210805,4336110,67322,4723
16,A065650,메디프론,20210804,4338621,64686,4759
17,A065650,메디프론,20210803,4344295,59674,4797
18,A065650,메디프론,20210802,4344017,60011,4808
19,A065650,메디프론,20210730,4327227,76387,4822
20,A065650,메디프론,20210729,4333257,70667,4858
21,A065650,메디프론,20210728,4359774,43606,4967
22,A065650,메디프론,20210727,4358414,44745,4963
23,A065650,메디프론,20210726,4357163,45380,4969
24,A065650,메디프론,20210723,4320278,82982,4914
25,A065650,메디프론,20210722,4345360,58569,4905
26,A065650,메디프론,20210721,4348702,55315,4967
27,A065650,메디프론,20210720,4312112,81917,4955
28,A065650,메디프론,20210719,4311071,82166,4947
29,A065650,메디프론,20210716,4300759,92527,4928
30,A065650,메디프론,20210715,4240450,153142,4922
31,A065650,메디프론,20210714,4224594,169088,4932
32,A065650,메디프론,20210713,4231326,162465,4923
33,A065650,메디프론,20210712,4241987,153942,4925
34,A065650,메디프론,20210709,4262436,133827,4921
35,A065650,메디프론,20210708,4264532,128855,4897
36,A065650,메디프론,20210707,4211099,182765,4902
37,A065650,메디프론,20210706,4279680,114663,4923
38,A065650,메디프론,20210705,4328040,66319,4962
39,A065650,메디프론,20210702,4362998,31349,4974
40,A065650,메디프론,20210701,4356823,37577,4977
41,A065650,메디프론,20210630,4349563,45093,4973
42,A065650,메디프론,20210629,4366925,27827,4986
43,A065650,메디프론,20210628,4351644,43635,4986
44,A065650,메디프론,20210625,4344598,51337,4994
45,A065650,메디프론,20210624,4360911,34222,5096
46,A065650,메디프론,20210623,4342186,49786,5138
47,A065650,메디프론,20210622,4349684,41150,5177
48,A065650,메디프론,20210621,4366064,28034,5132
49,A065650,메디프론,20210618,4356656,37662,5139
50,A065650,메디프론,20210617,4344789,49329,5150
51,A065650,메디프론,20210616,4363764,30352,5151
52,A065650,메디프론,20210615,4374700,24308,5179
53,A065650,메디프론,20210614,4352733,47918,5195
54,A065650,메디프론,20210611,4363176,36107,5188
55,A065650,메디프론,20210610,4325335,72288,5187
56,A065650,메디프론,20210609,4368632,-31038,5186
57,A065650,메디프론,20210608,4045310,-51500,5170
58,A065650,메디프론,20210607,1879809,102247,5133
59,A065650,메디프론,20210604,1405087,142888,5147
60,A065650,메디프론,20210603,1392770,142340,5186
61,A065650,메디프론,20210602,1371452,95377,5278
62,A065650,메디프론,20210601,1387546,80933,5287
63,A065650,메디프론,20210531,1376632,90849,5274
64,A065650,메디프론,20210528,1205805,64884,5265
65,A065650,메디프론,20210527,1209398,62568,5270
66,A065650,메디프론,20210526,1224467,58337,5246
67,A065650,메디프론,20210525,1232965,49833,5252
68,A065650,메디프론,20210524,1240417,41591,5236
69,A065650,메디프론,20210521,1243195,39401,5153
70,A065650,메디프론,20210520,1227698,55377,5142
71,A065650,메디프론,20210518,1225719,57632,5118
72,A065650,메디프론,20210517,1225038,58287,5144
73,A065650,메디프론,20210514,1225571,58263,5135
74,A065650,메디프론,20210513,1232762,51077,5142
75,A065650,메디프론,20210512,1242967,38973,5096
76,A065650,메디프론,20210511,1242996,38957,5098
77,A065650,메디프론,20210510,1237051,45420,5112
78,A065650,메디프론,20210507,1252470,30050,5133
79,A065650,메디프론,20210506,1239070,43568,5095
80,A065650,메디프론,20210504,1241627,41166,5072
