,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A023910,대한약품,20210827,-113982,213184,-57183
1,A023910,대한약품,20210826,-113918,213119,-57182
2,A023910,대한약품,20210825,-113696,212906,-57182
3,A023910,대한약품,20210824,-116447,215643,-57180
4,A023910,대한약품,20210823,-115626,214680,-57037
5,A023910,대한약품,20210820,-112854,211863,-57034
6,A023910,대한약품,20210819,-118883,213919,-57032
7,A023910,대한약품,20210818,-125826,220629,-56775
8,A023910,대한약품,20210817,-125604,217436,-53780
9,A023910,대한약품,20210813,-128110,220783,-54229
10,A023910,대한약품,20210812,-128361,224295,-57091
11,A023910,대한약품,20210811,-126104,225028,-60091
12,A023910,대한약품,20210810,-119686,221404,-63091
13,A023910,대한약품,20210809,-122282,224047,-63091
14,A023910,대한약품,20210806,-124377,226060,-63004
15,A023910,대한약품,20210805,-124590,226360,-63091
16,A023910,대한약품,20210804,-121742,223500,-63091
17,A023910,대한약품,20210803,-121202,222979,-63091
18,A023910,대한약품,20210802,-124127,225947,-63091
19,A023910,대한약품,20210730,-126303,228289,-63092
20,A023910,대한약품,20210729,-128142,229974,-63093
21,A023910,대한약품,20210728,-134627,228484,-63094
22,A023910,대한약품,20210727,-136163,230043,-63096
23,A023910,대한약품,20210726,-137321,231234,-63099
24,A023910,대한약품,20210723,-141849,235775,-63102
25,A023910,대한약품,20210722,-143063,236993,-63106
26,A023910,대한약품,20210721,-144277,238274,-63106
27,A023910,대한약품,20210720,-148084,242106,-63106
28,A023910,대한약품,20210719,-150606,244518,-63104
29,A023910,대한약품,20210716,-151279,245191,-63104
30,A023910,대한약품,20210715,-150973,247904,-66108
31,A023910,대한약품,20210714,-150517,247377,-66108
32,A023910,대한약품,20210713,-152496,249044,-66110
33,A023910,대한약품,20210712,-153502,249897,-65957
34,A023910,대한약품,20210709,-155435,251869,-65956
35,A023910,대한약품,20210708,-157777,254179,-65955
36,A023910,대한약품,20210707,-165017,261890,-65954
37,A023910,대한약품,20210706,-168084,264134,-65584
38,A023910,대한약품,20210705,-169410,265456,-65582
39,A023910,대한약품,20210702,-169307,265350,-65579
40,A023910,대한약품,20210701,-172727,268714,-65523
41,A023910,대한약품,20210630,-171756,267772,-65518
42,A023910,대한약품,20210629,-177077,271712,-65437
43,A023910,대한약품,20210628,-180749,275360,-65437
44,A023910,대한약품,20210625,-180861,269874,-65343
45,A023910,대한약품,20210624,-180932,269944,-65342
46,A023910,대한약품,20210623,-184452,273811,-65564
47,A023910,대한약품,20210622,-184974,274379,-65564
48,A023910,대한약품,20210621,-187310,276817,-65564
49,A023910,대한약품,20210618,-188964,277223,-65564
50,A023910,대한약품,20210617,-181793,275149,-65564
51,A023910,대한약품,20210616,-183489,276879,-65564
52,A023910,대한약품,20210615,-191675,284735,-65564
