,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A002800,신신제약,20210827,-211107,196944,14022
1,A002800,신신제약,20210826,-221607,207454,14022
2,A002800,신신제약,20210825,-197025,183323,14022
3,A002800,신신제약,20210824,-187532,173845,14022
4,A002800,신신제약,20210823,-162103,147394,14022
5,A002800,신신제약,20210820,-124747,111018,14022
6,A002800,신신제약,20210819,-127543,113758,14022
7,A002800,신신제약,20210818,-144653,126998,18009
8,A002800,신신제약,20210817,-103031,85442,18009
9,A002800,신신제약,20210813,-112607,93681,19116
10,A002800,신신제약,20210812,-133655,114858,19116
11,A002800,신신제약,20210811,-150618,131821,19116
12,A002800,신신제약,20210810,-140878,122071,19116
13,A002800,신신제약,20210809,-152536,131133,21712
14,A002800,신신제약,20210806,-163344,142108,21712
15,A002800,신신제약,20210805,-157846,136610,21712
16,A002800,신신제약,20210804,-178220,156800,21712
17,A002800,신신제약,20210803,-179235,158015,21712
18,A002800,신신제약,20210802,-179893,123047,21712
19,A002800,신신제약,20210730,-178179,121334,21712
20,A002800,신신제약,20210729,-180848,124442,15129
21,A002800,신신제약,20210728,-135974,93392,0
22,A002800,신신제약,20210727,-130071,87491,0
23,A002800,신신제약,20210726,-146442,104069,0
24,A002800,신신제약,20210723,-193722,151349,0
25,A002800,신신제약,20210722,-194669,151177,0
26,A002800,신신제약,20210721,-194486,151044,0
27,A002800,신신제약,20210720,-211576,170334,0
28,A002800,신신제약,20210719,-224615,183030,0
29,A002800,신신제약,20210716,-239821,198236,0
30,A002800,신신제약,20210715,-251026,209581,0
31,A002800,신신제약,20210714,-253918,212915,0
32,A002800,신신제약,20210713,-256149,215157,0
33,A002800,신신제약,20210712,-264254,223096,0
34,A002800,신신제약,20210709,-261500,220357,0
35,A002800,신신제약,20210708,-276430,235184,0
36,A002800,신신제약,20210707,-294854,252855,0
37,A002800,신신제약,20210706,-266588,224604,0
38,A002800,신신제약,20210705,-296827,256394,0
39,A002800,신신제약,20210702,-265720,225315,0
40,A002800,신신제약,20210701,-271582,230985,0
41,A002800,신신제약,20210630,-229976,188690,0
42,A002800,신신제약,20210629,-221442,179596,0
43,A002800,신신제약,20210628,-226724,185487,0
