,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A293480,하나제약,20210827,27472,43067,-62099
1,A293480,하나제약,20210826,26586,43590,-61430
2,A293480,하나제약,20210825,27603,42387,-61435
3,A293480,하나제약,20210824,26948,42433,-60815
4,A293480,하나제약,20210823,39799,29688,-61242
5,A293480,하나제약,20210820,44208,26575,-63438
6,A293480,하나제약,20210819,39096,27244,-57883
7,A293480,하나제약,20210818,37816,26579,-56901
8,A293480,하나제약,20210817,40258,24310,-57954
9,A293480,하나제약,20210813,40249,22949,-57712
10,A293480,하나제약,20210812,36155,27577,-57719
11,A293480,하나제약,20210811,37347,26584,-57945
12,A293480,하나제약,20210810,37213,26675,-56879
13,A293480,하나제약,20210809,37316,26676,-56958
14,A293480,하나제약,20210806,31255,28631,-52902
15,A293480,하나제약,20210805,30316,28597,-52074
16,A293480,하나제약,20210804,36572,26547,-56281
17,A293480,하나제약,20210803,38571,26179,-57912
18,A293480,하나제약,20210802,37264,29700,-60151
19,A293480,하나제약,20210730,37871,29791,-60588
20,A293480,하나제약,20210729,35930,30370,-59184
21,A293480,하나제약,20210728,35798,30502,-59184
22,A293480,하나제약,20210727,33506,33077,-59267
23,A293480,하나제약,20210726,31952,34193,-58817
24,A293480,하나제약,20210723,31657,34436,-58813
25,A293480,하나제약,20210722,30914,35185,-58809
26,A293480,하나제약,20210721,33019,33073,-58801
27,A293480,하나제약,20210720,30699,36111,-59019
28,A293480,하나제약,20210719,30259,37172,-58662
29,A293480,하나제약,20210716,31214,36564,-58656
30,A293480,하나제약,20210715,19186,47276,-57220
31,A293480,하나제약,20210714,22344,43921,-57021
32,A293480,하나제약,20210713,21493,44826,-57033
33,A293480,하나제약,20210712,21954,44293,-57004
34,A293480,하나제약,20210709,21898,44313,-56967
35,A293480,하나제약,20210708,34522,43281,-67199
36,A293480,하나제약,20210707,24716,53197,-66393
37,A293480,하나제약,20210706,25597,53242,-66819
38,A293480,하나제약,20210705,22762,56308,-67050
39,A293480,하나제약,20210702,23647,55837,-67420
40,A293480,하나제약,20210701,29596,51758,-69379
41,A293480,하나제약,20210630,30128,49421,-67374
42,A293480,하나제약,20210629,30497,48168,-66490
43,A293480,하나제약,20210628,5865,50123,-43811
44,A293480,하나제약,20210625,6684,47809,-43443
45,A293480,하나제약,20210624,8999,45703,-42112
46,A293480,하나제약,20210623,-14032,67066,-40384
47,A293480,하나제약,20210622,-37743,88078,-37404
48,A293480,하나제약,20210621,-52677,100311,-34497
49,A293480,하나제약,20210618,-53448,100232,-33491
50,A293480,하나제약,20210617,-57450,105454,-34272
51,A293480,하나제약,20210616,-60598,109028,-34186
52,A293480,하나제약,20210615,-65434,111464,-32027
53,A293480,하나제약,20210614,-68303,114257,-32000
54,A293480,하나제약,20210611,-67954,113788,-31880
55,A293480,하나제약,20210610,-65879,107421,-27584
56,A293480,하나제약,20210609,-63712,105209,-27107
57,A293480,하나제약,20210608,-65366,107346,-27662
58,A293480,하나제약,20210607,-64215,107792,-29270
59,A293480,하나제약,20210604,-62000,107720,-31299
60,A293480,하나제약,20210603,-69186,114640,-31033
61,A293480,하나제약,20210602,-65725,109142,-28396
62,A293480,하나제약,20210601,-57781,108799,-34547
63,A293480,하나제약,20210531,-71986,123349,-33986
64,A293480,하나제약,20210528,-79449,127186,-30150
65,A293480,하나제약,20210527,-81129,129559,-31243
66,A293480,하나제약,20210526,-79831,127764,-31174
67,A293480,하나제약,20210525,-81621,129073,-30958
68,A293480,하나제약,20210524,-81705,127772,-29585
69,A293480,하나제약,20210521,-92468,135238,-26842
70,A293480,하나제약,20210520,-92841,139532,-30743
71,A293480,하나제약,20210518,-93475,140105,-30709
72,A293480,하나제약,20210517,-95906,139349,-27522
73,A293480,하나제약,20210514,-98473,138871,-23972
74,A293480,하나제약,20210513,-95939,137110,-24145
75,A293480,하나제약,20210512,-89289,131416,-25406
76,A293480,하나제약,20210511,-83501,127191,-26871
77,A293480,하나제약,20210510,-80895,127496,-29782
78,A293480,하나제약,20210507,-81741,127698,-29844
79,A293480,하나제약,20210506,-77229,123098,-29786
80,A293480,하나제약,20210504,-78427,124533,-30043
81,A293480,하나제약,20210503,-82071,127588,-29470
82,A293480,하나제약,20210430,-75445,122548,-30049
83,A293480,하나제약,20210429,-77252,122648,-28363
84,A293480,하나제약,20210428,-83091,127785,-27609
85,A293480,하나제약,20210427,-96935,140598,-26257
86,A293480,하나제약,20210426,-86032,130303,-26653
87,A293480,하나제약,20210423,-79637,124421,-26370
88,A293480,하나제약,20210422,-69686,115471,-26058
89,A293480,하나제약,20210421,-78580,115297,-16975
90,A293480,하나제약,20210420,-64279,100709,-16981
91,A293480,하나제약,20210419,-65738,101717,-16928
92,A293480,하나제약,20210416,-58821,89509,-16759
93,A293480,하나제약,20210415,-54391,84518,-16294
94,A293480,하나제약,20210414,-53431,84887,-17523
95,A293480,하나제약,20210413,-42543,72267,-15791
96,A293480,하나제약,20210412,-25365,56791,-18344
97,A293480,하나제약,20210409,-23494,53822,-18652
98,A293480,하나제약,20210408,-25516,51549,-18622
99,A293480,하나제약,20210407,-22742,48754,-18601
100,A293480,하나제약,20210406,-9714,35729,-18609
101,A293480,하나제약,20210405,-13874,39816,-18536
102,A293480,하나제약,20210402,1626,24602,-18842
103,A293480,하나제약,20210401,7269,18665,-18851
104,A293480,하나제약,20210331,16004,5734,-15060
105,A293480,하나제약,20210330,22485,-6689,-8418
106,A293480,하나제약,20210329,19982,-4706,-7898
107,A293480,하나제약,20210326,18082,-4916,-5808
108,A293480,하나제약,20210325,17942,-5543,-5061
109,A293480,하나제약,20210324,16229,-5336,-3565
110,A293480,하나제약,20210323,17502,-5110,-5084
111,A293480,하나제약,20210322,15924,-5286,-2874
112,A293480,하나제약,20210319,14242,-4781,-1693
113,A293480,하나제약,20210318,15005,-5184,-2033
114,A293480,하나제약,20210317,8207,-4069,-4017
115,A293480,하나제약,20210316,6749,-2418,-4051
116,A293480,하나제약,20210315,5614,-1535,-4087
117,A293480,하나제약,20210312,592,1348,-1988
118,A293480,하나제약,20210311,3304,-1183,-1937
