,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A086450,동국제약,20210827,2274459,-1163776,-1238917
1,A086450,동국제약,20210826,2243171,-1183205,-1187988
2,A086450,동국제약,20210825,2184737,-1175862,-1134925
3,A086450,동국제약,20210824,2157991,-1180441,-1103439
4,A086450,동국제약,20210823,2161266,-1187283,-1102027
5,A086450,동국제약,20210820,2162068,-1210785,-1078809
6,A086450,동국제약,20210819,2160065,-1201040,-1087161
7,A086450,동국제약,20210818,2144681,-1185353,-1087445
8,A086450,동국제약,20210817,2181668,-1213572,-1099318
9,A086450,동국제약,20210813,2197217,-1235894,-1091910
10,A086450,동국제약,20210812,2188672,-1232009,-1086273
11,A086450,동국제약,20210811,2184499,-1229374,-1084549
12,A086450,동국제약,20210810,2177279,-1237330,-1068748
13,A086450,동국제약,20210809,2177918,-1244485,-1064691
14,A086450,동국제약,20210806,2169703,-1250662,-1051083
15,A086450,동국제약,20210805,2164582,-1255941,-1040426
16,A086450,동국제약,20210804,2169117,-1258688,-1041959
17,A086450,동국제약,20210803,2156421,-1247019,-1040835
18,A086450,동국제약,20210802,2160023,-1244409,-1047396
19,A086450,동국제약,20210730,2217381,-1281874,-1068933
20,A086450,동국제약,20210729,2149118,-1214753,-1062234
21,A086450,동국제약,20210728,2097862,-1193717,-1021663
22,A086450,동국제약,20210727,2094427,-1180938,-1027402
23,A086450,동국제약,20210726,2105965,-1192717,-1026120
24,A086450,동국제약,20210723,2077405,-1171048,-1017838
25,A086450,동국제약,20210722,2051904,-1173113,-989610
26,A086450,동국제약,20210721,1994223,-1164320,-938990
27,A086450,동국제약,20210720,1972237,-1165531,-913252
28,A086450,동국제약,20210719,1957390,-1164032,-899844
29,A086450,동국제약,20210716,1951845,-1170644,-887676
30,A086450,동국제약,20210715,1830182,-1166085,-769500
31,A086450,동국제약,20210714,1732819,-1179995,-658177
32,A086450,동국제약,20210713,1708878,-1169629,-644129
33,A086450,동국제약,20210712,1625188,-1154432,-574979
34,A086450,동국제약,20210709,1577463,-1127802,-553353
35,A086450,동국제약,20210708,1511888,-1096427,-513704
36,A086450,동국제약,20210707,1307126,-1038214,-363736
37,A086450,동국제약,20210706,1128420,-903167,-310042
38,A086450,동국제약,20210705,1122122,-895167,-311647
39,A086450,동국제약,20210702,1102272,-893668,-286768
40,A086450,동국제약,20210701,1052370,-900346,-230336
41,A086450,동국제약,20210630,1000667,-910080,-166804
42,A086450,동국제약,20210629,1010237,-916411,-170168
43,A086450,동국제약,20210628,989296,-920121,-148313
44,A086450,동국제약,20210625,982772,-937158,-124057
45,A086450,동국제약,20210624,979618,-934689,-122743
46,A086450,동국제약,20210623,949387,-951085,-76407
47,A086450,동국제약,20210622,968590,-951035,-90140
48,A086450,동국제약,20210621,971624,-942565,-95918
49,A086450,동국제약,20210618,931098,-922474,-76127
50,A086450,동국제약,20210617,927365,-902884,-91443
51,A086450,동국제약,20210616,874206,-855516,-85560
52,A086450,동국제약,20210615,881708,-849921,-98575
53,A086450,동국제약,20210614,889063,-848228,-104594
54,A086450,동국제약,20210611,905841,-849687,-119496
55,A086450,동국제약,20210610,875045,-828005,-111250
56,A086450,동국제약,20210609,1021679,-870171,-211868
57,A086450,동국제약,20210608,1036788,-870440,-226716
58,A086450,동국제약,20210607,1028413,-834480,-254853
59,A086450,동국제약,20210604,1093952,-865445,-288095
60,A086450,동국제약,20210603,1089460,-853817,-296479
61,A086450,동국제약,20210602,1088579,-840346,-309223
62,A086450,동국제약,20210601,1080318,-823748,-318653
63,A086450,동국제약,20210531,1062578,-813750,-324349
64,A086450,동국제약,20210528,1048965,-799497,-322102
65,A086450,동국제약,20210527,1089120,-800451,-366190
66,A086450,동국제약,20210526,1096489,-783226,-389717
67,A086450,동국제약,20210525,1080590,-779736,-377262
68,A086450,동국제약,20210524,1054587,-746671,-383829
69,A086450,동국제약,20210521,1056471,-711352,-421313
70,A086450,동국제약,20210520,1075687,-700599,-451547
71,A086450,동국제약,20210518,1058939,-679914,-455438
72,A086450,동국제약,20210517,1062481,-673547,-464888
73,A086450,동국제약,20210514,1031385,-656936,-449526
74,A086450,동국제약,20210513,1037849,-660816,-448685
75,A086450,동국제약,20210512,975564,-629517,-416829
76,A086450,동국제약,20210511,962047,-618256,-412961
77,A086450,동국제약,20210510,914018,-577644,-404858
78,A086450,동국제약,20210507,951996,-587639,-432584
79,A086450,동국제약,20210506,968715,-602456,-434042
80,A086450,동국제약,20210504,858783,-552071,-361804
81,A086450,동국제약,20210503,870668,-526133,-396468
82,A086450,동국제약,20210430,839558,-477988,-410458
83,A086450,동국제약,20210429,843007,-483754,-407933
84,A086450,동국제약,20210428,839973,-485485,-402646
85,A086450,동국제약,20210427,813231,-467222,-394077
86,A086450,동국제약,20210426,839951,-468623,-417882
87,A086450,동국제약,20210423,840266,-468876,-417484
88,A086450,동국제약,20210422,827457,-483983,-389078
89,A086450,동국제약,20210421,791924,-471659,-365217
90,A086450,동국제약,20210420,762907,-447152,-347507
91,A086450,동국제약,20210419,746077,-407950,-369444
92,A086450,동국제약,20210416,709170,-378664,-361612
93,A086450,동국제약,20210415,689384,-368233,-351881
94,A086450,동국제약,20210414,622912,-337755,-315270
95,A086450,동국제약,20210413,602310,-310752,-322050
96,A086450,동국제약,20210412,590608,-292724,-329974
97,A086450,동국제약,20210409,557261,-279117,-306938
98,A086450,동국제약,20210408,599626,-300050,-329435
99,A086450,동국제약,20210407,588252,-303427,-318378
100,A086450,동국제약,20210406,538679,-298787,-270676
101,A086450,동국제약,20210405,507905,-283076,-251944
102,A086450,동국제약,20210402,417019,-268451,-173190
103,A086450,동국제약,20210401,406245,-267199,-163719
104,A086450,동국제약,20210331,376851,-247841,-151982
105,A086450,동국제약,20210330,349513,-233246,-135942
106,A086450,동국제약,20210329,351683,-229210,-141905
107,A086450,동국제약,20210326,337777,-213538,-142520
108,A086450,동국제약,20210325,330067,-216665,-125267
109,A086450,동국제약,20210324,280891,-198821,-86683
110,A086450,동국제약,20210323,269273,-202265,-69666
111,A086450,동국제약,20210322,263796,-196559,-64646
112,A086450,동국제약,20210319,283104,-210622,-69825
113,A086450,동국제약,20210318,220620,-193034,-24857
114,A086450,동국제약,20210317,59160,-47185,-6104
115,A086450,동국제약,20210316,11224,-25189,14854
116,A086450,동국제약,20210315,-3189,-28639,33285
117,A086450,동국제약,20210312,-16355,-2674,20606
118,A086450,동국제약,20210311,-13411,-7600,22716
