,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A036220,오상헬스케어,20160504,-3740833,-9851,-438
1,A036220,오상헬스케어,20160503,-2773127,-9851,-438
2,A036220,오상헬스케어,20160502,-2571439,-9851,-438
3,A036220,오상헬스케어,20160429,-2291252,-9851,-438
4,A036220,오상헬스케어,20160428,-2124766,63462,-438
5,A036220,오상헬스케어,20160427,-1929790,63462,1458
6,A036220,오상헬스케어,20160426,-1099554,98679,1458
7,A036220,오상헬스케어,20160425,-131879,235689,-3371
8,A036220,오상헬스케어,20160422,-131879,235689,-3371
9,A036220,오상헬스케어,20160421,-131879,235689,-3371
10,A036220,오상헬스케어,20160420,-131879,235689,-3371
11,A036220,오상헬스케어,20160419,-131879,235689,-3371
12,A036220,오상헬스케어,20160418,-131879,235689,-3371
13,A036220,오상헬스케어,20160415,-131879,235689,-3371
14,A036220,오상헬스케어,20160414,-131879,235689,-3371
15,A036220,오상헬스케어,20160412,-131879,235689,-3371
16,A036220,오상헬스케어,20160411,-131879,235689,-3371
17,A036220,오상헬스케어,20160408,-131879,235689,-3371
18,A036220,오상헬스케어,20160407,-131879,235689,-3371
19,A036220,오상헬스케어,20160406,-131879,235689,-3371
20,A036220,오상헬스케어,20160405,-131879,235689,-3371
21,A036220,오상헬스케어,20160404,-131879,235689,-3371
22,A036220,오상헬스케어,20160401,-131879,235689,-3371
23,A036220,오상헬스케어,20160331,-131879,235689,-3371
24,A036220,오상헬스케어,20160330,-131879,235689,-3371
25,A036220,오상헬스케어,20160329,-131879,235689,-3371
26,A036220,오상헬스케어,20160328,-131879,235689,-3371
27,A036220,오상헬스케어,20160325,-131879,235689,-3371
28,A036220,오상헬스케어,20160324,-131879,235689,-3371
29,A036220,오상헬스케어,20160323,-131879,235689,-3371
30,A036220,오상헬스케어,20160322,-131879,235689,-3371
31,A036220,오상헬스케어,20160321,-131879,235689,-3371
32,A036220,오상헬스케어,20160318,-131879,235689,-3371
33,A036220,오상헬스케어,20160317,-131879,235689,-3371
34,A036220,오상헬스케어,20160316,-131879,235689,-3371
35,A036220,오상헬스케어,20160315,-131879,235689,-3371
36,A036220,오상헬스케어,20160314,-131879,235689,-3371
37,A036220,오상헬스케어,20160311,-131879,235689,-3371
38,A036220,오상헬스케어,20160310,-131879,235689,-3371
39,A036220,오상헬스케어,20160309,-131879,235689,-3371
40,A036220,오상헬스케어,20160308,-131879,235689,-3371
41,A036220,오상헬스케어,20160307,-131879,235689,-3371
42,A036220,오상헬스케어,20160304,-131879,235689,-3371
43,A036220,오상헬스케어,20160303,-131879,235689,-3371
44,A036220,오상헬스케어,20160302,-131879,235689,-3371
45,A036220,오상헬스케어,20160229,-131879,235689,-3371
46,A036220,오상헬스케어,20160226,-131879,235689,-3371
47,A036220,오상헬스케어,20160225,-131879,235689,-3371
48,A036220,오상헬스케어,20160224,-131879,235689,-3371
49,A036220,오상헬스케어,20160223,-131879,235689,-3371
50,A036220,오상헬스케어,20160222,-131879,235689,-3371
51,A036220,오상헬스케어,20160219,-131879,235689,-3371
52,A036220,오상헬스케어,20160218,-131879,235689,-3371
53,A036220,오상헬스케어,20160217,-131879,235689,-3371
54,A036220,오상헬스케어,20160216,-131879,235689,-3371
55,A036220,오상헬스케어,20160215,-131879,235689,-3371
56,A036220,오상헬스케어,20160212,-131879,235689,-3371
57,A036220,오상헬스케어,20160211,-131879,235689,-3371
58,A036220,오상헬스케어,20160205,-131879,235689,-3371
59,A036220,오상헬스케어,20160204,-131879,235689,-3371
60,A036220,오상헬스케어,20160203,-131879,235689,-3371
61,A036220,오상헬스케어,20160202,-131879,235689,-3371
62,A036220,오상헬스케어,20160201,-131879,235689,-3371
63,A036220,오상헬스케어,20160129,-146787,268672,-3371
64,A036220,오상헬스케어,20160128,-146787,268672,-3371
65,A036220,오상헬스케어,20160127,-108011,229896,-3371
66,A036220,오상헬스케어,20160126,-65675,189015,-3371
67,A036220,오상헬스케어,20160125,-61004,184329,-3371
68,A036220,오상헬스케어,20160122,-43635,170941,-3371
69,A036220,오상헬스케어,20160121,-35770,163654,-3371
70,A036220,오상헬스케어,20160120,16730,133408,-3371
71,A036220,오상헬스케어,20160119,69033,110215,-3371
72,A036220,오상헬스케어,20160118,91087,86901,-3371
73,A036220,오상헬스케어,20160115,111706,66778,-3371
74,A036220,오상헬스케어,20160114,155668,31874,-3371
75,A036220,오상헬스케어,20160113,166797,22264,-3371
76,A036220,오상헬스케어,20160112,127584,56802,-2371
77,A036220,오상헬스케어,20160111,103089,84443,-2371
78,A036220,오상헬스케어,20160108,-83264,93393,-2371
79,A036220,오상헬스케어,20160107,-101187,96323,-2371
80,A036220,오상헬스케어,20160106,-80986,75762,-2371
81,A036220,오상헬스케어,20160105,-69734,64848,-2371
82,A036220,오상헬스케어,20160104,-63267,57135,-2371
83,A036220,오상헬스케어,20151230,-51213,47634,-2371
84,A036220,오상헬스케어,20151229,-41620,38001,-2371
85,A036220,오상헬스케어,20151228,-28119,21147,-2371
86,A036220,오상헬스케어,20151224,-42138,21422,-2371
87,A036220,오상헬스케어,20151223,-40951,19998,-2371
88,A036220,오상헬스케어,20151222,-43283,22397,-2371
89,A036220,오상헬스케어,20151221,-34214,13376,-2371
90,A036220,오상헬스케어,20151218,-20777,3639,-2371
91,A036220,오상헬스케어,20151217,-14710,-338,-2371
92,A036220,오상헬스케어,20151216,-8168,-4066,-2371
93,A036220,오상헬스케어,20151215,-11269,-965,-2371
94,A036220,오상헬스케어,20151214,-6852,-5422,-2371
95,A036220,오상헬스케어,20151211,-20255,8042,-2371
96,A036220,오상헬스케어,20151210,-21521,9375,-2371
97,A036220,오상헬스케어,20151209,-10213,15757,-2371
98,A036220,오상헬스케어,20151208,-11101,20697,-2371
99,A036220,오상헬스케어,20151207,-17595,27515,-2371
100,A036220,오상헬스케어,20151204,-21594,29853,-2371
101,A036220,오상헬스케어,20151203,-23864,32412,-2371
102,A036220,오상헬스케어,20151202,-28528,32253,-2371
103,A036220,오상헬스케어,20151201,-28338,31856,-2371
104,A036220,오상헬스케어,20151130,-34160,37688,-2371
105,A036220,오상헬스케어,20151127,-37855,41520,-2371
106,A036220,오상헬스케어,20151126,-33771,37513,-2371
107,A036220,오상헬스케어,20151125,-30381,34123,-2371
108,A036220,오상헬스케어,20151124,-28148,31890,-2371
109,A036220,오상헬스케어,20151123,-25612,29354,-2371
110,A036220,오상헬스케어,20151120,-21890,25361,-2371
111,A036220,오상헬스케어,20151119,-11844,15338,-2371
112,A036220,오상헬스케어,20151118,-6753,10257,-2371
113,A036220,오상헬스케어,20151117,1539,1965,-2371
114,A036220,오상헬스케어,20151116,-591,2595,-2371
115,A036220,오상헬스케어,20151113,-7077,6910,0
116,A036220,오상헬스케어,20151112,-11876,11719,0
117,A036220,오상헬스케어,20151111,-6713,6503,0
118,A036220,오상헬스케어,20151110,3023,-3186,0
