,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A330350,위더스제약,20210827,-176048,8017,170246
1,A330350,위더스제약,20210826,-171761,3590,170246
2,A330350,위더스제약,20210825,-158181,-9680,170246
3,A330350,위더스제약,20210824,-161079,-6685,170246
4,A330350,위더스제약,20210823,-167209,-1452,171271
5,A330350,위더스제약,20210820,-174970,6299,171271
6,A330350,위더스제약,20210819,-150731,-40537,166201
7,A330350,위더스제약,20210818,-140094,-23561,166201
8,A330350,위더스제약,20210817,-133530,-30602,167886
9,A330350,위더스제약,20210813,-127088,-25071,166201
10,A330350,위더스제약,20210812,-129104,-17468,160277
11,A330350,위더스제약,20210811,-137658,-8716,160277
12,A330350,위더스제약,20210810,-122066,-24130,160277
13,A330350,위더스제약,20210809,-126842,-19454,160277
14,A330350,위더스제약,20210806,-129208,-17673,160277
15,A330350,위더스제약,20210805,-128098,-19133,160277
16,A330350,위더스제약,20210804,-118906,-28295,160277
17,A330350,위더스제약,20210803,-116039,-31304,160277
18,A330350,위더스제약,20210802,-105848,-43658,160277
19,A330350,위더스제약,20210730,-111149,-41850,160277
20,A330350,위더스제약,20210729,-157887,-20295,160277
21,A330350,위더스제약,20210728,-159035,-21206,160277
22,A330350,위더스제약,20210727,-162382,-18207,160277
23,A330350,위더스제약,20210726,-142928,-22503,144075
24,A330350,위더스제약,20210723,-141938,-23010,144075
25,A330350,위더스제약,20210722,-139861,-16759,144075
26,A330350,위더스제약,20210721,-135824,-13880,144075
27,A330350,위더스제약,20210720,-134567,-5189,144075
28,A330350,위더스제약,20210719,-123897,-8273,137802
29,A330350,위더스제약,20210716,-118266,-9477,137802
30,A330350,위더스제약,20210715,-122216,-5420,137802
31,A330350,위더스제약,20210714,-122518,-5166,137802
32,A330350,위더스제약,20210713,-99594,-27154,137802
33,A330350,위더스제약,20210712,-103396,-23014,137802
34,A330350,위더스제약,20210709,-97596,-19460,127273
35,A330350,위더스제약,20210708,-61635,-26340,97992
36,A330350,위더스제약,20210707,-60417,1386,68975
37,A330350,위더스제약,20210706,-32400,-12517,54999
38,A330350,위더스제약,20210705,-25510,-4154,39758
39,A330350,위더스제약,20210702,-32668,2994,39758
40,A330350,위더스제약,20210701,-36124,19662,26354
41,A330350,위더스제약,20210630,19668,-8040,-2203
42,A330350,위더스제약,20210629,19960,-7738,-2203
43,A330350,위더스제약,20210628,2232,6163,1602
44,A330350,위더스제약,20210625,-5280,14353,-274
45,A330350,위더스제약,20210624,-728,9410,596
46,A330350,위더스제약,20210623,3574,2989,2547
47,A330350,위더스제약,20210622,-16394,24837,-149
48,A330350,위더스제약,20210621,-25133,33519,-149
49,A330350,위더스제약,20210618,-29347,38689,-149
50,A330350,위더스제약,20210617,-29303,38893,-149
51,A330350,위더스제약,20210616,-32841,42843,-149
52,A330350,위더스제약,20210615,-36336,46206,-149
53,A330350,위더스제약,20210614,-41633,51131,201
54,A330350,위더스제약,20210611,-57875,67366,511
55,A330350,위더스제약,20210610,-74446,81520,1012
56,A330350,위더스제약,20210609,-53713,61086,511
57,A330350,위더스제약,20210608,-52215,60073,511
58,A330350,위더스제약,20210607,-41693,49688,511
59,A330350,위더스제약,20210604,-38975,45424,511
60,A330350,위더스제약,20210603,-32490,38814,511
61,A330350,위더스제약,20210602,-48802,51820,511
62,A330350,위더스제약,20210601,-50624,53950,511
63,A330350,위더스제약,20210531,-33111,35012,511
64,A330350,위더스제약,20210528,-29554,31297,511
65,A330350,위더스제약,20210527,-15843,17910,161
66,A330350,위더스제약,20210526,-16251,18533,-149
67,A330350,위더스제약,20210525,-9636,10967,-149
68,A330350,위더스제약,20210524,-9499,9830,-149
69,A330350,위더스제약,20210521,-9873,10202,-149
70,A330350,위더스제약,20210520,-15807,11311,-149
71,A330350,위더스제약,20210518,-16174,11885,-149
72,A330350,위더스제약,20210517,-13200,8911,-149
73,A330350,위더스제약,20210514,-16409,12058,-149
74,A330350,위더스제약,20210513,-17463,13113,-149
75,A330350,위더스제약,20210512,-20245,15895,-149
76,A330350,위더스제약,20210511,-20883,16550,-149
77,A330350,위더스제약,20210510,-25565,21392,-149
78,A330350,위더스제약,20210507,-24079,19907,-149
79,A330350,위더스제약,20210506,-23005,18833,-149
80,A330350,위더스제약,20210504,-24659,20485,-149
81,A330350,위더스제약,20210503,-27591,23769,-149
82,A330350,위더스제약,20210430,-30689,26868,-149
83,A330350,위더스제약,20210429,-33127,29306,-149
84,A330350,위더스제약,20210428,-24089,20278,-149
85,A330350,위더스제약,20210427,-24780,21769,-149
86,A330350,위더스제약,20210426,-24375,22364,-149
87,A330350,위더스제약,20210423,-26756,24794,-149
88,A330350,위더스제약,20210422,-21371,20909,-149
89,A330350,위더스제약,20210421,-17701,17235,-149
90,A330350,위더스제약,20210420,-16483,17500,-149
91,A330350,위더스제약,20210419,-13900,15648,-149
92,A330350,위더스제약,20210416,-11498,14146,-149
93,A330350,위더스제약,20210415,-6375,9205,-149
94,A330350,위더스제약,20210414,-1734,4614,-149
95,A330350,위더스제약,20210413,-3065,6145,-149
96,A330350,위더스제약,20210412,-3880,6392,-149
97,A330350,위더스제약,20210409,4084,-579,-149
98,A330350,위더스제약,20210408,4644,-1079,-149
99,A330350,위더스제약,20210407,3401,94,-149
100,A330350,위더스제약,20210406,4308,-713,-149
101,A330350,위더스제약,20210405,2329,1335,-149
102,A330350,위더스제약,20210402,3332,-39,-149
103,A330350,위더스제약,20210401,3644,-342,-149
104,A330350,위더스제약,20210331,3718,-431,-149
105,A330350,위더스제약,20210330,4009,-825,-149
106,A330350,위더스제약,20210329,4596,-1404,-149
107,A330350,위더스제약,20210326,-318,-1181,-149
108,A330350,위더스제약,20210325,-314,-972,-149
109,A330350,위더스제약,20210324,505,-1783,-149
110,A330350,위더스제약,20210323,836,-2109,-149
111,A330350,위더스제약,20210322,419,-1991,-149
112,A330350,위더스제약,20210319,-1984,482,-149
113,A330350,위더스제약,20210318,-2545,1003,0
114,A330350,위더스제약,20210317,-4036,2908,0
115,A330350,위더스제약,20210316,-4117,3039,0
116,A330350,위더스제약,20210315,-469,-258,0
117,A330350,위더스제약,20210312,371,-1083,0
118,A330350,위더스제약,20210311,196,-563,0
