,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A307750,국전약품,20210827,3811245,36365,-3385751
1,A307750,국전약품,20210826,3773435,80969,-3402496
2,A307750,국전약품,20210825,3799631,57999,-3396409
3,A307750,국전약품,20210824,3634391,166791,-3325797
4,A307750,국전약품,20210823,3778194,92581,-3401847
5,A307750,국전약품,20210820,3811540,61397,-3404364
6,A307750,국전약품,20210819,3766263,109047,-3404364
7,A307750,국전약품,20210818,3705928,171663,-3404364
8,A307750,국전약품,20210817,3810177,71953,-3404364
9,A307750,국전약품,20210813,3813675,34628,-3374364
10,A307750,국전약품,20210812,3798821,51556,-3374364
11,A307750,국전약품,20210811,3833635,4404,-3372465
12,A307750,국전약품,20210810,3823162,14762,-3374364
13,A307750,국전약품,20210809,3822172,12651,-3370574
14,A307750,국전약품,20210806,3822323,18281,-3374364
15,A307750,국전약품,20210805,3739358,72869,-3338726
16,A307750,국전약품,20210804,3831395,13902,-3362365
17,A307750,국전약품,20210803,3689287,66150,-3292173
18,A307750,국전약품,20210802,3526294,116376,-3202541
19,A307750,국전약품,20210730,3416317,106350,-3089939
20,A307750,국전약품,20210729,3731903,44474,-3299737
21,A307750,국전약품,20210728,3726759,62923,-3346157
22,A307750,국전약품,20210727,3724601,73937,-3347166
23,A307750,국전약품,20210726,3739977,58520,-3347166
24,A307750,국전약품,20210723,3775787,37210,-3347166
25,A307750,국전약품,20210722,3783277,50227,-3347166
26,A307750,국전약품,20210721,3625673,184873,-3336357
27,A307750,국전약품,20210720,3382962,84872,-3023075
28,A307750,국전약품,20210719,2687630,21020,-2255862
29,A307750,국전약품,20210716,2760613,18871,-2309934
30,A307750,국전약품,20210715,2739990,43685,-2304849
31,A307750,국전약품,20210714,2664078,62225,-2253814
32,A307750,국전약품,20210713,2676900,16282,-2284289
33,A307750,국전약품,20210712,2654155,17982,-2263211
34,A307750,국전약품,20210709,2428891,32702,-2259289
35,A307750,국전약품,20210708,2292344,19701,-2233757
36,A307750,국전약품,20210707,2162594,31727,-2146290
37,A307750,국전약품,20210706,2129546,49859,-2131290
38,A307750,국전약품,20210705,2016192,24140,-1990290
39,A307750,국전약품,20210702,1891399,6875,-1847959
40,A307750,국전약품,20210701,1831664,26252,-1830530
41,A307750,국전약품,20210630,1765211,17410,-1807008
42,A307750,국전약품,20210629,1491165,5904,-1517835
43,A307750,국전약품,20210628,-14825,5077,4001
44,A307750,국전약품,20210625,-20947,5799,4001
45,A307750,국전약품,20210624,-24438,9190,4001
46,A307750,국전약품,20210623,-15323,-810,4001
47,A307750,국전약품,20210622,-15519,-429,4001
48,A307750,국전약품,20210621,-15877,-56,4001
49,A307750,국전약품,20210618,-19374,3404,4001
50,A307750,국전약품,20210617,-16639,784,4001
51,A307750,국전약품,20210616,-11926,-3678,4001
52,A307750,국전약품,20210615,-14706,114,4001
53,A307750,국전약품,20210614,-16721,2943,3501
54,A307750,국전약품,20210611,-15617,2034,3501
55,A307750,국전약품,20210610,-14982,2223,3501
56,A307750,국전약품,20210609,-12392,-260,3501
57,A307750,국전약품,20210608,-11362,-625,3501
58,A307750,국전약품,20210607,-11460,6011,2001
59,A307750,국전약품,20210604,-14849,13518,1001
60,A307750,국전약품,20210603,-11194,10911,1
61,A307750,국전약품,20210602,-9704,9519,1
62,A307750,국전약품,20210601,-34234,34029,1
63,A307750,국전약품,20210531,-23517,23318,1
64,A307750,국전약품,20210528,-15322,14831,1
65,A307750,국전약품,20210527,-18476,17991,1
66,A307750,국전약품,20210526,-17086,16587,1
67,A307750,국전약품,20210525,-14314,13817,1
68,A307750,국전약품,20210524,-14120,13623,1
69,A307750,국전약품,20210521,-14309,13126,1
70,A307750,국전약품,20210520,-15804,14638,1
71,A307750,국전약품,20210518,-18345,17177,1
72,A307750,국전약품,20210517,-16063,14884,1
73,A307750,국전약품,20210514,-31539,30628,1
74,A307750,국전약품,20210513,-6732,5688,1
75,A307750,국전약품,20210512,-2209,1165,1
76,A307750,국전약품,20210511,-4532,3375,1
77,A307750,국전약품,20210510,-5609,4553,1
78,A307750,국전약품,20210507,-6367,5328,1
79,A307750,국전약품,20210506,-4684,3647,1
80,A307750,국전약품,20210504,2890,-5092,1
81,A307750,국전약품,20210503,1029,-6548,4001
82,A307750,국전약품,20210430,-1187,-6347,4001
83,A307750,국전약품,20210429,2639,-6233,4001
84,A307750,국전약품,20210428,-632,-2952,4001
85,A307750,국전약품,20210427,-3217,-489,4001
86,A307750,국전약품,20210426,1904,-6548,3501
87,A307750,국전약품,20210423,-37,-3608,2501
88,A307750,국전약품,20210422,4442,-6548,1001
89,A307750,국전약품,20210421,980,-3991,2000
90,A307750,국전약품,20210420,-3641,197,2000
91,A307750,국전약품,20210419,-13258,9699,2000
92,A307750,국전약품,20210416,-8204,6524,0
93,A307750,국전약품,20210415,-8717,7083,0
94,A307750,국전약품,20210414,-13785,12361,0
95,A307750,국전약품,20210413,-1163,-491,0
96,A307750,국전약품,20210412,-2894,940,0
97,A307750,국전약품,20210409,-489,-535,0
98,A307750,국전약품,20210408,-2962,1838,0
99,A307750,국전약품,20210407,-7147,5549,0
100,A307750,국전약품,20210406,-2532,880,0
101,A307750,국전약품,20210405,-11428,9776,0
102,A307750,국전약품,20210402,-26654,24801,0
103,A307750,국전약품,20210401,-3217,2169,0
104,A307750,국전약품,20210331,3552,-4250,0
105,A307750,국전약품,20210330,-707,371,0
106,A307750,국전약품,20210329,-1947,3242,0
107,A307750,국전약품,20210326,4850,-2841,0
108,A307750,국전약품,20210325,1045,1069,0
109,A307750,국전약품,20210324,3112,-1121,0
110,A307750,국전약품,20210323,5008,-2914,0
111,A307750,국전약품,20210322,5223,-3065,0
112,A307750,국전약품,20210319,5050,-2494,0
113,A307750,국전약품,20210318,500,1239,0
114,A307750,국전약품,20210317,-10561,-3662,14924
115,A307750,국전약품,20210316,5779,-5804,0
116,A307750,국전약품,20210315,1898,-1918,0
117,A307750,국전약품,20210312,1562,-1577,0
118,A307750,국전약품,20210311,4263,-4278,0
