,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A185680,KODEX 미국S&P바이오(합성),20210827,45906,0,-46171
1,A185680,KODEX 미국S&P바이오(합성),20210826,45998,0,-46214
2,A185680,KODEX 미국S&P바이오(합성),20210825,49964,0,-50180
3,A185680,KODEX 미국S&P바이오(합성),20210824,50533,0,-50749
4,A185680,KODEX 미국S&P바이오(합성),20210823,51222,0,-51438
5,A185680,KODEX 미국S&P바이오(합성),20210820,51257,0,-51473
6,A185680,KODEX 미국S&P바이오(합성),20210819,50190,0,-50402
7,A185680,KODEX 미국S&P바이오(합성),20210818,50588,0,-50787
8,A185680,KODEX 미국S&P바이오(합성),20210817,49831,0,-50030
9,A185680,KODEX 미국S&P바이오(합성),20210813,48668,0,-48850
10,A185680,KODEX 미국S&P바이오(합성),20210812,49759,0,-49981
11,A185680,KODEX 미국S&P바이오(합성),20210811,49219,0,-49499
12,A185680,KODEX 미국S&P바이오(합성),20210810,49118,0,-49382
13,A185680,KODEX 미국S&P바이오(합성),20210809,48605,0,-48869
14,A185680,KODEX 미국S&P바이오(합성),20210806,48046,0,-48310
15,A185680,KODEX 미국S&P바이오(합성),20210805,50323,0,-50597
16,A185680,KODEX 미국S&P바이오(합성),20210804,49429,0,-49703
17,A185680,KODEX 미국S&P바이오(합성),20210803,49972,0,-50246
18,A185680,KODEX 미국S&P바이오(합성),20210802,48690,0,-48945
19,A185680,KODEX 미국S&P바이오(합성),20210730,47828,0,-48083
20,A185680,KODEX 미국S&P바이오(합성),20210729,47121,0,-47375
21,A185680,KODEX 미국S&P바이오(합성),20210728,48207,0,-48397
22,A185680,KODEX 미국S&P바이오(합성),20210727,47412,0,-47781
23,A185680,KODEX 미국S&P바이오(합성),20210726,45197,0,-45558
24,A185680,KODEX 미국S&P바이오(합성),20210723,44932,0,-45352
25,A185680,KODEX 미국S&P바이오(합성),20210722,43694,0,-44111
26,A185680,KODEX 미국S&P바이오(합성),20210721,43767,0,-44184
27,A185680,KODEX 미국S&P바이오(합성),20210720,44314,0,-44726
28,A185680,KODEX 미국S&P바이오(합성),20210719,44726,0,-45138
29,A185680,KODEX 미국S&P바이오(합성),20210716,44557,0,-44968
30,A185680,KODEX 미국S&P바이오(합성),20210715,43831,0,-44242
31,A185680,KODEX 미국S&P바이오(합성),20210714,39202,0,-39560
32,A185680,KODEX 미국S&P바이오(합성),20210713,37330,0,-37687
33,A185680,KODEX 미국S&P바이오(합성),20210712,37099,0,-37454
34,A185680,KODEX 미국S&P바이오(합성),20210709,38938,0,-39293
35,A185680,KODEX 미국S&P바이오(합성),20210708,38126,0,-38475
36,A185680,KODEX 미국S&P바이오(합성),20210707,36086,0,-36432
37,A185680,KODEX 미국S&P바이오(합성),20210706,34565,0,-34909
38,A185680,KODEX 미국S&P바이오(합성),20210705,34185,0,-34539
39,A185680,KODEX 미국S&P바이오(합성),20210702,33392,0,-33745
40,A185680,KODEX 미국S&P바이오(합성),20210701,33022,0,-33372
41,A185680,KODEX 미국S&P바이오(합성),20210630,32814,0,-33295
42,A185680,KODEX 미국S&P바이오(합성),20210629,28398,0,-28655
43,A185680,KODEX 미국S&P바이오(합성),20210628,24900,0,-25157
44,A185680,KODEX 미국S&P바이오(합성),20210625,24702,0,-24959
45,A185680,KODEX 미국S&P바이오(합성),20210624,26199,0,-26465
46,A185680,KODEX 미국S&P바이오(합성),20210623,26511,0,-26789
47,A185680,KODEX 미국S&P바이오(합성),20210622,25287,0,-25565
48,A185680,KODEX 미국S&P바이오(합성),20210621,25758,0,-26036
49,A185680,KODEX 미국S&P바이오(합성),20210618,27063,0,-27191
50,A185680,KODEX 미국S&P바이오(합성),20210617,27045,0,-27173
51,A185680,KODEX 미국S&P바이오(합성),20210616,27475,0,-27603
52,A185680,KODEX 미국S&P바이오(합성),20210615,27504,0,-27630
53,A185680,KODEX 미국S&P바이오(합성),20210614,28762,0,-28878
54,A185680,KODEX 미국S&P바이오(합성),20210611,29111,0,-29227
55,A185680,KODEX 미국S&P바이오(합성),20210610,29565,0,-29681
56,A185680,KODEX 미국S&P바이오(합성),20210609,29066,0,-29182
57,A185680,KODEX 미국S&P바이오(합성),20210608,29968,0,-30084
58,A185680,KODEX 미국S&P바이오(합성),20210607,32456,0,-32572
59,A185680,KODEX 미국S&P바이오(합성),20210604,32292,0,-32399
60,A185680,KODEX 미국S&P바이오(합성),20210603,32112,0,-32476
61,A185680,KODEX 미국S&P바이오(합성),20210602,31927,0,-32291
62,A185680,KODEX 미국S&P바이오(합성),20210601,31283,0,-31647
63,A185680,KODEX 미국S&P바이오(합성),20210531,31184,0,-31547
64,A185680,KODEX 미국S&P바이오(합성),20210528,31601,0,-31958
65,A185680,KODEX 미국S&P바이오(합성),20210527,31060,0,-31417
66,A185680,KODEX 미국S&P바이오(합성),20210526,30482,0,-30838
67,A185680,KODEX 미국S&P바이오(합성),20210525,29598,0,-29954
68,A185680,KODEX 미국S&P바이오(합성),20210524,28207,0,-28563
69,A185680,KODEX 미국S&P바이오(합성),20210521,27850,0,-28206
70,A185680,KODEX 미국S&P바이오(합성),20210520,27885,0,-28242
71,A185680,KODEX 미국S&P바이오(합성),20210518,27857,0,-28207
72,A185680,KODEX 미국S&P바이오(합성),20210517,27375,0,-27730
73,A185680,KODEX 미국S&P바이오(합성),20210514,27431,0,-27780
