,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A014570,고려제약,20210827,-22090,18328,-339
1,A014570,고려제약,20210826,-19929,16179,-339
2,A014570,고려제약,20210825,-123072,119915,-339
3,A014570,고려제약,20210824,-136716,133907,-339
4,A014570,고려제약,20210823,-110306,107441,-339
5,A014570,고려제약,20210820,-144847,142067,-339
6,A014570,고려제약,20210819,-201193,198679,-339
7,A014570,고려제약,20210818,-301553,293705,-339
8,A014570,고려제약,20210817,-255730,248304,-339
9,A014570,고려제약,20210813,-254416,250011,-339
10,A014570,고려제약,20210812,-268482,264118,-339
11,A014570,고려제약,20210811,-282897,278593,-339
12,A014570,고려제약,20210810,-279817,275526,-339
13,A014570,고려제약,20210809,-284810,280220,-339
14,A014570,고려제약,20210806,-288041,283456,-339
15,A014570,고려제약,20210805,-303946,284529,-339
16,A014570,고려제약,20210804,-305815,286393,-339
17,A014570,고려제약,20210803,-315856,289748,-339
18,A014570,고려제약,20210802,-310632,299524,-339
19,A014570,고려제약,20210730,-312692,301595,-339
20,A014570,고려제약,20210729,-315187,304111,-339
21,A014570,고려제약,20210728,-316978,305917,-339
22,A014570,고려제약,20210727,-332316,320883,-339
23,A014570,고려제약,20210726,-300009,288576,-339
24,A014570,고려제약,20210723,-299213,287850,-339
25,A014570,고려제약,20210722,-296039,284729,-339
26,A014570,고려제약,20210721,-289891,278650,-339
27,A014570,고려제약,20210720,-279533,266056,-339
28,A014570,고려제약,20210719,-283677,264558,-339
29,A014570,고려제약,20210716,-260734,242648,-339
30,A014570,고려제약,20210715,-258581,240505,-339
31,A014570,고려제약,20210714,-240429,225331,-339
32,A014570,고려제약,20210713,-233354,217647,-339
33,A014570,고려제약,20210712,-221669,209790,-339
34,A014570,고려제약,20210709,-218368,212530,-339
35,A014570,고려제약,20210708,-164977,159147,-339
36,A014570,고려제약,20210707,-137431,131601,-339
37,A014570,고려제약,20210706,-128902,120793,-339
38,A014570,고려제약,20210705,-160946,152579,-339
39,A014570,고려제약,20210702,-143668,141110,-339
40,A014570,고려제약,20210701,-142594,140041,-339
41,A014570,고려제약,20210630,-121410,118767,-339
