,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A238500,로보쓰리,20210823,1585,1605,1280,1535,3715,000,16077000
1,A238500,로보쓰리,20210820,1430,1430,1415,1415,16,000,16077000
2,A238500,로보쓰리,20210819,1425,1500,1275,1440,366,000,16077000
3,A238500,로보쓰리,20210818,1430,1580,1280,1425,13242,000,16077000
4,A238500,로보쓰리,20210817,1575,1575,1255,1425,2720,000,16077000
5,A238500,로보쓰리,20210813,1490,1490,1245,1390,14598,000,16077000
6,A238500,로보쓰리,20210812,1285,1475,1270,1320,6433,000,16077000
7,A238500,로보쓰리,20210811,1480,1480,1185,1295,13090,000,16077000
8,A238500,로보쓰리,20210810,1385,1385,1245,1315,5326,000,16077000
9,A238500,로보쓰리,20210809,1410,1765,1330,1385,25599,000,16077000
10,A238500,로보쓰리,20210806,1400,1550,1385,1550,4483,000,16077000
11,A238500,로보쓰리,20210805,1495,1500,1355,1400,16445,000,16077000
12,A238500,로보쓰리,20210804,1465,1465,1410,1410,693,000,16077000
13,A238500,로보쓰리,20210803,1510,1510,1410,1465,2134,000,16077000
14,A238500,로보쓰리,20210802,1715,1715,1455,1515,2502,000,16077000
15,A238500,로보쓰리,20210730,1525,1525,1420,1505,15152,000,16077000
16,A238500,로보쓰리,20210729,1650,1650,1410,1540,5308,000,16077000
17,A238500,로보쓰리,20210728,1690,1690,1415,1545,2289,000,16077000
18,A238500,로보쓰리,20210727,1595,1595,1475,1480,5811,000,16077000
19,A238500,로보쓰리,20210726,1585,1585,1445,1530,3473,000,16077000
20,A238500,로보쓰리,20210723,1600,1710,1510,1570,30056,000,16077000
21,A238500,로보쓰리,20210722,1600,1815,1470,1635,7387,000,16077000
22,A238500,로보쓰리,20210721,1600,1600,1475,1600,119,000,16077000
23,A238500,로보쓰리,20210720,1625,1625,1475,1605,1560,000,16077000
24,A238500,로보쓰리,20210719,1595,1595,1410,1545,521,000,16077000
25,A238500,로보쓰리,20210716,1575,1675,1450,1520,3719,000,16077000
26,A238500,로보쓰리,20210715,1745,1745,1540,1575,46153,000,16077000
27,A238500,로보쓰리,20210714,1605,1740,1570,1570,27556,000,16077000
28,A238500,로보쓰리,20210713,1625,1730,1560,1605,15607,000,16077000
29,A238500,로보쓰리,20210712,1840,1840,1540,1625,4489,000,16077000
30,A238500,로보쓰리,20210709,1620,1620,1535,1600,1590,000,16077000
31,A238500,로보쓰리,20210708,1635,1635,1525,1620,266,000,16077000
32,A238500,로보쓰리,20210707,1695,1695,1490,1635,8400,000,16077000
33,A238500,로보쓰리,20210706,1735,1735,1485,1580,49955,000,16077000
34,A238500,로보쓰리,20210705,2090,2090,1645,1735,14777,000,16077000
35,A238500,로보쓰리,20210702,1830,2075,1800,1830,22910,000,16077000
36,A238500,로보쓰리,20210701,2000,2000,1820,1980,53355,000,16077000
37,A238500,로보쓰리,20210630,2095,2095,1950,2045,6047,000,16077000
38,A238500,로보쓰리,20210629,2010,2195,2010,2095,8133,000,16077000
