,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A031330,에스에이엠티,20210823,4800,4835,4710,4785,795343,227,99995000
1,A031330,에스에이엠티,20210820,4925,4970,4685,4760,2971135,227,99995000
2,A031330,에스에이엠티,20210819,5200,5270,4910,4920,3728978,227,99995000
3,A031330,에스에이엠티,20210818,5220,5440,5110,5230,2476492,227,99995000
4,A031330,에스에이엠티,20210817,5630,5740,5240,5310,3530679,227,99995000
5,A031330,에스에이엠티,20210813,5650,5800,5450,5780,5413131,227,99995000
6,A031330,에스에이엠티,20210812,5570,5880,5560,5670,4491477,227,99995000
7,A031330,에스에이엠티,20210811,5710,6080,5550,5620,16606920,227,99995000
8,A031330,에스에이엠티,20210810,5840,6050,5540,5670,8463449,227,99995000
9,A031330,에스에이엠티,20210809,5840,6080,5810,5890,12837571,227,99995000
10,A031330,에스에이엠티,20210806,6170,6690,5720,5890,61853405,227,99995000
11,A031330,에스에이엠티,20210805,4350,5640,4310,5640,19903775,227,99995000
12,A031330,에스에이엠티,20210804,4210,4420,4190,4345,4353951,227,99995000
13,A031330,에스에이엠티,20210803,4165,4225,4050,4105,1132213,227,99995000
14,A031330,에스에이엠티,20210802,4220,4225,4130,4165,1145235,227,99995000
15,A031330,에스에이엠티,20210730,4245,4285,4170,4220,837403,227,99995000
16,A031330,에스에이엠티,20210729,4270,4290,4180,4240,1289565,227,99995000
17,A031330,에스에이엠티,20210728,4435,4525,4235,4270,2579190,227,99995000
18,A031330,에스에이엠티,20210727,4385,4660,4320,4505,5246623,227,99995000
19,A031330,에스에이엠티,20210726,4400,4450,4280,4320,1035609,227,99995000
20,A031330,에스에이엠티,20210723,4245,4410,4240,4315,1774132,227,99995000
21,A031330,에스에이엠티,20210722,4230,4260,4190,4235,784629,227,99995000
22,A031330,에스에이엠티,20210721,4245,4260,4190,4215,650394,227,99995000
23,A031330,에스에이엠티,20210720,4160,4205,4140,4190,791907,227,99995000
24,A031330,에스에이엠티,20210719,4210,4240,4140,4240,692187,227,99995000
25,A031330,에스에이엠티,20210716,4215,4380,4185,4210,1483695,227,99995000
26,A031330,에스에이엠티,20210715,4190,4530,4190,4270,7219155,227,99995000
27,A031330,에스에이엠티,20210714,4145,4270,4115,4175,1235278,227,99995000
28,A031330,에스에이엠티,20210713,4130,4190,4120,4120,761256,227,99995000
29,A031330,에스에이엠티,20210712,4135,4180,4100,4125,1011316,227,99995000
30,A031330,에스에이엠티,20210709,4045,4130,3950,4130,1303960,227,99995000
31,A031330,에스에이엠티,20210708,4320,4350,4040,4115,2886631,227,99995000
32,A031330,에스에이엠티,20210707,4130,4400,4120,4310,4323844,227,99995000
33,A031330,에스에이엠티,20210706,4120,4170,4100,4130,564986,227,99995000
34,A031330,에스에이엠티,20210705,4100,4180,4060,4120,806266,227,99995000
