,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A001440,대한전선,20210823,2335,2445,2310,2435,6354081,013,856473000
1,A001440,대한전선,20210820,2390,2460,2310,2335,11811275,013,856473000
2,A001440,대한전선,20210819,2505,2515,2395,2400,11448020,013,856473000
3,A001440,대한전선,20210818,2450,2545,2375,2525,11536604,013,856473000
4,A001440,대한전선,20210817,2610,2610,2450,2480,14093877,013,856473000
5,A001440,대한전선,20210813,2680,2700,2580,2610,12240937,013,856473000
6,A001440,대한전선,20210812,2655,2820,2630,2675,32871948,013,856473000
7,A001440,대한전선,20210811,2610,2640,2560,2625,9832099,013,856473000
8,A001440,대한전선,20210810,2605,2720,2550,2610,23675958,013,856473000
9,A001440,대한전선,20210809,2700,2705,2600,2615,18895318,013,856473000
10,A001440,대한전선,20210806,2845,2855,2690,2740,33139684,013,856473000
11,A001440,대한전선,20210805,2635,3060,2580,2840,155427680,013,856473000
12,A001440,대한전선,20210804,2435,2650,2435,2595,27636778,013,856473000
13,A001440,대한전선,20210803,2560,2600,2425,2460,14416195,013,856473000
14,A001440,대한전선,20210802,2550,2580,2505,2550,10133929,013,856473000
15,A001440,대한전선,20210730,2640,2640,2580,2595,7376451,013,856473000
16,A001440,대한전선,20210729,2615,2645,2605,2615,6013548,013,856473000
17,A001440,대한전선,20210728,2655,2695,2600,2610,10837511,013,856473000
18,A001440,대한전선,20210727,2620,2730,2575,2660,18748904,013,856473000
19,A001440,대한전선,20210726,2600,2765,2570,2615,26448053,013,856473000
20,A001440,대한전선,20210723,2720,2720,2605,2615,11768440,013,856473000
21,A001440,대한전선,20210722,2665,2670,2585,2660,15758117,013,856473000
22,A001440,대한전선,20210721,2700,2760,2610,2635,16635509,013,856473000
23,A001440,대한전선,20210720,2695,2780,2655,2685,15391370,013,856473000
24,A001440,대한전선,20210719,2730,2850,2640,2755,33964201,013,856473000
25,A001440,대한전선,20210716,2820,2840,2750,2755,15217242,013,856473000
26,A001440,대한전선,20210715,2845,2855,2780,2815,14992806,013,856473000
27,A001440,대한전선,20210714,2820,2930,2785,2845,17658627,013,856473000
28,A001440,대한전선,20210713,2915,2940,2810,2840,19052209,013,856473000
29,A001440,대한전선,20210712,2980,2980,2895,2915,13026309,013,856473000
30,A001440,대한전선,20210709,2810,3035,2755,2980,36857445,013,856473000
31,A001440,대한전선,20210708,3015,3015,2820,2900,37870681,013,856473000
32,A001440,대한전선,20210707,3040,3050,3000,3015,14383854,013,856473000
33,A001440,대한전선,20210706,3040,3120,3035,3040,23300478,013,856473000
34,A001440,대한전선,20210705,3065,3090,3010,3030,19438246,013,856473000
35,A001440,대한전선,20210702,3015,3175,3005,3060,40322933,013,856473000
36,A001440,대한전선,20210701,3075,3085,3010,3030,14396411,013,856473000
37,A001440,대한전선,20210630,3065,3080,3000,3070,21596625,013,856473000
38,A001440,대한전선,20210629,3040,3135,2985,3060,30319659,013,856473000
39,A001440,대한전선,20210628,3135,3145,3000,3040,29606180,013,856473000
40,A001440,대한전선,20210625,3130,3290,3100,3135,76075943,013,856473000
41,A001440,대한전선,20210624,3030,3175,2990,3060,91041595,013,856473000
42,A001440,대한전선,20210623,3765,3775,3100,3205,170109903,013,856473000
43,A001440,대한전선,20210622,3295,3880,3230,3745,283018335,013,856473000
44,A001440,대한전선,20210621,3215,3340,3105,3235,39644787,013,856473000
45,A001440,대한전선,20210618,3095,3225,3080,3215,36224566,013,856473000
46,A001440,대한전선,20210617,3205,3220,3060,3140,32569019,013,856473000
47,A001440,대한전선,20210616,3305,3450,3230,3275,95028895,013,856473000
48,A001440,대한전선,20210615,2990,3310,2950,3225,170137419,013,856473000
49,A001440,대한전선,20210614,2970,3075,2885,3005,63193042,013,856473000
50,A001440,대한전선,20210611,3075,3150,2880,3105,114334879,013,856473000
51,A001440,대한전선,20210610,3270,3390,2950,3105,135049593,013,856473000
52,A001440,대한전선,20210609,3280,3475,3015,3200,195707212,013,856473000
53,A001440,대한전선,20210608,4255,5150,3205,3450,438943870,013,856473000
54,A001440,대한전선,20210607,3450,4185,3405,4185,270672197,013,856473000
55,A001440,대한전선,20210604,2600,3220,2550,3220,328461768,013,856473000
56,A001440,대한전선,20210603,2165,2585,2120,2480,282167672,013,856473000
57,A001440,대한전선,20210602,2075,2125,2000,2095,74560372,013,856473000
58,A001440,대한전선,20210601,2105,2245,1915,2040,157504208,013,856473000
59,A001440,대한전선,20210531,1740,2145,1735,2035,251213465,013,856473000
60,A001440,대한전선,20210528,1520,1700,1520,1685,88983037,013,856473000
61,A001440,대한전선,20210527,1520,1575,1460,1535,47586698,013,856473000
62,A001440,대한전선,20210526,1420,1615,1400,1515,98444370,013,856473000
63,A001440,대한전선,20210525,1310,1415,1310,1390,42586566,013,856473000
64,A001440,대한전선,20210524,1320,1325,1280,1315,17771361,013,856473000
65,A001440,대한전선,20210521,1255,1350,1250,1325,54622246,013,856473000
66,A001440,대한전선,20210520,1275,1280,1220,1250,8306410,013,856473000
67,A001440,대한전선,20210518,1210,1265,1210,1260,9225929,013,856473000
68,A001440,대한전선,20210517,1255,1260,1200,1220,8942874,013,856473000
69,A001440,대한전선,20210514,1265,1280,1240,1250,6898987,013,856473000
70,A001440,대한전선,20210513,1245,1265,1210,1240,10745737,013,856473000
71,A001440,대한전선,20210512,1290,1310,1255,1280,12697839,013,856473000
72,A001440,대한전선,20210511,1285,1295,1240,1295,18062558,013,856473000
73,A001440,대한전선,20210510,1215,1300,1210,1285,50543701,013,856473000
74,A001440,대한전선,20210507,1220,1230,1200,1210,8781989,013,856473000
75,A001440,대한전선,20210506,1200,1230,1180,1215,17654425,013,856473000
76,A001440,대한전선,20210504,1155,1235,1155,1200,44001464,013,856473000
77,A001440,대한전선,20210503,1135,1150,1115,1145,5113947,013,856473000
78,A001440,대한전선,20210430,1145,1175,1140,1145,5998741,013,856473000
79,A001440,대한전선,20210429,1130,1165,1120,1145,7078117,013,856473000
80,A001440,대한전선,20210428,1150,1155,1115,1130,9286920,013,856473000
81,A001440,대한전선,20210427,1185,1185,1150,1160,8882446,013,856473000
82,A001440,대한전선,20210426,1185,1190,1165,1185,7245664,013,856473000
83,A001440,대한전선,20210423,1195,1200,1185,1190,5545937,013,856473000
84,A001440,대한전선,20210422,1200,1205,1185,1200,7333709,013,856473000
85,A001440,대한전선,20210421,1210,1210,1190,1200,7143462,013,856473000
86,A001440,대한전선,20210420,1185,1210,1180,1210,7910544,013,856473000
87,A001440,대한전선,20210419,1210,1210,1180,1190,7933853,013,856473000
88,A001440,대한전선,20210416,1210,1215,1190,1200,5579195,013,856473000
