,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A261220,KODEX WTI원유선물(H),20210823,9495,9570,9495,9535,139693,000,21300000
1,A261220,KODEX WTI원유선물(H),20210820,9705,9750,9670,9715,357942,000,21125000
2,A261220,KODEX WTI원유선물(H),20210819,9835,9835,9730,9735,1157749,000,21100000
3,A261220,KODEX WTI원유선물(H),20210818,10090,10160,10085,10150,303166,000,21500000
4,A261220,KODEX WTI원유선물(H),20210817,10275,10275,10180,10185,216370,000,21975000
5,A261220,KODEX WTI원유선물(H),20210813,10450,10455,10345,10390,467847,000,21850000
6,A261220,KODEX WTI원유선물(H),20210812,10515,10540,10480,10480,862365,000,21775000
7,A261220,KODEX WTI원유선물(H),20210811,10385,10400,10310,10400,933314,000,21300000
8,A261220,KODEX WTI원유선물(H),20210810,10160,10240,10100,10230,563205,000,21325000
9,A261220,KODEX WTI원유선물(H),20210809,10210,10215,10110,10115,861556,000,20625000
10,A261220,KODEX WTI원유선물(H),20210806,10460,10565,10390,10565,491561,000,20800000
11,A261220,KODEX WTI원유선물(H),20210805,10335,10395,10315,10315,1111117,000,21125000
12,A261220,KODEX WTI원유선물(H),20210804,10680,10690,10620,10680,402043,000,21125000
13,A261220,KODEX WTI원유선물(H),20210803,10820,10870,10760,10775,1358324,000,21575000
14,A261220,KODEX WTI원유선물(H),20210802,11160,11160,11020,11075,264764,000,21575000
15,A261220,KODEX WTI원유선물(H),20210730,11090,11120,11045,11060,403346,000,21575000
16,A261220,KODEX WTI원유선물(H),20210729,10960,11030,10945,11020,230399,000,21825000
17,A261220,KODEX WTI원유선물(H),20210728,10905,10940,10895,10930,211276,000,22050000
18,A261220,KODEX WTI원유선물(H),20210727,10910,10955,10890,10915,511693,000,22550000
19,A261220,KODEX WTI원유선물(H),20210726,10940,10940,10760,10780,433922,000,22500000
20,A261220,KODEX WTI원유선물(H),20210723,10850,10890,10815,10850,636686,000,22400000
21,A261220,KODEX WTI원유선물(H),20210722,10635,10660,10580,10635,2085561,000,22500000
22,A261220,KODEX WTI원유선물(H),20210721,10120,10165,10080,10135,558699,000,22600000
23,A261220,KODEX WTI원유선물(H),20210720,10130,10185,10060,10185,1302325,000,22525000
24,A261220,KODEX WTI원유선물(H),20210719,10765,10780,10660,10725,494751,000,22325000
25,A261220,KODEX WTI원유선물(H),20210716,10765,10835,10760,10775,915990,000,22500000
26,A261220,KODEX WTI원유선물(H),20210715,10950,10965,10840,10845,725139,000,22550000
27,A261220,KODEX WTI원유선물(H),20210714,11280,11305,11255,11295,435933,000,22550000
28,A261220,KODEX WTI원유선물(H),20210713,11135,11180,11135,11175,347495,000,23025000
29,A261220,KODEX WTI원유선물(H),20210712,11115,11220,11080,11145,477625,000,22500000
30,A261220,KODEX WTI원유선물(H),20210709,10985,11020,10910,10990,1042929,000,22075000
31,A261220,KODEX WTI원유선물(H),20210708,10840,10860,10760,10815,1103189,000,23075000
32,A261220,KODEX WTI원유선물(H),20210707,11060,11090,10995,11090,1104481,000,23075000
33,A261220,KODEX WTI원유선물(H),20210706,11450,11525,11450,11525,571469,000,22675000
34,A261220,KODEX WTI원유선물(H),20210705,11280,11300,11220,11300,777767,000,22675000
35,A261220,KODEX WTI원유선물(H),20210702,11255,11340,11255,11275,725029,000,22875000
36,A261220,KODEX WTI원유선물(H),20210701,11050,11105,11035,11080,381865,000,22875000
37,A261220,KODEX WTI원유선물(H),20210630,11035,11060,11005,11030,424532,000,22875000
38,A261220,KODEX WTI원유선물(H),20210629,10960,10960,10885,10940,473497,000,22975000
39,A261220,KODEX WTI원유선물(H),20210628,11140,11185,11100,11135,324831,000,23050000
40,A261220,KODEX WTI원유선물(H),20210625,11020,11070,11005,11035,449237,000,23450000
41,A261220,KODEX WTI원유선물(H),20210624,11010,11035,10970,11035,344188,000,23675000
42,A261220,KODEX WTI원유선물(H),20210623,10935,11015,10935,11015,647798,000,23675000
43,A261220,KODEX WTI원유선물(H),20210622,10965,11015,10950,10995,587223,000,23675000
44,A261220,KODEX WTI원유선물(H),20210621,10725,10825,10725,10750,566871,000,23525000
45,A261220,KODEX WTI원유선물(H),20210618,10600,10630,10520,10600,542561,000,23425000
46,A261220,KODEX WTI원유선물(H),20210617,10725,10795,10690,10775,599394,000,23675000
47,A261220,KODEX WTI원유선물(H),20210616,10850,10900,10835,10870,513394,000,23675000
48,A261220,KODEX WTI원유선물(H),20210615,10645,10710,10605,10655,587169,000,23800000
49,A261220,KODEX WTI원유선물(H),20210614,10625,10665,10595,10655,276770,000,23725000
50,A261220,KODEX WTI원유선물(H),20210611,10505,10535,10445,10520,271703,000,23850000
51,A261220,KODEX WTI원유선물(H),20210610,10475,10475,10395,10445,367126,000,24300000
52,A261220,KODEX WTI원유선물(H),20210609,10490,10590,10485,10550,646679,000,24300000
53,A261220,KODEX WTI원유선물(H),20210608,10370,10375,10275,10310,901786,000,24550000
54,A261220,KODEX WTI원유선물(H),20210607,10455,10495,10340,10375,547248,000,24800000
55,A261220,KODEX WTI원유선물(H),20210604,10315,10340,10250,10335,613910,000,25325000
56,A261220,KODEX WTI원유선물(H),20210603,10300,10405,10295,10365,1246885,000,26675000
