,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A054780,키이스트,20210823,12900,13200,12700,13150,126384,237,17738000
1,A054780,키이스트,20210820,13350,13500,12350,12650,483625,237,17738000
2,A054780,키이스트,20210819,14050,14250,13050,13250,526203,237,17738000
3,A054780,키이스트,20210818,13900,14500,13800,14300,322478,237,17738000
4,A054780,키이스트,20210817,14450,14550,14000,14100,356942,237,17738000
5,A054780,키이스트,20210813,14900,14950,14250,14450,498301,237,17738000
6,A054780,키이스트,20210812,15150,15200,14850,14900,304804,237,17738000
7,A054780,키이스트,20210811,15250,15600,15100,15150,629063,237,17738000
8,A054780,키이스트,20210810,15850,15850,15150,15300,680726,237,17738000
9,A054780,키이스트,20210809,16400,16400,15600,15850,816844,237,17738000
10,A054780,키이스트,20210806,16600,16800,16250,16650,788584,237,17738000
11,A054780,키이스트,20210805,17250,17800,16700,16700,1975195,237,17738000
12,A054780,키이스트,20210804,15350,17550,15250,17500,5161569,237,17738000
13,A054780,키이스트,20210803,14500,16500,14500,15150,4046468,237,17738000
14,A054780,키이스트,20210802,14450,14500,14000,14250,185305,237,17738000
15,A054780,키이스트,20210730,14950,15000,14400,14450,218412,237,17738000
16,A054780,키이스트,20210729,14750,15150,14700,14850,167686,237,17738000
17,A054780,키이스트,20210728,14900,15150,14650,14650,222523,237,17738000
18,A054780,키이스트,20210727,15600,15800,15000,15000,289037,237,17738000
19,A054780,키이스트,20210726,15900,16300,15500,15500,433925,237,17738000
20,A054780,키이스트,20210723,15850,16150,15550,15900,352500,237,17738000
21,A054780,키이스트,20210722,15500,16300,15500,15850,753942,237,17738000
22,A054780,키이스트,20210721,15350,15800,15300,15350,389358,237,17738000
23,A054780,키이스트,20210720,15350,15450,15050,15200,366269,237,17738000
24,A054780,키이스트,20210719,16400,16450,15500,15600,789840,237,17738000
25,A054780,키이스트,20210716,16450,16900,16200,16600,1389804,237,17738000
