,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A009270,신원,20210823,2530,2575,2405,2550,18381762,006,85042000
1,A009270,신원,20210820,2380,2535,2310,2345,17997200,006,85042000
2,A009270,신원,20210819,2265,2485,2240,2345,22261074,006,85042000
3,A009270,신원,20210818,2145,2315,2145,2270,10696585,006,85042000
4,A009270,신원,20210817,2245,2245,2145,2155,4948867,006,85042000
5,A009270,신원,20210813,2210,2285,2165,2275,8392248,006,85042000
6,A009270,신원,20210812,2300,2395,2180,2220,11635567,006,85042000
7,A009270,신원,20210811,2290,2390,2245,2315,12866214,006,85042000
8,A009270,신원,20210810,2530,2640,2435,2435,19765133,006,85042000
9,A009270,신원,20210809,2615,2800,2530,2535,29627407,006,85042000
10,A009270,신원,20210806,2265,2775,2245,2645,117705991,006,85042000
11,A009270,신원,20210805,2370,2380,2225,2230,10937574,006,85042000
12,A009270,신원,20210804,2095,2405,2095,2340,39537308,006,85042000
13,A009270,신원,20210803,2085,2155,2075,2095,8275811,006,85042000
14,A009270,신원,20210802,2150,2200,2080,2085,8206396,006,85042000
15,A009270,신원,20210730,2250,2325,2225,2285,17324484,006,85042000
16,A009270,신원,20210729,2220,2285,2170,2280,24418905,006,85042000
17,A009270,신원,20210728,2020,2440,2000,2250,116410154,006,85042000
18,A009270,신원,20210727,1745,2230,1740,1940,56712198,006,85042000
19,A009270,신원,20210726,1790,1795,1745,1750,530193,006,85042000
20,A009270,신원,20210723,1760,1795,1745,1775,506967,006,85042000
21,A009270,신원,20210722,1730,1765,1725,1760,635608,006,85042000
22,A009270,신원,20210721,1760,1770,1710,1720,531249,006,85042000
23,A009270,신원,20210720,1720,1765,1720,1755,565067,006,85042000
24,A009270,신원,20210719,1790,1790,1750,1760,599547,006,85042000
25,A009270,신원,20210716,1810,1815,1785,1800,415751,006,85042000
26,A009270,신원,20210715,1795,1825,1775,1810,501236,006,85042000
27,A009270,신원,20210714,1825,1825,1780,1790,816815,006,85042000
28,A009270,신원,20210713,1810,1830,1805,1825,334448,006,85042000
29,A009270,신원,20210712,1795,1820,1780,1800,486434,006,85042000
30,A009270,신원,20210709,1815,1830,1745,1795,1724357,006,85042000
31,A009270,신원,20210708,1925,1935,1835,1850,1321236,006,85042000
32,A009270,신원,20210707,1920,1960,1900,1920,1228640,006,85042000
33,A009270,신원,20210706,1915,1950,1910,1920,950934,006,85042000
34,A009270,신원,20210705,1955,1975,1900,1915,1304130,006,85042000
35,A009270,신원,20210702,1945,1980,1930,1950,1433985,006,85042000
36,A009270,신원,20210701,1950,1950,1910,1915,569126,006,85042000
37,A009270,신원,20210630,1930,1960,1920,1940,636945,006,85042000
38,A009270,신원,20210629,1915,1985,1910,1915,1092094,006,85042000
39,A009270,신원,20210628,1930,1930,1900,1910,627080,006,85042000
40,A009270,신원,20210625,1915,1965,1915,1935,712859,006,85042000
41,A009270,신원,20210624,1910,1960,1855,1920,1313879,006,85042000
42,A009270,신원,20210623,2045,2050,1920,1920,2795556,006,85042000
