,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A071090,하이스틸,20210823,3245,3310,3060,3215,212813,011,19999000
1,A071090,하이스틸,20210820,3600,3600,3210,3210,823282,011,19999000
2,A071090,하이스틸,20210819,3940,4020,3370,3460,6541374,011,19999000
3,A071090,하이스틸,20210818,3290,3430,3205,3370,408512,011,19999000
4,A071090,하이스틸,20210817,3350,3415,3170,3290,329176,011,19999000
5,A071090,하이스틸,20210813,3215,3680,2900,3420,858725,011,19999000
6,A071090,하이스틸,20210812,3325,3385,3205,3215,134089,011,19999000
7,A071090,하이스틸,20210811,3290,3470,3280,3325,277898,011,19999000
8,A071090,하이스틸,20210810,3345,3400,3280,3290,114877,011,19999000
9,A071090,하이스틸,20210809,3470,3510,3345,3345,142183,011,19999000
10,A071090,하이스틸,20210806,3500,3535,3465,3470,83967,011,19999000
11,A071090,하이스틸,20210805,3475,3530,3460,3500,83543,011,19999000
12,A071090,하이스틸,20210804,3400,3490,3400,3475,90338,011,19999000
13,A071090,하이스틸,20210803,3465,3500,3355,3380,181616,011,19999000
14,A071090,하이스틸,20210802,3565,3565,3460,3475,173523,011,19999000
15,A071090,하이스틸,20210730,3605,3660,3545,3580,233270,011,19999000
16,A071090,하이스틸,20210729,3690,3710,3590,3600,396031,011,19999000
17,A071090,하이스틸,20210728,3550,3800,3510,3750,778695,011,19999000
18,A071090,하이스틸,20210727,3420,3910,3410,3545,1560093,011,19999000
19,A071090,하이스틸,20210726,3430,3470,3430,3435,83835,011,19999000
20,A071090,하이스틸,20210723,3425,3460,3375,3430,104234,011,19999000
21,A071090,하이스틸,20210722,3365,3390,3340,3375,81165,011,19999000
22,A071090,하이스틸,20210721,3385,3510,3340,3365,132482,011,19999000
23,A071090,하이스틸,20210720,3475,3490,3240,3395,233024,011,19999000
24,A071090,하이스틸,20210719,3600,3800,3505,3505,186809,011,19999000
25,A071090,하이스틸,20210716,3580,3650,3565,3600,133296,011,19999000
26,A071090,하이스틸,20210715,3535,3595,3535,3580,91947,011,19999000
27,A071090,하이스틸,20210714,3580,3590,3530,3535,101124,011,19999000
28,A071090,하이스틸,20210713,3490,3580,3480,3580,136089,011,19999000
29,A071090,하이스틸,20210712,3355,3495,3310,3480,188516,011,19999000
30,A071090,하이스틸,20210709,3470,3480,3300,3385,281617,011,19999000
31,A071090,하이스틸,20210708,3640,3680,3475,3515,199124,011,19999000
32,A071090,하이스틸,20210707,3715,3725,3620,3640,162723,011,19999000
33,A071090,하이스틸,20210706,3640,3725,3640,3715,129954,011,19999000
34,A071090,하이스틸,20210705,3670,3690,3630,3640,136690,011,19999000
35,A071090,하이스틸,20210702,3675,3735,3635,3665,150995,011,19999000
36,A071090,하이스틸,20210701,3770,3785,3670,3675,186867,011,19999000
37,A071090,하이스틸,20210630,3820,3825,3765,3770,123437,011,19999000
38,A071090,하이스틸,20210629,3885,3885,3770,3810,219026,011,19999000
39,A071090,하이스틸,20210628,3830,3900,3830,3870,230375,011,19999000
40,A071090,하이스틸,20210625,3715,3920,3700,3830,481347,011,19999000
41,A071090,하이스틸,20210624,3780,3780,3410,3715,320971,011,19999000
42,A071090,하이스틸,20210623,3885,3950,3750,3780,382924,011,19999000
43,A071090,하이스틸,20210622,3800,4060,3795,3885,530388,011,19999000
44,A071090,하이스틸,20210621,3920,3970,3740,3785,518342,011,19999000
45,A071090,하이스틸,20210618,4020,4045,3920,3945,702503,011,19999000
46,A071090,하이스틸,20210617,4010,4090,3910,4055,2015326,011,19999000
47,A071090,하이스틸,20210616,3795,3995,3755,3970,1572718,011,19999000
48,A071090,하이스틸,20210615,3760,3790,3655,3750,378202,011,19999000
49,A071090,하이스틸,20210614,3840,3840,3710,3720,624765,011,19999000
50,A071090,하이스틸,20210611,3595,3685,3555,3685,326109,011,19999000
51,A071090,하이스틸,20210610,3500,3630,3500,3550,257607,011,19999000
52,A071090,하이스틸,20210609,3530,3565,3480,3500,205234,011,19999000
53,A071090,하이스틸,20210608,3665,3665,3515,3530,296909,011,19999000
54,A071090,하이스틸,20210607,3690,3690,3605,3625,297221,011,19999000
55,A071090,하이스틸,20210604,3670,3730,3595,3675,282758,011,19999000
56,A071090,하이스틸,20210603,3710,3750,3620,3670,331372,011,19999000
57,A071090,하이스틸,20210602,3690,3755,3675,3735,450528,011,19999000
58,A071090,하이스틸,20210601,3705,3750,3640,3685,371052,011,19999000
59,A071090,하이스틸,20210531,3670,3720,3580,3705,467516,011,19999000
60,A071090,하이스틸,20210528,3580,3655,3550,3645,372457,011,19999000
61,A071090,하이스틸,20210527,3620,3665,3550,3575,374510,011,19999000
62,A071090,하이스틸,20210526,3585,3620,3405,3620,501138,011,19999000
63,A071090,하이스틸,20210525,3500,3605,3495,3585,424764,011,19999000
64,A071090,하이스틸,20210524,3640,3640,3405,3500,735643,011,19999000
65,A071090,하이스틸,20210521,3800,3840,3650,3665,494960,011,19999000
66,A071090,하이스틸,20210520,3920,3925,3720,3770,1079953,011,19999000
67,A071090,하이스틸,20210518,3700,3830,3670,3790,1316171,011,19999000
68,A071090,하이스틸,20210517,3830,3850,3655,3740,837123,011,19999000
69,A071090,하이스틸,20210514,3990,4020,3750,3790,1320468,011,19999000
70,A071090,하이스틸,20210513,4080,4175,3935,4020,1094897,011,19999000
71,A071090,하이스틸,20210512,4380,4465,4025,4250,2282931,011,19999000
72,A071090,하이스틸,20210511,4305,4680,4200,4205,11801166,011,19999000
73,A071090,하이스틸,20210510,4120,4180,4045,4135,1993095,011,19999000
74,A071090,하이스틸,20210507,4290,4335,4110,4165,3175018,011,19999000
75,A071090,하이스틸,20210506,4000,4615,3905,4300,11154478,011,19999000
76,A071090,하이스틸,20210504,4705,4935,3950,4000,24329899,011,19999000
77,A071090,하이스틸,20210503,4220,4240,3905,4120,13795116,011,19999000
78,A071090,하이스틸,20210430,3205,4120,3190,4120,52565507,011,19999000
79,A071090,하이스틸,20210429,2900,3215,2895,3170,4193889,011,19999000
80,A071090,하이스틸,20210428,3105,3105,2875,2890,1243111,011,19999000
81,A071090,하이스틸,20210427,2850,3305,2825,3110,6939714,011,19999000
82,A071090,하이스틸,20210426,2755,3030,2755,2815,1315943,011,19999000
83,A071090,하이스틸,20210423,2790,2805,2720,2740,353837,011,19999000
84,A071090,하이스틸,20210422,2695,2945,2685,2795,866015,011,19999000
85,A071090,하이스틸,20210421,2765,2765,2690,2695,116965,011,19999000
86,A071090,하이스틸,20210420,2700,2770,2690,2765,147546,011,19999000
87,A071090,하이스틸,20210419,2700,2750,2640,2700,152010,011,19999000
88,A071090,하이스틸,20210416,2680,2705,2655,2700,98334,011,19999000
89,A071090,하이스틸,20210415,2655,2750,2650,2680,201358,011,19999000
90,A071090,하이스틸,20210414,2755,2795,2650,2680,287505,011,19999000
91,A071090,하이스틸,20210413,2830,2835,2710,2795,375542,011,19999000
92,A071090,하이스틸,20210412,2740,2885,2700,2825,452402,011,19999000
93,A071090,하이스틸,20210409,2660,2770,2655,2740,344483,011,19999000
94,A071090,하이스틸,20210408,2650,2700,2560,2655,299162,011,19999000
95,A071090,하이스틸,20210407,2645,2730,2640,2650,299136,011,19999000
96,A071090,하이스틸,20210406,2740,2740,2620,2645,315212,011,19999000
97,A071090,하이스틸,20210405,2750,3100,2660,2685,1609339,011,19999000
98,A071090,하이스틸,20210402,2865,2865,2865,2865,0,011,19999000
99,A071090,하이스틸,20210401,2865,2865,2865,2865,0,011,19999000
100,A071090,하이스틸,20210331,2865,2865,2865,2865,0,011,19999000
101,A071090,하이스틸,20210330,2870,2940,2855,2865,410440,011,19999000
102,A071090,하이스틸,20210329,2975,2975,2780,2840,381910,011,19999000
103,A071090,하이스틸,20210326,2800,2935,2755,2930,392790,011,19999000
104,A071090,하이스틸,20210325,2765,2870,2745,2800,313330,011,19999000
105,A071090,하이스틸,20210324,2600,2825,2595,2765,372500,011,19999000
106,A071090,하이스틸,20210323,2730,2785,2595,2655,399830,011,19999000
107,A071090,하이스틸,20210322,2845,2880,2725,2760,481180,011,19999000
108,A071090,하이스틸,20210319,2585,2865,2580,2805,945820,011,19999000
109,A071090,하이스틸,20210318,2585,2660,2555,2635,331110,011,19999000
110,A071090,하이스틸,20210317,2525,2640,2480,2585,358710,011,19999000
111,A071090,하이스틸,20210316,2445,2580,2420,2515,462890,011,19999000
112,A071090,하이스틸,20210315,2470,2470,2410,2445,273120,011,19999000
113,A071090,하이스틸,20210312,2405,2470,2365,2470,335220,011,19999000
114,A071090,하이스틸,20210311,2400,2465,2370,2390,297740,011,19999000
115,A071090,하이스틸,20210310,2485,2515,2400,2400,425610,011,19999000
116,A071090,하이스틸,20210309,2475,2555,2445,2500,607620,011,19999000
117,A071090,하이스틸,20210308,2470,2510,2350,2510,1013710,011,19999000
