,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A217730,강스템바이오텍,20210823,4525,4595,4415,4555,32011,266,25561000
1,A217730,강스템바이오텍,20210820,4655,4735,4420,4425,251608,266,25561000
2,A217730,강스템바이오텍,20210819,4700,4830,4630,4650,188128,266,25561000
3,A217730,강스템바이오텍,20210818,4705,4850,4690,4785,142207,266,25561000
4,A217730,강스템바이오텍,20210817,4895,4895,4645,4705,141750,266,25561000
5,A217730,강스템바이오텍,20210813,4860,4860,4725,4825,129501,266,25561000
6,A217730,강스템바이오텍,20210812,4880,4890,4755,4860,207499,266,25561000
7,A217730,강스템바이오텍,20210811,4660,4865,4635,4840,418073,266,25561000
8,A217730,강스템바이오텍,20210810,4765,4800,4640,4660,285002,266,25561000
9,A217730,강스템바이오텍,20210809,5060,5060,4605,4765,1083343,266,25561000
10,A217730,강스템바이오텍,20210806,5150,5150,5020,5060,220285,266,25561000
11,A217730,강스템바이오텍,20210805,5100,5140,5050,5140,180955,266,25561000
12,A217730,강스템바이오텍,20210804,5100,5130,4995,5110,307585,266,25561000
13,A217730,강스템바이오텍,20210803,5200,5450,5030,5060,1745743,266,25561000
14,A217730,강스템바이오텍,20210802,6030,6100,5970,6040,179246,266,25561000
15,A217730,강스템바이오텍,20210730,6090,6140,6000,6030,80149,266,25561000
16,A217730,강스템바이오텍,20210729,6060,6140,6040,6110,68196,266,25561000
17,A217730,강스템바이오텍,20210728,6100,6140,6000,6040,123016,266,25561000
18,A217730,강스템바이오텍,20210727,6150,6200,6120,6120,80687,266,25561000
19,A217730,강스템바이오텍,20210726,6370,6370,6090,6150,141727,266,25561000
20,A217730,강스템바이오텍,20210723,6300,6760,6190,6300,493053,266,25561000
21,A217730,강스템바이오텍,20210722,6300,6360,6210,6210,103139,266,25561000
22,A217730,강스템바이오텍,20210721,6450,6450,6260,6260,84593,266,25561000
23,A217730,강스템바이오텍,20210720,6420,6420,6340,6340,100097,266,25561000
24,A217730,강스템바이오텍,20210719,6550,6610,6380,6460,92851,266,25561000
25,A217730,강스템바이오텍,20210716,6700,6700,6500,6530,104842,266,25561000
26,A217730,강스템바이오텍,20210715,6480,6630,6460,6600,112101,266,25561000
27,A217730,강스템바이오텍,20210714,6510,6570,6410,6480,94990,266,25561000
28,A217730,강스템바이오텍,20210713,6570,6690,6530,6570,105982,266,25561000
29,A217730,강스템바이오텍,20210712,6550,6740,6540,6600,146040,266,25561000
30,A217730,강스템바이오텍,20210709,6430,6540,6250,6500,185572,266,25561000
31,A217730,강스템바이오텍,20210708,6860,6860,6460,6560,299544,266,25561000
32,A217730,강스템바이오텍,20210707,6550,6860,6520,6750,416734,266,25561000
33,A217730,강스템바이오텍,20210706,6640,6670,6520,6550,170094,266,25561000
34,A217730,강스템바이오텍,20210705,6690,6730,6590,6670,184097,266,25561000
35,A217730,강스템바이오텍,20210702,6500,6930,6500,6630,775640,266,25561000
36,A217730,강스템바이오텍,20210701,6520,6540,6400,6470,188798,266,25561000
37,A217730,강스템바이오텍,20210630,6530,6550,6400,6460,164288,266,25561000
38,A217730,강스템바이오텍,20210629,6620,6720,6430,6530,305495,266,25561000
39,A217730,강스템바이오텍,20210628,6380,6590,6200,6550,946152,266,25561000
40,A217730,강스템바이오텍,20210625,6130,6990,6130,6250,1404186,266,25561000
41,A217730,강스템바이오텍,20210624,6270,6300,6050,6150,142230,266,25561000
42,A217730,강스템바이오텍,20210623,6410,6410,6200,6270,168743,266,25561000
43,A217730,강스템바이오텍,20210622,6070,6520,6060,6400,502627,266,25561000
44,A217730,강스템바이오텍,20210621,6010,6130,5990,6120,156420,266,25561000
45,A217730,강스템바이오텍,20210618,5970,6090,5950,6020,106126,266,25561000
46,A217730,강스템바이오텍,20210617,5980,6020,5920,5990,67438,266,25561000
47,A217730,강스템바이오텍,20210616,6070,6070,5970,6000,106059,266,25561000
48,A217730,강스템바이오텍,20210615,6040,6110,6000,6030,87486,266,25561000
49,A217730,강스템바이오텍,20210614,6080,6080,5950,6000,101097,266,25561000
50,A217730,강스템바이오텍,20210611,6000,6030,5930,5990,80371,266,25561000
51,A217730,강스템바이오텍,20210610,5890,6030,5850,5970,133525,266,25561000
52,A217730,강스템바이오텍,20210609,6000,6040,5900,5920,115966,266,25561000
53,A217730,강스템바이오텍,20210608,6070,6080,5990,6000,88961,266,25561000
54,A217730,강스템바이오텍,20210607,6000,6130,5960,6010,152770,266,25561000
55,A217730,강스템바이오텍,20210604,6000,6050,5880,5990,81077,266,25561000
56,A217730,강스템바이오텍,20210603,5990,6040,5920,6000,82124,266,25561000
57,A217730,강스템바이오텍,20210602,5990,6020,5860,5990,134579,266,25561000
58,A217730,강스템바이오텍,20210601,5860,5990,5860,5950,104740,266,25561000
59,A217730,강스템바이오텍,20210531,5820,5930,5780,5890,91299,266,25561000
60,A217730,강스템바이오텍,20210528,5870,5870,5780,5870,116262,266,25561000
61,A217730,강스템바이오텍,20210527,6060,6070,5780,5900,227256,266,25561000
62,A217730,강스템바이오텍,20210526,5660,6130,5620,6010,1019135,266,25561000
63,A217730,강스템바이오텍,20210525,5430,5540,5370,5440,245121,266,25561000
64,A217730,강스템바이오텍,20210524,5670,5670,5380,5380,303850,266,25561000
65,A217730,강스템바이오텍,20210521,6090,6100,5490,5620,1247059,266,25561000
66,A217730,강스템바이오텍,20210520,6130,6220,6030,6070,292399,266,25561000
67,A217730,강스템바이오텍,20210518,6310,6370,6190,6230,184885,266,25561000
