,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A049080,기가레인,20210823,2145,2160,2100,2125,189505,359,79243000
1,A049080,기가레인,20210820,2250,2250,2100,2105,665575,359,79243000
2,A049080,기가레인,20210819,2350,2390,2180,2180,1126581,359,79243000
3,A049080,기가레인,20210818,2270,2385,2265,2350,1159113,359,79243000
4,A049080,기가레인,20210817,2150,2350,2105,2210,943112,359,79243000
5,A049080,기가레인,20210813,2250,2250,2115,2170,565265,359,79243000
6,A049080,기가레인,20210812,2245,2260,2210,2235,216219,359,79243000
7,A049080,기가레인,20210811,2285,2285,2220,2225,286624,359,79243000
8,A049080,기가레인,20210810,2270,2295,2240,2255,314014,359,79243000
9,A049080,기가레인,20210809,2325,2325,2255,2260,313100,359,79243000
10,A049080,기가레인,20210806,2325,2335,2270,2300,365747,359,79243000
11,A049080,기가레인,20210805,2330,2360,2295,2305,298921,359,79243000
12,A049080,기가레인,20210804,2325,2345,2310,2310,231431,359,79243000
13,A049080,기가레인,20210803,2380,2385,2325,2325,246426,359,79243000
14,A049080,기가레인,20210802,2350,2400,2330,2360,346243,359,79243000
15,A049080,기가레인,20210730,2330,2375,2300,2350,380448,359,79243000
16,A049080,기가레인,20210729,2370,2385,2330,2350,392152,359,79243000
17,A049080,기가레인,20210728,2430,2440,2335,2370,618051,359,79243000
18,A049080,기가레인,20210727,2330,2450,2330,2435,947184,359,79243000
19,A049080,기가레인,20210726,2355,2395,2280,2325,679948,359,72049000
20,A049080,기가레인,20210723,2370,2410,2275,2375,1267527,359,72049000
21,A049080,기가레인,20210722,2180,2365,2150,2365,1782438,359,72049000
22,A049080,기가레인,20210721,2265,2280,2155,2170,1098815,359,72049000
23,A049080,기가레인,20210720,2230,2310,2210,2265,664988,359,72049000
24,A049080,기가레인,20210719,2315,2315,2215,2285,699768,359,72049000
25,A049080,기가레인,20210716,2390,2395,2295,2305,1172770,359,72049000
26,A049080,기가레인,20210715,2385,2410,2345,2390,1171730,359,72049000
27,A049080,기가레인,20210714,2470,2480,2380,2395,2289955,359,72049000
28,A049080,기가레인,20210713,2515,2630,2475,2575,1550312,359,72049000
29,A049080,기가레인,20210712,2500,2515,2430,2480,366706,359,72049000
30,A049080,기가레인,20210709,2455,2500,2405,2490,854502,359,72049000
31,A049080,기가레인,20210708,2595,2610,2460,2490,1423481,359,72049000
32,A049080,기가레인,20210707,2705,2705,2555,2575,1088306,359,72049000
33,A049080,기가레인,20210706,2685,2705,2650,2675,709500,359,72049000
34,A049080,기가레인,20210705,2715,2730,2605,2655,1573228,359,72049000
35,A049080,기가레인,20210702,2520,2595,2520,2580,826806,359,72049000
36,A049080,기가레인,20210701,2575,2590,2520,2570,756942,359,72049000
37,A049080,기가레인,20210630,2550,2620,2515,2580,1047810,359,72049000
38,A049080,기가레인,20210629,2580,2790,2540,2550,4103054,359,72049000
39,A049080,기가레인,20210628,2430,2605,2430,2585,3225328,359,72049000
40,A049080,기가레인,20210625,2375,2420,2315,2375,575798,359,72049000
41,A049080,기가레인,20210624,2455,2465,2350,2370,757961,359,72049000
42,A049080,기가레인,20210623,2515,2525,2420,2455,819821,359,72049000
43,A049080,기가레인,20210622,2555,2555,2455,2505,556074,359,72049000
44,A049080,기가레인,20210621,2590,2615,2470,2515,1116812,359,72049000
45,A049080,기가레인,20210618,2570,2640,2565,2595,997307,359,72049000
46,A049080,기가레인,20210617,2530,2620,2450,2545,1284444,359,72049000
47,A049080,기가레인,20210616,2510,2590,2480,2500,961991,359,72049000
48,A049080,기가레인,20210615,2485,2675,2470,2545,2488796,359,72049000
