,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A192250,케이사인,20210823,2390,2440,2290,2425,970025,355,70671000
1,A192250,케이사인,20210820,2515,2555,2350,2375,3180325,355,70671000
2,A192250,케이사인,20210819,2560,2655,2495,2500,2706626,355,70671000
3,A192250,케이사인,20210818,2500,2655,2500,2610,3138254,355,70671000
4,A192250,케이사인,20210817,2695,2705,2550,2550,2918451,355,70671000
5,A192250,케이사인,20210813,2760,2765,2635,2700,2981184,355,70671000
6,A192250,케이사인,20210812,2785,2860,2735,2735,3888383,355,70671000
7,A192250,케이사인,20210811,2930,2960,2785,2810,6020745,355,70671000
8,A192250,케이사인,20210810,2975,3020,2845,2845,7601040,355,70671000
9,A192250,케이사인,20210809,3095,3135,2950,2950,6445015,355,70671000
10,A192250,케이사인,20210806,3220,3380,3075,3080,36343654,355,70671000
11,A192250,케이사인,20210805,3050,3160,2950,3125,37808722,355,70671000
12,A192250,케이사인,20210804,2520,3145,2490,2945,90014799,355,70671000
13,A192250,케이사인,20210803,2590,2595,2450,2515,1885969,355,70671000
14,A192250,케이사인,20210802,2580,2605,2530,2600,1363736,355,70671000
15,A192250,케이사인,20210730,2580,2595,2530,2550,1368192,355,70671000
16,A192250,케이사인,20210729,2620,2635,2570,2600,1002388,355,70671000
17,A192250,케이사인,20210728,2650,2665,2550,2600,1923233,355,70671000
18,A192250,케이사인,20210727,2640,2695,2630,2670,1150164,355,70671000
19,A192250,케이사인,20210726,2705,2735,2620,2640,1746907,355,70671000
20,A192250,케이사인,20210723,2665,2720,2635,2715,1918748,355,70671000
21,A192250,케이사인,20210722,2745,2790,2625,2670,3397211,355,70671000
22,A192250,케이사인,20210721,2800,2815,2720,2740,2158223,355,70671000
23,A192250,케이사인,20210720,2825,2855,2750,2770,2602550,355,70671000
24,A192250,케이사인,20210719,2885,2945,2875,2880,2342573,355,70671000
25,A192250,케이사인,20210716,2920,2955,2870,2890,2962184,355,70671000
26,A192250,케이사인,20210715,2970,3015,2875,2880,5778946,355,70671000
27,A192250,케이사인,20210714,2835,2925,2805,2925,2850908,355,70671000
28,A192250,케이사인,20210713,2865,2970,2840,2860,4978232,355,70671000
29,A192250,케이사인,20210712,2915,2965,2850,2860,2378969,355,70671000
30,A192250,케이사인,20210709,2840,2930,2775,2930,3108103,355,70671000
31,A192250,케이사인,20210708,3010,3035,2850,2915,4089540,355,70671000
