,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A023910,대한약품,20210823,29700,30000,29100,29800,11564,266,6000000
1,A023910,대한약품,20210820,30100,30750,29600,29700,28836,266,6000000
2,A023910,대한약품,20210819,31050,31500,30400,30400,28856,266,6000000
3,A023910,대한약품,20210818,31050,31700,31050,31400,21684,266,6000000
4,A023910,대한약품,20210817,31800,32500,31350,31550,16681,266,6000000
5,A023910,대한약품,20210813,32700,32700,31000,31800,18668,266,6000000
6,A023910,대한약품,20210812,32200,32900,32100,32450,26221,266,6000000
7,A023910,대한약품,20210811,31550,32300,31200,32100,19876,266,6000000
8,A023910,대한약품,20210810,31900,32100,31250,31500,17907,266,6000000
9,A023910,대한약품,20210809,32050,32100,31800,31850,9130,266,6000000
10,A023910,대한약품,20210806,32450,32500,32000,32050,9928,266,6000000
11,A023910,대한약품,20210805,32250,32650,32100,32450,11433,266,6000000
12,A023910,대한약품,20210804,31800,32300,31800,32100,8954,266,6000000
13,A023910,대한약품,20210803,32250,32400,31800,31800,16499,266,6000000
14,A023910,대한약품,20210802,32300,32350,32000,32250,15087,266,6000000
15,A023910,대한약품,20210730,32250,32700,32200,32350,8839,266,6000000
16,A023910,대한약품,20210729,32800,32800,32200,32500,17258,266,6000000
17,A023910,대한약품,20210728,32600,32600,32200,32400,11211,266,6000000
18,A023910,대한약품,20210727,32500,32800,32450,32550,12961,266,6000000
19,A023910,대한약품,20210726,32950,33250,32650,32700,9843,266,6000000
20,A023910,대한약품,20210723,32800,33150,32800,33000,8931,266,6000000
21,A023910,대한약품,20210722,33350,33350,32750,33000,12416,266,6000000
22,A023910,대한약품,20210721,33400,33400,32850,33050,14772,266,6000000
23,A023910,대한약품,20210720,33200,33400,33000,33300,13128,266,6000000
24,A023910,대한약품,20210719,33350,33650,33100,33650,16247,266,6000000
25,A023910,대한약품,20210716,33650,33650,33250,33400,12610,266,6000000
26,A023910,대한약품,20210715,33350,33650,33000,33650,11877,266,6000000
27,A023910,대한약품,20210714,33500,33500,33000,33250,10374,266,6000000
28,A023910,대한약품,20210713,33300,33600,32950,33400,22832,266,6000000
29,A023910,대한약품,20210712,33500,33550,32850,33300,25999,266,6000000
30,A023910,대한약품,20210709,33600,33600,32400,33100,33737,266,6000000
31,A023910,대한약품,20210708,34300,34350,33650,33650,27344,266,6000000
32,A023910,대한약품,20210707,34600,34600,34000,34250,19083,266,6000000
33,A023910,대한약품,20210706,34600,34800,34400,34550,12437,266,6000000
34,A023910,대한약품,20210705,34350,34800,34350,34600,13622,266,6000000
35,A023910,대한약품,20210702,34600,34600,34250,34350,20233,266,6000000
36,A023910,대한약품,20210701,34600,34800,34200,34600,17405,266,6000000
37,A023910,대한약품,20210630,34950,35250,34550,34700,19208,266,6000000
38,A023910,대한약품,20210629,35400,35400,34850,34900,19407,266,6000000
39,A023910,대한약품,20210628,34600,35400,34350,35000,34147,266,6000000
40,A023910,대한약품,20210625,34300,34400,34000,34300,10779,266,6000000
41,A023910,대한약품,20210624,34500,34700,33750,34000,32864,266,6000000
42,A023910,대한약품,20210623,35000,35000,34400,34500,23798,266,6000000
43,A023910,대한약품,20210622,35600,35600,34800,35000,18886,266,6000000
44,A023910,대한약품,20210621,35900,35900,35000,35250,21824,266,6000000
45,A023910,대한약품,20210618,35150,36100,34900,35900,36180,266,6000000
46,A023910,대한약품,20210617,35400,35550,34950,35350,20860,266,6000000
47,A023910,대한약품,20210616,34700,35600,34600,35450,46846,266,6000000
48,A023910,대한약품,20210615,34950,34950,34300,34700,21116,266,6000000
49,A023910,대한약품,20210614,35100,35200,34500,35050,19682,266,6000000
50,A023910,대한약품,20210611,35850,35850,34850,35050,34784,266,6000000
51,A023910,대한약품,20210610,34450,35450,34400,35450,37138,266,6000000
52,A023910,대한약품,20210609,35000,35000,33800,34000,28421,266,6000000
53,A023910,대한약품,20210608,34800,35050,34500,34800,20884,266,6000000
54,A023910,대한약품,20210607,35000,35000,34400,34800,20357,266,6000000
55,A023910,대한약품,20210604,34950,35000,34400,34950,17655,266,6000000
56,A023910,대한약품,20210603,35000,35000,34500,34700,15103,266,6000000
57,A023910,대한약품,20210602,35700,35700,34650,34850,26139,266,6000000
58,A023910,대한약품,20210601,35150,35950,35150,35550,17219,266,6000000
59,A023910,대한약품,20210531,34350,36200,34300,35050,26118,266,6000000
60,A023910,대한약품,20210528,34250,34700,34100,34550,15471,266,6000000
61,A023910,대한약품,20210527,34500,34500,33800,34200,19773,266,6000000
62,A023910,대한약품,20210526,34350,34900,34100,34400,27548,266,6000000
63,A023910,대한약품,20210525,35050,35700,34600,34800,19729,266,6000000
64,A023910,대한약품,20210524,36300,36300,34200,34600,32795,266,6000000
65,A023910,대한약품,20210521,35400,36100,34900,35600,27021,266,6000000
66,A023910,대한약품,20210520,36700,36700,34000,35750,45403,266,6000000
67,A023910,대한약품,20210518,37500,37500,36650,36800,39068,266,6000000
68,A023910,대한약품,20210517,38750,39000,37750,37900,16122,266,6000000
69,A023910,대한약품,20210514,38700,39050,38350,38350,14683,266,6000000
70,A023910,대한약품,20210513,37900,38500,37200,38450,26542,266,6000000
71,A023910,대한약품,20210512,39300,39900,38300,38400,30534,266,6000000
72,A023910,대한약품,20210511,39100,40000,38600,39200,34082,266,6000000
73,A023910,대한약품,20210510,38950,39250,38100,39200,25637,266,6000000
74,A023910,대한약품,20210507,39300,39600,38700,38950,24043,266,6000000
75,A023910,대한약품,20210506,38750,40400,38750,39300,28767,266,6000000
76,A023910,대한약품,20210504,39100,39850,37750,39000,84940,266,6000000
77,A023910,대한약품,20210503,41200,41650,39500,39600,43337,266,6000000
78,A023910,대한약품,20210430,42150,42500,38800,41200,55646,266,6000000
79,A023910,대한약품,20210429,43700,43950,41950,42000,53535,266,6000000
80,A023910,대한약품,20210428,44000,44800,43550,43700,25434,266,6000000
81,A023910,대한약품,20210427,45000,45000,42950,44000,103331,266,6000000
82,A023910,대한약품,20210426,45500,45850,45300,45500,39391,266,6000000
83,A023910,대한약품,20210423,44900,45450,44300,44900,40079,266,6000000
84,A023910,대한약품,20210422,44350,45300,44200,44900,68389,266,6000000
85,A023910,대한약품,20210421,42800,44200,42550,43950,50013,266,6000000
86,A023910,대한약품,20210420,42750,43150,41550,43100,45022,266,6000000
87,A023910,대한약품,20210419,43000,43100,42500,42800,36896,266,6000000
88,A023910,대한약품,20210416,43250,43650,42800,43000,56375,266,6000000
89,A023910,대한약품,20210415,42800,43600,41900,43050,75568,266,6000000
90,A023910,대한약품,20210414,42500,43500,41550,42200,72970,266,6000000
91,A023910,대한약품,20210413,40200,43900,40100,42400,259026,266,6000000
92,A023910,대한약품,20210412,39500,40400,39150,40050,41809,266,6000000
93,A023910,대한약품,20210409,39200,39600,38500,39600,71998,266,6000000
94,A023910,대한약품,20210408,38600,38850,38300,38800,45964,266,6000000
95,A023910,대한약품,20210407,38150,39300,38000,38150,92788,266,6000000
96,A023910,대한약품,20210406,38500,38600,37250,37800,80485,266,6000000
97,A023910,대한약품,20210405,38000,38850,37300,38300,76553,266,6000000
98,A023910,대한약품,20210402,37500,38950,37450,38000,128697,266,6000000
99,A023910,대한약품,20210401,36550,37450,35650,37000,41549,266,6000000
100,A023910,대한약품,20210331,36800,37050,36000,36400,25309,266,6000000
101,A023910,대한약품,20210330,36350,37550,36350,36700,28749,266,6000000
102,A023910,대한약품,20210329,36550,36850,35950,36250,25968,266,6000000
103,A023910,대한약품,20210326,36750,37000,36350,36450,42086,266,6000000
104,A023910,대한약품,20210325,36400,36800,36050,36750,32277,266,6000000
105,A023910,대한약품,20210324,35550,36400,35450,36350,40184,266,6000000
106,A023910,대한약품,20210323,36400,36800,35850,35950,56936,266,6000000
107,A023910,대한약품,20210322,37000,37000,36200,36400,41051,266,6000000
108,A023910,대한약품,20210319,36100,37600,35900,36800,67633,266,6000000
109,A023910,대한약품,20210318,36400,36600,36100,36550,56115,266,6000000
110,A023910,대한약품,20210317,35250,36550,35150,36300,103701,266,6000000
111,A023910,대한약품,20210316,34500,35400,34300,35250,59602,266,6000000
112,A023910,대한약품,20210315,34950,34950,34350,34500,35976,266,6000000
113,A023910,대한약품,20210312,34250,34750,34000,34500,54969,266,6000000
114,A023910,대한약품,20210311,33250,34150,33250,33900,25484,266,6000000
115,A023910,대한약품,20210310,33800,34550,33200,33350,50823,266,6000000
116,A023910,대한약품,20210309,33900,34100,32800,33650,63223,266,6000000
117,A023910,대한약품,20210308,34600,34700,33700,33900,59952,266,6000000
118,A023910,대한약품,20210305,33750,34650,33400,34600,63661,266,6000000
119,A023910,대한약품,20210304,34050,34400,33300,33750,61842,266,6000000
120,A023910,대한약품,20210303,35700,36000,33800,33900,189974,266,6000000
121,A023910,대한약품,20210302,34300,35350,34000,35350,211192,266,6000000
122,A023910,대한약품,20210226,33000,34300,32650,33750,115911,266,6000000
123,A023910,대한약품,20210225,32950,33700,32900,33550,43738,266,6000000
124,A023910,대한약품,20210224,33300,33700,32500,32750,95319,266,6000000
125,A023910,대한약품,20210223,33200,33400,32950,33000,43116,266,6000000
126,A023910,대한약품,20210222,33350,34100,33100,33450,68413,266,6000000
127,A023910,대한약품,20210219,33450,33450,32550,33250,55679,266,6000000
128,A023910,대한약품,20210218,33150,33850,32850,33200,76306,266,6000000
129,A023910,대한약품,20210217,32750,33450,32550,33100,54769,266,6000000
130,A023910,대한약품,20210216,32650,32750,32200,32750,35306,266,6000000
131,A023910,대한약품,20210215,32300,32550,31950,32550,50408,266,6000000
132,A023910,대한약품,20210210,33050,33900,31950,32200,200287,266,6000000
133,A023910,대한약품,20210209,32100,32200,31850,32200,21580,266,6000000
134,A023910,대한약품,20210208,32300,32300,31600,32050,32141,266,6000000
