,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A001067,JW중외제약2우B,20210823,60900,61700,60900,60900,42,009,93000
1,A001067,JW중외제약2우B,20210820,65400,65400,59500,62000,500,009,93000
2,A001067,JW중외제약2우B,20210819,60200,66000,59500,62900,1847,009,93000
3,A001067,JW중외제약2우B,20210818,60000,62800,60000,62800,1821,009,93000
4,A001067,JW중외제약2우B,20210817,58700,59200,57500,59200,723,009,93000
5,A001067,JW중외제약2우B,20210813,58000,58300,56400,58000,653,009,93000
6,A001067,JW중외제약2우B,20210812,57300,57300,56500,57000,555,009,93000
7,A001067,JW중외제약2우B,20210811,56000,61900,55500,56500,2253,009,93000
8,A001067,JW중외제약2우B,20210810,57200,57200,56400,57000,1684,009,93000
9,A001067,JW중외제약2우B,20210809,57700,57800,57000,57800,310,009,93000
10,A001067,JW중외제약2우B,20210806,58500,58500,57700,57700,495,009,93000
11,A001067,JW중외제약2우B,20210805,57100,58000,57100,58000,667,009,93000
12,A001067,JW중외제약2우B,20210804,59600,60700,56600,57500,2958,009,93000
13,A001067,JW중외제약2우B,20210803,60000,60500,58800,60400,436,009,93000
14,A001067,JW중외제약2우B,20210802,60700,61200,60200,60300,121,009,93000
15,A001067,JW중외제약2우B,20210730,61300,61300,60800,60800,89,009,93000
16,A001067,JW중외제약2우B,20210729,60700,61300,60600,61300,223,009,93000
17,A001067,JW중외제약2우B,20210728,60500,61200,60500,60600,463,009,93000
18,A001067,JW중외제약2우B,20210727,63700,63700,59600,60100,3532,009,93000
19,A001067,JW중외제약2우B,20210726,68100,68100,62100,64100,1776,009,93000
20,A001067,JW중외제약2우B,20210723,67600,69100,67300,68100,232,009,93000
21,A001067,JW중외제약2우B,20210722,68000,68000,68000,68000,132,009,93000
22,A001067,JW중외제약2우B,20210721,69000,69000,68200,68500,104,009,93000
23,A001067,JW중외제약2우B,20210720,68800,69000,68600,68600,91,009,93000
24,A001067,JW중외제약2우B,20210719,69300,69800,68500,69800,343,009,93000
25,A001067,JW중외제약2우B,20210716,68700,69300,67700,69300,371,009,93000
26,A001067,JW중외제약2우B,20210715,69000,69000,68100,68800,359,009,93000
27,A001067,JW중외제약2우B,20210714,68900,68900,67700,68700,738,009,93000
28,A001067,JW중외제약2우B,20210713,69800,69800,67500,68300,952,009,93000
29,A001067,JW중외제약2우B,20210712,68300,69800,68300,69200,575,009,93000
30,A001067,JW중외제약2우B,20210709,71300,71300,68000,69100,853,009,93000
31,A001067,JW중외제약2우B,20210708,73100,73100,70300,71300,999,009,93000
32,A001067,JW중외제약2우B,20210707,72000,76000,72000,74000,1488,009,93000
33,A001067,JW중외제약2우B,20210706,72100,72100,70500,71300,1307,009,93000
34,A001067,JW중외제약2우B,20210705,71600,73100,71600,72800,522,009,93000
35,A001067,JW중외제약2우B,20210702,73200,73200,71500,72600,640,009,93000
36,A001067,JW중외제약2우B,20210701,71900,72000,71000,72000,779,009,93000
37,A001067,JW중외제약2우B,20210630,72400,72600,71000,71700,1309,009,93000
38,A001067,JW중외제약2우B,20210629,74200,74200,72000,72600,3110,009,93000
39,A001067,JW중외제약2우B,20210628,80000,80000,75100,75100,17360,009,93000
40,A001067,JW중외제약2우B,20210625,74000,80000,74000,80000,17919,009,93000
41,A001067,JW중외제약2우B,20210624,74200,75600,73300,73800,1101,009,93000
42,A001067,JW중외제약2우B,20210623,78800,78800,74600,74600,699,009,93000
43,A001067,JW중외제약2우B,20210622,77300,79700,74900,76800,2176,009,93000
44,A001067,JW중외제약2우B,20210621,75800,75800,73500,75400,455,009,93000
45,A001067,JW중외제약2우B,20210618,74600,77700,74100,75900,1774,009,93000
46,A001067,JW중외제약2우B,20210617,72200,74600,70500,74600,1826,009,93000
47,A001067,JW중외제약2우B,20210616,71900,74500,70400,72200,1072,009,93000
48,A001067,JW중외제약2우B,20210615,69600,70900,69600,70800,671,009,93000
49,A001067,JW중외제약2우B,20210614,69500,70700,69500,70400,445,009,93000
50,A001067,JW중외제약2우B,20210611,72300,72300,69500,70200,2504,009,93000
51,A001067,JW중외제약2우B,20210610,72000,72400,70700,72300,2109,009,93000
52,A001067,JW중외제약2우B,20210609,69000,70800,69000,70500,600,009,93000
53,A001067,JW중외제약2우B,20210608,69000,70200,69000,69500,877,009,93000
54,A001067,JW중외제약2우B,20210607,71500,71500,68600,70000,1020,009,93000
55,A001067,JW중외제약2우B,20210604,72900,72900,70500,71100,909,009,93000
56,A001067,JW중외제약2우B,20210603,72300,73300,72000,72300,536,009,93000
57,A001067,JW중외제약2우B,20210602,72700,72700,70800,72400,984,009,93000
58,A001067,JW중외제약2우B,20210601,71800,73700,70100,72900,1776,009,93000
59,A001067,JW중외제약2우B,20210531,73000,73000,70400,71600,1593,009,93000
60,A001067,JW중외제약2우B,20210528,70000,74200,69500,72800,2391,009,93000
61,A001067,JW중외제약2우B,20210527,70200,70200,68500,70000,1043,009,93000
62,A001067,JW중외제약2우B,20210526,69700,71000,69400,70200,1923,009,93000
63,A001067,JW중외제약2우B,20210525,69800,73000,67100,69700,2071,009,93000
64,A001067,JW중외제약2우B,20210524,70100,72000,66900,69800,4737,009,93000
65,A001067,JW중외제약2우B,20210521,70200,81000,70200,73100,10427,009,93000
66,A001067,JW중외제약2우B,20210520,74000,74000,70000,70200,4341,009,93000
67,A001067,JW중외제약2우B,20210518,76100,76100,73000,76000,3912,009,93000
68,A001067,JW중외제약2우B,20210517,84400,84400,76300,77700,8280,009,93000
69,A001067,JW중외제약2우B,20210514,83000,95600,83000,85300,18632,009,93000
70,A001067,JW중외제약2우B,20210513,82500,85500,78200,81000,8596,009,93000
71,A001067,JW중외제약2우B,20210512,86000,89700,82300,83000,26872,009,93000
72,A001067,JW중외제약2우B,20210511,77700,99900,77300,98800,54439,009,93000
73,A001067,JW중외제약2우B,20210510,75700,77700,75700,77700,4404,009,93000
74,A001067,JW중외제약2우B,20210507,74900,74900,74100,74800,2213,009,93000
75,A001067,JW중외제약2우B,20210506,73200,73400,72900,73400,1673,009,93000
76,A001067,JW중외제약2우B,20210504,72800,72800,70600,72500,538,009,93000
77,A001067,JW중외제약2우B,20210503,70900,72500,69500,72500,1211,009,93000
78,A001067,JW중외제약2우B,20210430,71400,71400,66100,70900,970,009,93000
79,A001067,JW중외제약2우B,20210429,71300,71300,69300,71100,467,009,93000
80,A001067,JW중외제약2우B,20210428,71000,71000,70000,70800,972,009,93000
81,A001067,JW중외제약2우B,20210427,70500,71000,68000,71000,1650,009,93000
82,A001067,JW중외제약2우B,20210426,72800,72800,70600,70800,1424,009,93000
83,A001067,JW중외제약2우B,20210423,70000,72000,69200,72000,1522,009,93000
84,A001067,JW중외제약2우B,20210422,71900,71900,69100,70500,997,009,93000
85,A001067,JW중외제약2우B,20210421,73900,73900,70400,71000,5027,009,93000
86,A001067,JW중외제약2우B,20210420,67900,69800,67900,69000,2293,009,93000
87,A001067,JW중외제약2우B,20210419,68000,68000,66300,67700,1038,009,93000
88,A001067,JW중외제약2우B,20210416,68500,68500,67800,67800,233,009,93000
89,A001067,JW중외제약2우B,20210415,67200,67300,67100,67200,473,009,93000
90,A001067,JW중외제약2우B,20210414,67800,68000,66000,67800,1933,009,93000
91,A001067,JW중외제약2우B,20210413,64900,67500,64900,67300,2237,009,93000
92,A001067,JW중외제약2우B,20210412,64500,64900,64000,64900,1217,009,93000
93,A001067,JW중외제약2우B,20210409,62700,65000,62700,65000,734,009,93000
