,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A327610,펨토바이오메드,20210823,17000,17400,17000,17400,301,000,8387000
1,A327610,펨토바이오메드,20210820,17500,18000,17000,17200,4209,000,8387000
2,A327610,펨토바이오메드,20210819,18250,18250,17000,17350,1944,000,8387000
3,A327610,펨토바이오메드,20210818,18300,18300,16700,17000,8711,000,8387000
4,A327610,펨토바이오메드,20210817,19000,19000,17700,17700,4610,000,8387000
5,A327610,펨토바이오메드,20210813,18900,18900,18100,18500,3068,000,8387000
6,A327610,펨토바이오메드,20210812,20100,20100,18400,18400,8521,000,8387000
7,A327610,펨토바이오메드,20210811,21300,21300,19800,20150,11536,000,8387000
8,A327610,펨토바이오메드,20210810,22000,22700,21100,21500,2596,000,5591000
9,A327610,펨토바이오메드,20210809,22000,22000,21000,21500,2729,000,5591000
10,A327610,펨토바이오메드,20210806,22000,22000,21000,21000,805,000,5591000
11,A327610,펨토바이오메드,20210805,21000,21000,20850,20900,1456,000,5591000
12,A327610,펨토바이오메드,20210804,24000,24900,18450,20950,4904,000,5591000
13,A327610,펨토바이오메드,20210803,20900,22000,20900,21700,2510,000,5591000
14,A327610,펨토바이오메드,20210802,21800,21800,20650,20900,1330,000,5591000
15,A327610,펨토바이오메드,20210730,21000,21900,20900,20900,6613,000,5591000
16,A327610,펨토바이오메드,20210729,21850,21950,21650,21900,1090,000,5591000
17,A327610,펨토바이오메드,20210728,22000,23000,21050,21550,2135,000,5591000
18,A327610,펨토바이오메드,20210727,21450,21600,21300,21600,1477,000,5591000
19,A327610,펨토바이오메드,20210726,21600,23000,20850,21300,2479,000,5591000
20,A327610,펨토바이오메드,20210723,21000,21600,20900,21450,1631,000,5591000
21,A327610,펨토바이오메드,20210722,22000,22000,20400,21000,5314,000,5591000
22,A327610,펨토바이오메드,20210721,20666,20933,19266,20000,3220,000,5591000
23,A327610,펨토바이오메드,20210720,20666,21000,19533,20066,5526,000,5591000
24,A327610,펨토바이오메드,20210719,20000,22733,19266,19866,6592,000,5591000
25,A327610,펨토바이오메드,20210716,19666,19866,19400,19800,3741,000,5591000
26,A327610,펨토바이오메드,20210715,19533,19800,19466,19533,2761,000,5591000
27,A327610,펨토바이오메드,20210714,19566,19566,18366,19466,1235,000,5591000
28,A327610,펨토바이오메드,20210713,20000,20000,19100,19566,334,000,5591000
29,A327610,펨토바이오메드,20210712,20000,20000,19200,19333,1627,000,5591000
30,A327610,펨토바이오메드,20210709,19933,19933,18833,19500,1267,000,5591000
31,A327610,펨토바이오메드,20210708,19133,19333,18666,19233,1359,000,5591000
32,A327610,펨토바이오메드,20210707,18566,19966,18566,19133,965,000,5591000
33,A327610,펨토바이오메드,20210706,18833,18833,17333,18566,2775,000,5591000
34,A327610,펨토바이오메드,20210705,19933,19933,16766,17833,5740,000,5591000
35,A327610,펨토바이오메드,20210702,20666,20666,19033,19200,3348,000,5591000
36,A327610,펨토바이오메드,20210701,20466,20466,19000,20000,2318,000,5591000
37,A327610,펨토바이오메드,20210630,20933,20933,19800,19800,6253,000,5591000
38,A327610,펨토바이오메드,20210629,21333,21333,20533,20733,3375,000,5591000
39,A327610,펨토바이오메드,20210628,19966,21000,19966,20800,9262,000,5591000
40,A327610,펨토바이오메드,20210625,19966,20666,18666,19333,12211,000,5591000
41,A327610,펨토바이오메드,20210624,19333,20000,18066,18300,6338,000,5591000
42,A327610,펨토바이오메드,20210623,19866,19866,18333,19033,5731,000,5591000
43,A327610,펨토바이오메드,20210622,19900,20300,18666,19366,9032,000,5591000
44,A327610,펨토바이오메드,20210621,18466,19933,18466,19900,17620,000,5591000
