,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A100660,서암기계공업,20210823,5590,5780,5580,5770,33379,270,12600000
1,A100660,서암기계공업,20210820,5970,6040,5570,5570,211737,270,12600000
2,A100660,서암기계공업,20210819,6130,6300,6000,6000,70625,270,12600000
3,A100660,서암기계공업,20210818,6060,6280,6060,6130,85697,270,12600000
4,A100660,서암기계공업,20210817,6390,6490,6160,6190,143750,270,12600000
5,A100660,서암기계공업,20210813,6320,6550,6060,6550,206924,270,12600000
6,A100660,서암기계공업,20210812,6320,6500,6320,6350,51404,270,12600000
7,A100660,서암기계공업,20210811,6360,6530,6270,6380,131287,270,12600000
8,A100660,서암기계공업,20210810,6720,6720,6500,6570,118690,270,12600000
9,A100660,서암기계공업,20210809,6710,6810,6620,6720,153024,270,12600000
10,A100660,서암기계공업,20210806,6540,6820,6540,6670,353176,270,12600000
11,A100660,서암기계공업,20210805,6530,6590,6500,6560,80081,270,12600000
12,A100660,서암기계공업,20210804,6350,6580,6330,6540,114839,270,12600000
13,A100660,서암기계공업,20210803,6410,6470,6300,6350,65483,270,12600000
14,A100660,서암기계공업,20210802,6530,6530,6260,6410,98576,270,12600000
15,A100660,서암기계공업,20210730,6480,6700,6390,6610,303237,270,12600000
16,A100660,서암기계공업,20210729,6400,6560,6370,6480,176763,270,12600000
17,A100660,서암기계공업,20210728,6300,6490,6100,6370,235841,270,12600000
18,A100660,서암기계공업,20210727,6040,6560,6040,6250,507534,270,12600000
19,A100660,서암기계공업,20210726,6200,6200,6070,6080,49742,270,12600000
20,A100660,서암기계공업,20210723,6080,6220,6080,6200,46401,270,12600000
21,A100660,서암기계공업,20210722,6110,6190,6090,6120,47613,270,12600000
22,A100660,서암기계공업,20210721,6200,6300,6100,6110,74707,270,12600000
23,A100660,서암기계공업,20210720,6160,6260,6050,6200,124035,270,12600000
24,A100660,서암기계공업,20210719,6360,6360,6220,6300,63247,270,12600000
25,A100660,서암기계공업,20210716,6400,6420,6330,6350,54615,270,12600000
26,A100660,서암기계공업,20210715,6280,6440,6210,6400,105504,270,12600000
27,A100660,서암기계공업,20210714,6340,6340,6200,6270,64074,270,12600000
28,A100660,서암기계공업,20210713,6280,6360,6250,6350,54702,270,12600000
29,A100660,서암기계공업,20210712,6220,6320,6180,6320,51476,270,12600000
30,A100660,서암기계공업,20210709,6210,6260,6050,6220,143540,270,12600000
31,A100660,서암기계공업,20210708,6530,6550,6250,6310,179348,270,12600000
32,A100660,서암기계공업,20210707,6490,6600,6470,6530,97108,270,12600000
33,A100660,서암기계공업,20210706,6540,6580,6490,6490,84526,270,12600000
34,A100660,서암기계공업,20210705,6630,6650,6450,6540,172896,270,12600000
35,A100660,서암기계공업,20210702,6780,6810,6600,6630,190878,270,12600000
36,A100660,서암기계공업,20210701,6810,6840,6700,6710,186555,270,12600000
37,A100660,서암기계공업,20210630,6670,6860,6610,6790,335730,270,12600000
38,A100660,서암기계공업,20210629,6590,6980,6580,6730,892507,270,12600000
39,A100660,서암기계공업,20210628,6540,6650,6410,6570,286092,270,12600000
40,A100660,서암기계공업,20210625,6560,6700,6510,6540,221503,270,12600000
41,A100660,서암기계공업,20210624,6900,6910,6540,6560,689137,270,12600000
42,A100660,서암기계공업,20210623,7010,7110,6780,6820,804993,270,12600000
43,A100660,서암기계공업,20210622,7290,7310,7080,7090,600869,270,12600000
44,A100660,서암기계공업,20210621,7440,7520,7160,7290,1639990,270,12600000
45,A100660,서암기계공업,20210618,6730,8070,6700,7300,13447536,270,12600000
46,A100660,서암기계공업,20210617,6870,7030,6640,6660,454296,270,12600000
47,A100660,서암기계공업,20210616,6700,6960,6690,6900,397542,270,12600000
48,A100660,서암기계공업,20210615,6830,6830,6650,6760,282239,270,12600000
49,A100660,서암기계공업,20210614,6730,6890,6570,6870,693017,270,12600000
50,A100660,서암기계공업,20210611,6450,6900,6370,6690,1506801,270,12600000
51,A100660,서암기계공업,20210610,6470,7080,6340,6350,2586529,270,12600000
