,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A012800,대창,20210823,2015,2090,1995,2085,658803,011,91140000
1,A012800,대창,20210820,2085,2125,1970,1990,2252289,011,91140000
2,A012800,대창,20210819,2195,2230,2065,2075,3163338,011,91140000
3,A012800,대창,20210818,2210,2300,2175,2215,2180823,011,91140000
4,A012800,대창,20210817,2510,2510,2250,2250,4011328,011,91140000
5,A012800,대창,20210813,2580,2580,2430,2510,2893478,011,91140000
6,A012800,대창,20210812,2600,2610,2550,2585,1682401,011,91140000
7,A012800,대창,20210811,2630,2660,2585,2585,2281045,011,91140000
8,A012800,대창,20210810,2630,2700,2580,2585,8141780,011,91140000
9,A012800,대창,20210809,2650,2660,2570,2575,2094508,011,91140000
10,A012800,대창,20210806,2650,2655,2605,2645,1565840,011,91140000
11,A012800,대창,20210805,2630,2675,2590,2635,3086692,011,91140000
12,A012800,대창,20210804,2620,2720,2620,2640,13052545,011,91140000
13,A012800,대창,20210803,2605,2635,2560,2580,2739795,011,91140000
14,A012800,대창,20210802,2580,2705,2535,2645,9329935,011,91140000
15,A012800,대창,20210730,2665,2710,2580,2580,3639123,011,91140000
16,A012800,대창,20210729,2575,2700,2540,2690,4839425,011,91140000
17,A012800,대창,20210728,2640,2700,2575,2575,5240611,011,91140000
18,A012800,대창,20210727,2720,2760,2605,2645,8227646,011,91140000
19,A012800,대창,20210726,2560,2720,2525,2690,15778795,011,91140000
20,A012800,대창,20210723,2485,2545,2460,2520,2150330,011,91140000
21,A012800,대창,20210722,2465,2490,2450,2470,1365437,011,91140000
22,A012800,대창,20210721,2475,2485,2445,2450,1105710,011,91140000
23,A012800,대창,20210720,2460,2485,2440,2450,1270546,011,91140000
24,A012800,대창,20210719,2500,2550,2445,2500,1517649,011,91140000
25,A012800,대창,20210716,2490,2565,2480,2500,3131698,011,91140000
26,A012800,대창,20210715,2450,2475,2425,2465,1213614,011,91140000
27,A012800,대창,20210714,2490,2490,2415,2445,1417715,011,91140000
28,A012800,대창,20210713,2475,2510,2455,2495,1756504,011,91140000
29,A012800,대창,20210712,2445,2525,2425,2465,1937177,011,91140000
30,A012800,대창,20210709,2490,2495,2385,2430,3034163,011,91140000
31,A012800,대창,20210708,2575,2665,2510,2540,8056361,011,91140000
32,A012800,대창,20210707,2580,2585,2520,2550,1533660,011,91140000
33,A012800,대창,20210706,2490,2595,2490,2595,2052962,011,91140000
34,A012800,대창,20210705,2525,2530,2485,2490,1041530,011,91140000
35,A012800,대창,20210702,2535,2535,2505,2515,910995,011,91140000
36,A012800,대창,20210701,2545,2575,2515,2535,860738,011,91140000
37,A012800,대창,20210630,2540,2560,2520,2540,1145563,011,91140000
38,A012800,대창,20210629,2580,2590,2510,2530,1874349,011,91140000
39,A012800,대창,20210628,2615,2645,2560,2580,3445024,011,91140000
40,A012800,대창,20210625,2505,2605,2475,2570,3607545,011,91140000
41,A012800,대창,20210624,2540,2555,2470,2480,1705624,011,91140000
42,A012800,대창,20210623,2560,2570,2485,2490,1612507,011,91140000
43,A012800,대창,20210622,2455,2620,2455,2535,5035143,011,91140000
44,A012800,대창,20210621,2485,2490,2435,2440,1979142,011,91140000
45,A012800,대창,20210618,2535,2535,2480,2525,2707741,011,91140000
46,A012800,대창,20210617,2605,2625,2560,2570,3258078,011,91140000
47,A012800,대창,20210616,2615,2655,2540,2605,6921470,011,91140000
48,A012800,대창,20210615,2595,2865,2590,2635,34512216,011,91140000
49,A012800,대창,20210614,2570,2630,2540,2575,5513997,011,91140000
