,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A101140,인바이오젠,20210823,4600,4700,4345,4530,1350010,016,51561000
1,A101140,인바이오젠,20210820,5300,5550,4430,4450,23849582,016,51561000
2,A101140,인바이오젠,20210819,4630,4950,4550,4950,17171674,016,51561000
3,A101140,인바이오젠,20210818,4540,4630,4380,4495,3562238,016,51561000
4,A101140,인바이오젠,20210817,4345,4930,4330,4695,13133331,016,51561000
5,A101140,인바이오젠,20210813,4480,4520,4255,4310,2176746,016,51561000
6,A101140,인바이오젠,20210812,4580,4790,4370,4455,5771694,016,51561000
7,A101140,인바이오젠,20210811,4105,4950,4035,4650,20657677,016,51561000
8,A101140,인바이오젠,20210810,4080,4180,3870,4120,1789087,016,51561000
9,A101140,인바이오젠,20210809,4265,4270,4065,4070,1327491,016,51561000
10,A101140,인바이오젠,20210806,4230,4345,4155,4270,1416257,016,51561000
11,A101140,인바이오젠,20210805,4255,4450,4210,4230,3177688,016,51561000
12,A101140,인바이오젠,20210804,4095,4180,4045,4115,1475777,016,51561000
13,A101140,인바이오젠,20210803,4255,4325,4035,4085,1925406,016,51561000
14,A101140,인바이오젠,20210802,4205,4395,4170,4335,1669729,016,51561000
15,A101140,인바이오젠,20210730,4600,4610,4200,4295,2965386,016,51561000
16,A101140,인바이오젠,20210729,4655,4780,4505,4585,2140167,016,51561000
17,A101140,인바이오젠,20210728,4700,4950,4580,4660,2727222,016,51561000
18,A101140,인바이오젠,20210727,5100,5220,4700,4755,5865374,016,51561000
19,A101140,인바이오젠,20210726,5120,5280,4945,5140,6182239,016,51561000
20,A101140,인바이오젠,20210723,4580,5480,4540,5180,25397987,016,51561000
21,A101140,인바이오젠,20210722,4810,5040,4620,4625,5576422,016,51561000
22,A101140,인바이오젠,20210721,4400,5150,4380,4950,21834099,016,51561000
23,A101140,인바이오젠,20210720,4405,4510,4165,4445,3852105,016,51561000
24,A101140,인바이오젠,20210719,4855,5040,4430,4525,4320120,016,51561000
25,A101140,인바이오젠,20210716,4790,5100,4790,4790,2189621,016,51561000
26,A101140,인바이오젠,20210715,4720,4910,4615,4910,2800891,016,51561000
27,A101140,인바이오젠,20210714,4545,4685,4460,4685,2655707,016,51561000
28,A101140,인바이오젠,20210713,4995,5650,4615,4675,52335559,016,51561000
29,A101140,인바이오젠,20210712,4150,4490,4115,4460,9660552,016,51561000
30,A101140,인바이오젠,20210709,4390,4640,4000,4085,9115440,016,51561000
31,A101140,인바이오젠,20210708,4440,4485,4180,4415,12651643,016,51561000
32,A101140,인바이오젠,20210707,5110,5300,4440,4520,39540722,016,51561000
33,A101140,인바이오젠,20210706,3535,4425,3515,4425,47140083,016,51561000
34,A101140,인바이오젠,20210705,3365,3690,3325,3405,2902746,016,51561000
35,A101140,인바이오젠,20210702,3235,3340,3220,3310,377161,016,51561000
36,A101140,인바이오젠,20210701,3360,3390,3230,3235,585286,016,51561000
37,A101140,인바이오젠,20210630,3290,3355,3240,3340,502296,016,51561000
38,A101140,인바이오젠,20210629,3405,3410,3255,3265,867751,016,51561000
39,A101140,인바이오젠,20210628,3405,3510,3360,3415,1179507,016,51561000
40,A101140,인바이오젠,20210625,3355,3460,3285,3390,2085504,016,51561000
41,A101140,인바이오젠,20210624,3050,3690,3020,3355,8183151,016,51561000
42,A101140,인바이오젠,20210623,3060,3080,3015,3020,464813,016,51561000
43,A101140,인바이오젠,20210622,3100,3100,3010,3060,230036,016,51561000
44,A101140,인바이오젠,20210621,3110,3145,3055,3060,395549,016,51561000
45,A101140,인바이오젠,20210618,3110,3145,3095,3110,254081,016,51561000
46,A101140,인바이오젠,20210617,3180,3190,3110,3110,333502,016,51561000
47,A101140,인바이오젠,20210616,3065,3250,3065,3180,825036,016,51561000
48,A101140,인바이오젠,20210615,3120,3130,3030,3055,540073,016,51561000
49,A101140,인바이오젠,20210614,3150,3185,3105,3110,203529,016,51561000
50,A101140,인바이오젠,20210611,3215,3235,3110,3120,377597,016,51561000
51,A101140,인바이오젠,20210610,3160,3250,3125,3210,257637,016,51561000
52,A101140,인바이오젠,20210609,3185,3215,3135,3140,217667,016,51561000
53,A101140,인바이오젠,20210608,3275,3280,3185,3185,308272,016,51561000
54,A101140,인바이오젠,20210607,3305,3350,3275,3280,273388,016,51561000
55,A101140,인바이오젠,20210604,3340,3345,3265,3305,193836,016,51561000
56,A101140,인바이오젠,20210603,3255,3355,3245,3340,287290,016,51561000
57,A101140,인바이오젠,20210602,3310,3310,3230,3250,281637,016,51561000
58,A101140,인바이오젠,20210601,3295,3365,3260,3310,379074,016,51561000
59,A101140,인바이오젠,20210531,3360,3430,3240,3240,589062,016,51561000
60,A101140,인바이오젠,20210528,3290,3445,3175,3350,1369697,016,51561000
61,A101140,인바이오젠,20210527,3055,3205,3050,3145,596798,016,51561000
62,A101140,인바이오젠,20210526,2990,3105,2990,3080,323905,016,51561000
63,A101140,인바이오젠,20210525,2980,3050,2980,2985,409994,016,51561000
64,A101140,인바이오젠,20210524,3065,3065,2965,2985,371723,016,51561000
65,A101140,인바이오젠,20210521,3110,3150,3055,3065,366923,016,51561000
66,A101140,인바이오젠,20210520,3145,3200,3100,3100,369964,016,51561000
67,A101140,인바이오젠,20210518,3030,3280,3030,3115,982780,016,51561000
68,A101140,인바이오젠,20210517,3065,3125,3000,3005,405133,016,51561000
69,A101140,인바이오젠,20210514,3160,3190,3050,3095,336635,016,51561000
70,A101140,인바이오젠,20210513,3125,3245,3070,3105,553465,016,51561000
71,A101140,인바이오젠,20210512,3160,3230,3105,3180,535241,016,51561000
72,A101140,인바이오젠,20210511,3260,3310,3130,3160,648654,016,51561000
73,A101140,인바이오젠,20210510,3260,3325,3205,3255,884321,016,51561000
74,A101140,인바이오젠,20210507,3480,3505,3190,3255,2131264,016,51561000
75,A101140,인바이오젠,20210506,3490,3600,3450,3510,298321,016,51561000
76,A101140,인바이오젠,20210504,3550,3600,3445,3490,458569,016,51561000
77,A101140,인바이오젠,20210503,3625,3685,3500,3585,553817,016,51561000
78,A101140,인바이오젠,20210430,3850,3855,3710,3715,462809,016,51561000
79,A101140,인바이오젠,20210429,3740,3965,3735,3820,498059,016,51561000
80,A101140,인바이오젠,20210428,3880,3900,3770,3770,394748,016,51561000
