,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A072770,율호,20210823,2030,2065,1830,1925,9795431,355,38967000
1,A072770,율호,20210820,2795,2815,2145,2145,14194935,355,38967000
2,A072770,율호,20210819,3030,3105,3005,3060,324675,355,38967000
3,A072770,율호,20210818,3075,3170,3040,3045,457710,355,38967000
4,A072770,율호,20210817,3100,3320,3050,3075,880786,355,38967000
5,A072770,율호,20210813,3070,3120,2990,3090,400139,355,38967000
6,A072770,율호,20210812,3075,3160,3045,3070,276748,355,38967000
7,A072770,율호,20210811,3180,3245,3055,3090,462306,355,38967000
8,A072770,율호,20210810,3240,3240,3080,3200,305842,355,38967000
9,A072770,율호,20210809,3235,3240,3135,3165,238563,355,38967000
10,A072770,율호,20210806,3290,3315,3205,3260,265979,355,38967000
11,A072770,율호,20210805,3335,3335,3220,3295,246444,355,38967000
12,A072770,율호,20210804,3020,3310,3020,3300,1009700,355,38967000
13,A072770,율호,20210803,3095,3105,2955,2995,1086920,355,38967000
14,A072770,율호,20210802,3265,3280,3070,3095,749301,355,38967000
15,A072770,율호,20210730,3310,3375,3195,3260,626600,355,38967000
16,A072770,율호,20210729,3405,3425,3340,3340,280126,355,38967000
17,A072770,율호,20210728,3390,3465,3300,3345,529360,355,38967000
18,A072770,율호,20210727,3620,3650,3330,3390,2311371,355,38967000
19,A072770,율호,20210726,3685,3965,3680,3740,1423249,355,38967000
20,A072770,율호,20210723,3500,3795,3500,3680,752787,355,38967000
21,A072770,율호,20210722,3510,3685,3490,3500,606391,355,38967000
22,A072770,율호,20210721,3540,3600,3490,3490,325359,355,38967000
23,A072770,율호,20210720,3425,3605,3420,3560,484494,355,38967000
24,A072770,율호,20210719,3545,3590,3510,3540,307255,355,38967000
25,A072770,율호,20210716,3570,3615,3500,3595,577827,355,38967000
26,A072770,율호,20210715,3570,3635,3535,3600,280741,355,38967000
27,A072770,율호,20210714,3690,3690,3540,3605,436440,355,38967000
28,A072770,율호,20210713,3750,3780,3610,3650,537670,355,38967000
29,A072770,율호,20210712,3650,3870,3650,3745,706552,355,38967000
30,A072770,율호,20210709,3615,3705,3545,3625,409493,355,38967000
31,A072770,율호,20210708,3680,3710,3550,3670,609548,355,38967000
32,A072770,율호,20210707,3730,3820,3630,3680,625526,355,38967000
33,A072770,율호,20210706,3725,3795,3675,3745,331630,355,38967000
34,A072770,율호,20210705,3700,3975,3700,3725,1094359,355,38967000
35,A072770,율호,20210702,3660,3715,3570,3650,758738,355,38967000
36,A072770,율호,20210701,3865,3915,3660,3720,1400274,355,38967000
37,A072770,율호,20210630,3900,4025,3850,3865,829245,355,38967000
38,A072770,율호,20210629,4015,4030,3760,3910,1438431,355,38967000
39,A072770,율호,20210628,3800,4140,3755,4030,2265735,355,38967000
40,A072770,율호,20210625,3805,3875,3725,3755,493061,355,38967000
41,A072770,율호,20210624,3830,3895,3800,3800,472855,355,38967000
42,A072770,율호,20210623,3900,3975,3810,3830,730959,355,38967000
