,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A051905,LG생활건강우,20210823,666000,671000,663000,668000,727,008,2099000
1,A051905,LG생활건강우,20210820,667000,671000,662000,662000,3739,008,2099000
2,A051905,LG생활건강우,20210819,668000,668000,663000,666000,3098,008,2099000
3,A051905,LG생활건강우,20210818,670000,670000,665000,669000,2008,008,2099000
4,A051905,LG생활건강우,20210817,669000,671000,665000,670000,5810,008,2099000
5,A051905,LG생활건강우,20210813,665000,670000,660000,669000,4044,008,2099000
6,A051905,LG생활건강우,20210812,668000,672000,665000,665000,3495,008,2099000
7,A051905,LG생활건강우,20210811,676000,676000,661000,665000,6979,008,2099000
8,A051905,LG생활건강우,20210810,682000,684000,671000,671000,3348,008,2099000
9,A051905,LG생활건강우,20210809,686000,686000,678000,679000,2488,008,2099000
10,A051905,LG생활건강우,20210806,690000,690000,683000,683000,3941,008,2099000
11,A051905,LG생활건강우,20210805,687000,693000,683000,689000,3348,008,2099000
12,A051905,LG생활건강우,20210804,676000,686000,675000,686000,3868,008,2099000
13,A051905,LG생활건강우,20210803,675000,681000,670000,677000,8364,008,2099000
14,A051905,LG생활건강우,20210802,673000,678000,669000,672000,5689,008,2099000
15,A051905,LG생활건강우,20210730,683000,683000,672000,672000,9136,008,2099000
16,A051905,LG생활건강우,20210729,687000,693000,680000,680000,11029,008,2099000
17,A051905,LG생활건강우,20210728,689000,694000,686000,687000,5144,008,2099000
18,A051905,LG생활건강우,20210727,695000,699000,688000,689000,7339,008,2099000
19,A051905,LG생활건강우,20210726,716000,716000,688000,689000,17345,008,2099000
20,A051905,LG생활건강우,20210723,749000,749000,708000,714000,14834,008,2099000
21,A051905,LG생활건강우,20210722,765000,782000,743000,753000,3580,008,2099000
22,A051905,LG생활건강우,20210721,776000,780000,756000,763000,2975,008,2099000
23,A051905,LG생활건강우,20210720,786000,787000,772000,774000,1499,008,2099000
24,A051905,LG생활건강우,20210719,785000,789000,776000,787000,1158,008,2099000
25,A051905,LG생활건강우,20210716,778000,785000,771000,785000,1732,008,2099000
26,A051905,LG생활건강우,20210715,780000,790000,769000,779000,2323,008,2099000
27,A051905,LG생활건강우,20210714,797000,797000,776000,779000,3055,008,2099000
28,A051905,LG생활건강우,20210713,806000,807000,792000,797000,2965,008,2099000
29,A051905,LG생활건강우,20210712,798000,805000,794000,805000,3983,008,2099000
30,A051905,LG생활건강우,20210709,787000,794000,763000,794000,6567,008,2099000
31,A051905,LG생활건강우,20210708,779000,798000,779000,787000,8040,008,2099000
