,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A330350,위더스제약,20210823,14050,14150,13300,13850,162408,266,13188000
1,A330350,위더스제약,20210820,14600,14950,13800,13900,434878,266,13188000
2,A330350,위더스제약,20210819,16100,16300,14550,14550,795882,266,13188000
3,A330350,위더스제약,20210818,15350,16450,15250,15800,1314020,266,13188000
4,A330350,위더스제약,20210817,15150,16200,14900,15450,1285972,266,13188000
5,A330350,위더스제약,20210813,15250,15250,14450,15150,318686,266,13188000
6,A330350,위더스제약,20210812,14450,15400,14400,15150,608801,266,13188000
7,A330350,위더스제약,20210811,14700,14800,14250,14450,168920,266,13188000
8,A330350,위더스제약,20210810,14300,14900,14200,14850,268245,266,13188000
9,A330350,위더스제약,20210809,14500,14700,14100,14250,138961,266,13188000
10,A330350,위더스제약,20210806,14900,15150,14400,14400,250134,266,13188000
11,A330350,위더스제약,20210805,14900,15150,14700,15000,229387,266,13188000
12,A330350,위더스제약,20210804,15000,15400,14650,14850,273824,266,13188000
13,A330350,위더스제약,20210803,14850,15450,14550,14900,673543,266,13188000
14,A330350,위더스제약,20210802,14700,15150,14350,14800,800282,266,13188000
15,A330350,위더스제약,20210730,13850,15950,13700,14400,1841747,266,13188000
16,A330350,위더스제약,20210729,13800,13950,13550,13700,49662,266,13188000
17,A330350,위더스제약,20210728,13850,14000,13650,13700,44964,266,13188000
18,A330350,위더스제약,20210727,13500,14050,13450,14000,117283,266,13188000
19,A330350,위더스제약,20210726,13800,13800,13500,13500,58552,266,13188000
20,A330350,위더스제약,20210723,13800,13900,13600,13650,66455,266,13188000
21,A330350,위더스제약,20210722,13850,13950,13750,13750,63546,266,13188000
22,A330350,위더스제약,20210721,14150,14200,13750,13850,74472,266,13188000
23,A330350,위더스제약,20210720,13700,14150,13650,14050,73750,266,13188000
24,A330350,위더스제약,20210719,13950,13950,13700,13950,50463,266,13188000
25,A330350,위더스제약,20210716,14000,14000,13600,13850,81373,266,13188000
26,A330350,위더스제약,20210715,14050,14250,13900,13900,87685,266,13188000
27,A330350,위더스제약,20210714,14050,14100,13850,13900,92248,266,13188000
28,A330350,위더스제약,20210713,14500,14500,14050,14050,79858,266,13188000
29,A330350,위더스제약,20210712,14300,14500,14150,14200,94983,266,13188000
30,A330350,위더스제약,20210709,14250,14300,13700,14250,156456,266,13188000
31,A330350,위더스제약,20210708,14600,14650,13950,14250,177122,266,13188000
32,A330350,위더스제약,20210707,14300,14800,14250,14550,245014,266,13188000
33,A330350,위더스제약,20210706,14300,14450,14150,14300,126094,266,13188000
34,A330350,위더스제약,20210705,14600,14600,14150,14300,165584,266,13188000
35,A330350,위더스제약,20210702,14350,14600,14200,14500,162379,266,13188000
36,A330350,위더스제약,20210701,14150,14600,13850,14500,433555,266,13188000
37,A330350,위더스제약,20210630,15250,15400,14650,14700,164768,266,8792000
38,A330350,위더스제약,20210629,15200,15800,14950,15600,319374,266,8792000
39,A330350,위더스제약,20210628,14600,16800,14550,15400,1419947,266,8792000
40,A330350,위더스제약,20210625,14650,14850,14400,14400,125777,266,8792000
41,A330350,위더스제약,20210624,15100,15200,14550,14650,208459,266,8792000
42,A330350,위더스제약,20210623,13450,17200,13300,15100,1665872,266,8792000
43,A330350,위더스제약,20210622,13100,13550,12850,13450,57806,266,8792000
44,A330350,위더스제약,20210621,13000,13100,12850,12900,33486,266,8792000
45,A330350,위더스제약,20210618,13150,13300,13000,13050,31597,266,8792000
46,A330350,위더스제약,20210617,13350,13400,13150,13200,27989,266,8792000
47,A330350,위더스제약,20210616,13450,13550,13300,13350,22000,266,8792000
48,A330350,위더스제약,20210615,13500,13550,13300,13350,35835,266,8792000
49,A330350,위더스제약,20210614,14000,14000,13400,13450,46466,266,8792000
50,A330350,위더스제약,20210611,14000,14100,13600,13850,127776,266,8792000
51,A330350,위더스제약,20210610,13166,13700,13166,13700,130753,266,8792000
52,A330350,위더스제약,20210609,13500,13666,13233,13300,67672,266,8792000
53,A330350,위더스제약,20210608,13366,13800,13333,13500,57048,266,8792000
54,A330350,위더스제약,20210607,13900,13933,13466,13533,88343,266,8792000
55,A330350,위더스제약,20210604,14133,14166,13733,13933,123615,266,8792000
56,A330350,위더스제약,20210603,13500,14466,13133,14066,423363,266,8792000
57,A330350,위더스제약,20210602,13700,13766,13200,13300,83522,266,8792000
58,A330350,위더스제약,20210601,13666,13800,13500,13666,79789,266,8792000
59,A330350,위더스제약,20210531,13566,13700,13366,13500,79428,266,8792000
60,A330350,위더스제약,20210528,13233,13433,13100,13333,74881,266,8792000
61,A330350,위더스제약,20210527,13200,13600,12833,13033,247962,266,8792000
62,A330350,위더스제약,20210526,12366,12966,12366,12933,67109,266,8792000
63,A330350,위더스제약,20210525,12200,12500,12200,12466,14056,266,8792000
64,A330350,위더스제약,20210524,12733,12733,12100,12166,37031,266,8792000
65,A330350,위더스제약,20210521,13000,13000,12533,12533,38265,266,8792000
66,A330350,위더스제약,20210520,12766,13000,12766,12866,32023,266,8792000
67,A330350,위더스제약,20210518,12400,12733,12400,12733,38803,266,8792000
68,A330350,위더스제약,20210517,12800,12800,12500,12500,21495,266,8792000
69,A330350,위더스제약,20210514,12666,12800,12433,12500,13467,266,8792000
70,A330350,위더스제약,20210513,12733,12866,12600,12600,27502,266,8792000
71,A330350,위더스제약,20210512,12533,13000,12400,12900,71971,266,8792000
72,A330350,위더스제약,20210511,12366,12566,12133,12466,38684,266,8792000
73,A330350,위더스제약,20210510,12466,12533,12366,12366,24081,266,8792000
74,A330350,위더스제약,20210507,12333,12400,12266,12400,24100,266,8792000
