,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A073640,테라사이언스,20210823,1810,1860,1800,1840,65997,268,71937000
1,A073640,테라사이언스,20210820,1860,1900,1790,1810,298863,268,71937000
2,A073640,테라사이언스,20210819,1885,1915,1845,1860,245874,268,71153000
3,A073640,테라사이언스,20210818,1900,1930,1875,1915,135956,268,71153000
4,A073640,테라사이언스,20210817,1995,2010,1915,1915,240991,268,71153000
5,A073640,테라사이언스,20210813,1975,2000,1900,1995,262992,268,71153000
6,A073640,테라사이언스,20210812,2000,2000,1940,1975,212455,268,71153000
7,A073640,테라사이언스,20210811,2035,2035,1945,2000,405945,268,71153000
8,A073640,테라사이언스,20210810,2040,2040,1965,2040,191476,268,71153000
9,A073640,테라사이언스,20210809,2000,2070,1985,2040,348962,268,71153000
10,A073640,테라사이언스,20210806,1995,2010,1980,2010,153854,268,71153000
11,A073640,테라사이언스,20210805,1925,2005,1890,2000,401825,268,71153000
12,A073640,테라사이언스,20210804,1850,1905,1850,1905,77633,268,71153000
13,A073640,테라사이언스,20210803,1915,1925,1845,1860,252933,268,71153000
14,A073640,테라사이언스,20210802,1905,1935,1870,1915,165358,268,71153000
15,A073640,테라사이언스,20210730,1925,1925,1850,1905,262986,268,71153000
16,A073640,테라사이언스,20210729,1940,1970,1900,1915,203289,268,71153000
17,A073640,테라사이언스,20210728,1925,1950,1915,1950,214664,268,71153000
18,A073640,테라사이언스,20210727,1975,1975,1945,1950,165722,268,71153000
19,A073640,테라사이언스,20210726,1985,2000,1925,1990,322531,268,71153000
20,A073640,테라사이언스,20210723,1980,2020,1970,1990,205881,268,71153000
21,A073640,테라사이언스,20210722,1950,2020,1935,1985,419017,268,71153000
22,A073640,테라사이언스,20210721,2045,2080,2010,2020,165919,268,71153000
23,A073640,테라사이언스,20210720,2010,2040,2000,2020,491065,268,71153000
24,A073640,테라사이언스,20210719,2080,2080,2025,2025,203909,268,70731000
25,A073640,테라사이언스,20210716,2080,2080,2040,2045,128114,268,70731000
26,A073640,테라사이언스,20210715,2050,2105,2050,2050,234433,268,70731000
27,A073640,테라사이언스,20210714,2045,2090,2025,2060,204106,268,70731000
28,A073640,테라사이언스,20210713,2020,2050,2010,2035,187069,268,70731000
29,A073640,테라사이언스,20210712,2080,2080,2005,2010,222115,268,70731000
30,A073640,테라사이언스,20210709,2045,2070,1990,2045,315318,268,70731000
31,A073640,테라사이언스,20210708,2110,2120,2030,2045,352313,268,70731000
32,A073640,테라사이언스,20210707,2100,2125,2085,2105,192326,268,70731000
33,A073640,테라사이언스,20210706,2050,2125,2050,2100,251088,268,70731000
34,A073640,테라사이언스,20210705,2100,2100,2010,2070,269229,268,70731000
35,A073640,테라사이언스,20210702,2140,2140,2065,2085,270902,268,70731000
36,A073640,테라사이언스,20210701,2140,2165,2100,2115,314530,268,70731000
37,A073640,테라사이언스,20210630,2180,2180,2110,2110,407497,268,70731000
38,A073640,테라사이언스,20210629,2180,2200,2145,2175,369623,268,70731000
39,A073640,테라사이언스,20210628,2250,2250,2170,2220,697643,268,70731000
40,A073640,테라사이언스,20210625,2285,2300,2235,2235,605154,268,70731000
41,A073640,테라사이언스,20210624,2315,2365,2250,2285,1409747,268,70731000
42,A073640,테라사이언스,20210623,2205,2290,2130,2290,1692369,268,70731000
43,A073640,테라사이언스,20210622,2120,2210,2120,2205,733932,268,70731000
44,A073640,테라사이언스,20210621,2230,2300,2115,2135,1148412,268,70731000
45,A073640,테라사이언스,20210618,2105,2315,2040,2225,2203808,268,68891000
46,A073640,테라사이언스,20210617,2005,2115,1990,2105,408630,268,68891000
47,A073640,테라사이언스,20210616,2000,2055,1985,2035,145345,268,68891000
48,A073640,테라사이언스,20210615,2030,2030,1985,2000,152295,268,68891000
49,A073640,테라사이언스,20210614,2055,2055,2000,2030,97412,268,68891000
50,A073640,테라사이언스,20210611,1995,2055,1975,2035,150458,268,68891000
51,A073640,테라사이언스,20210610,1995,2005,1955,2000,95723,268,68891000
52,A073640,테라사이언스,20210609,2005,2020,1970,2000,109734,268,68891000
53,A073640,테라사이언스,20210608,2000,2015,1950,2000,363517,268,68891000
54,A073640,테라사이언스,20210607,2050,2050,2000,2010,247327,268,68891000
55,A073640,테라사이언스,20210604,2050,2090,2020,2050,196783,268,68891000
56,A073640,테라사이언스,20210603,2100,2120,2050,2065,222887,268,68891000
57,A073640,테라사이언스,20210602,2080,2120,2070,2100,155991,268,68891000
58,A073640,테라사이언스,20210601,2100,2140,2055,2080,273800,268,68891000
59,A073640,테라사이언스,20210531,2325,2325,2070,2100,1184349,268,68891000
60,A073640,테라사이언스,20210528,2360,2375,2300,2300,434730,268,68891000
61,A073640,테라사이언스,20210527,2325,2390,2275,2375,804823,268,68891000
62,A073640,테라사이언스,20210526,2260,2375,2205,2320,992381,268,68891000
63,A073640,테라사이언스,20210525,2190,2275,2100,2260,381904,268,68891000
64,A073640,테라사이언스,20210524,2160,2170,2115,2135,65265,268,68891000
65,A073640,테라사이언스,20210521,2255,2260,2050,2160,293182,268,68891000
66,A073640,테라사이언스,20210520,2165,2255,2105,2210,303624,268,68891000
67,A073640,테라사이언스,20210518,2155,2185,2095,2110,177449,268,68891000
68,A073640,테라사이언스,20210517,2150,2205,2150,2185,77202,268,68891000
69,A073640,테라사이언스,20210514,2180,2180,2150,2150,73745,268,68891000
70,A073640,테라사이언스,20210513,2250,2250,2130,2135,198501,268,68891000
71,A073640,테라사이언스,20210512,2370,2370,2215,2215,211174,268,68891000
72,A073640,테라사이언스,20210511,2365,2365,2250,2300,181380,268,68891000
73,A073640,테라사이언스,20210510,2325,2350,2185,2310,224061,268,68891000
74,A073640,테라사이언스,20210507,2330,2340,2280,2340,160826,268,68891000
75,A073640,테라사이언스,20210506,2370,2370,2315,2340,77876,268,68891000
76,A073640,테라사이언스,20210504,2385,2385,2250,2335,273244,268,68891000
77,A073640,테라사이언스,20210503,2360,2440,2300,2385,276522,268,68891000
78,A073640,테라사이언스,20210430,2435,2490,2355,2405,638244,268,68891000
79,A073640,테라사이언스,20210429,2320,2480,2310,2430,564595,268,68891000
80,A073640,테라사이언스,20210428,2490,2495,2245,2325,751528,268,68891000
81,A073640,테라사이언스,20210427,2700,2705,2460,2495,1509571,268,68891000
82,A073640,테라사이언스,20210426,2500,2730,2485,2685,1518529,268,68891000
83,A073640,테라사이언스,20210423,2435,2535,2365,2490,617774,268,68891000
84,A073640,테라사이언스,20210422,2590,2650,2350,2440,1166582,268,68891000
85,A073640,테라사이언스,20210421,2575,2620,2520,2590,739716,268,68891000
86,A073640,테라사이언스,20210420,2495,2565,2445,2565,971242,268,68891000
87,A073640,테라사이언스,20210419,2410,2515,2400,2480,1005566,268,68891000
88,A073640,테라사이언스,20210416,2340,2420,2340,2405,433032,268,68891000
89,A073640,테라사이언스,20210415,2380,2420,2335,2360,347758,268,68891000
90,A073640,테라사이언스,20210414,2400,2440,2340,2380,226698,268,68891000
91,A073640,테라사이언스,20210413,2310,2400,2205,2370,448511,268,68891000
92,A073640,테라사이언스,20210412,2330,2350,2185,2310,676230,268,68891000
93,A073640,테라사이언스,20210409,2350,2365,2295,2330,282645,268,68891000
94,A073640,테라사이언스,20210408,2335,2480,2210,2330,1112123,268,68891000
95,A073640,테라사이언스,20210407,2295,2330,2265,2330,464442,268,68891000
96,A073640,테라사이언스,20210406,2290,2325,2200,2290,667387,268,68891000
97,A073640,테라사이언스,20210405,2120,2330,2085,2275,1938766,268,68891000
98,A073640,테라사이언스,20210402,2075,2120,2025,2080,427953,268,68891000
99,A073640,테라사이언스,20210401,2020,2095,2010,2065,971792,268,68891000
100,A073640,테라사이언스,20210331,1795,2175,1795,2000,3661548,268,68891000
101,A073640,테라사이언스,20210330,1800,1805,1750,1795,183447,268,68891000
102,A073640,테라사이언스,20210329,1870,1870,1775,1795,203673,268,68891000
103,A073640,테라사이언스,20210326,1790,1830,1760,1825,208620,268,68891000
104,A073640,테라사이언스,20210325,1810,1840,1735,1790,586365,268,68891000
105,A073640,테라사이언스,20210324,1910,1910,1790,1810,563102,268,68891000
106,A073640,테라사이언스,20210323,1970,1970,1890,1910,197081,268,68891000
107,A073640,테라사이언스,20210322,1860,2040,1860,1960,420657,268,68891000
108,A073640,테라사이언스,20210319,1840,1880,1825,1880,119319,268,68891000
109,A073640,테라사이언스,20210318,1895,1900,1850,1870,155555,268,68891000
110,A073640,테라사이언스,20210317,1930,1930,1855,1895,106276,268,68891000
111,A073640,테라사이언스,20210316,1915,1930,1830,1910,121522,268,68891000
112,A073640,테라사이언스,20210315,1930,1930,1830,1930,165819,268,68891000
113,A073640,테라사이언스,20210312,1915,1950,1905,1925,74229,268,68891000
114,A073640,테라사이언스,20210311,1875,1925,1810,1915,209553,268,68891000
115,A073640,테라사이언스,20210310,1860,1900,1675,1860,744152,268,68891000
116,A073640,테라사이언스,20210309,1895,1910,1800,1865,215877,268,68891000
117,A073640,테라사이언스,20210308,1830,1935,1825,1905,290766,268,68891000
118,A073640,테라사이언스,20210305,1870,1875,1800,1855,126208,268,68891000
119,A073640,테라사이언스,20210304,1900,1915,1840,1870,140856,268,68891000
120,A073640,테라사이언스,20210303,1970,1970,1885,1900,138217,268,68891000
121,A073640,테라사이언스,20210302,1890,1960,1855,1930,135805,268,68891000
122,A073640,테라사이언스,20210226,1860,1860,1780,1830,441833,268,68891000
123,A073640,테라사이언스,20210225,1900,1910,1865,1870,133608,268,68891000
124,A073640,테라사이언스,20210224,1910,2000,1850,1865,250573,268,68891000
125,A073640,테라사이언스,20210223,1980,1995,1900,1915,365788,268,68891000
126,A073640,테라사이언스,20210222,2020,2040,1955,2000,228399,268,68891000
127,A073640,테라사이언스,20210219,1975,2030,1960,2020,383686,268,68891000
128,A073640,테라사이언스,20210218,2010,2040,1965,1975,321108,268,68891000
129,A073640,테라사이언스,20210217,2050,2060,2010,2010,216117,268,68891000
130,A073640,테라사이언스,20210216,2065,2130,2035,2050,211106,268,68891000
131,A073640,테라사이언스,20210215,2050,2090,2040,2065,163344,268,68891000
132,A073640,테라사이언스,20210210,2045,2135,2025,2055,204684,268,68891000
133,A073640,테라사이언스,20210209,2105,2145,2050,2060,245962,268,68891000
134,A073640,테라사이언스,20210208,2150,2190,2065,2100,248042,268,68891000
135,A073640,테라사이언스,20210205,2105,2180,2050,2140,501670,268,68891000
136,A073640,테라사이언스,20210204,2245,2245,2060,2070,393180,268,62804000
137,A073640,테라사이언스,20210203,2055,2180,2050,2155,462216,268,62804000
138,A073640,테라사이언스,20210202,2040,2065,2010,2055,192327,268,62804000
139,A073640,테라사이언스,20210201,2070,2070,1975,2050,177685,268,62804000
140,A073640,테라사이언스,20210129,2030,2095,1975,2035,484179,268,62804000
141,A073640,테라사이언스,20210128,2095,2095,1995,2025,386933,268,62553000
