,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A244580,KODEX 바이오,20210823,14955,15300,14925,15300,26929,000,2240000
1,A244580,KODEX 바이오,20210820,15230,15315,14780,14840,51481,000,2240000
2,A244580,KODEX 바이오,20210819,15320,15620,15155,15210,63803,000,2240000
3,A244580,KODEX 바이오,20210818,15610,15690,15430,15620,62430,000,2320000
4,A244580,KODEX 바이오,20210817,15680,15945,15555,15610,122844,000,2320000
5,A244580,KODEX 바이오,20210813,15685,15750,15340,15590,74580,000,2400000
6,A244580,KODEX 바이오,20210812,15860,15900,15655,15675,84527,000,2480000
7,A244580,KODEX 바이오,20210811,15540,15870,15500,15815,132051,000,2480000
8,A244580,KODEX 바이오,20210810,15335,15620,15305,15535,170743,000,2480000
9,A244580,KODEX 바이오,20210809,15460,15460,15100,15230,59101,000,2480000
10,A244580,KODEX 바이오,20210806,15470,15500,15330,15455,86006,000,2480000
11,A244580,KODEX 바이오,20210805,15135,15400,15135,15330,103381,000,2480000
12,A244580,KODEX 바이오,20210804,14890,15095,14850,15080,58826,000,2480000
13,A244580,KODEX 바이오,20210803,14965,14965,14780,14840,37753,000,2480000
14,A244580,KODEX 바이오,20210802,14610,14930,14610,14930,35147,000,2480000
15,A244580,KODEX 바이오,20210730,14845,14845,14570,14610,28199,000,2560000
16,A244580,KODEX 바이오,20210729,14695,14845,14695,14845,47950,000,2560000
17,A244580,KODEX 바이오,20210728,14660,14750,14550,14575,109651,000,2560000
18,A244580,KODEX 바이오,20210727,14810,14880,14670,14670,75351,000,2560000
19,A244580,KODEX 바이오,20210726,15160,15160,14800,14805,33599,000,2640000
20,A244580,KODEX 바이오,20210723,15010,15205,15000,15080,32527,000,2560000
21,A244580,KODEX 바이오,20210722,15070,15115,14915,15020,92864,000,2640000
22,A244580,KODEX 바이오,20210721,15240,15290,15020,15020,40208,000,2560000
23,A244580,KODEX 바이오,20210720,15085,15240,15085,15200,65172,000,2560000
24,A244580,KODEX 바이오,20210719,15185,15350,15145,15245,56408,000,2560000
25,A244580,KODEX 바이오,20210716,15275,15340,15160,15240,48566,000,2560000
26,A244580,KODEX 바이오,20210715,15295,15330,15230,15315,45052,000,2640000
27,A244580,KODEX 바이오,20210714,15255,15325,15165,15260,46630,000,2640000
28,A244580,KODEX 바이오,20210713,15460,15520,15235,15255,107124,000,2640000
29,A244580,KODEX 바이오,20210712,15620,15625,15300,15460,79649,000,2720000
30,A244580,KODEX 바이오,20210709,15550,15750,15400,15620,113450,000,2720000
31,A244580,KODEX 바이오,20210708,15830,15900,15625,15690,146911,000,2720000
32,A244580,KODEX 바이오,20210707,15745,16000,15745,15780,183270,000,2640000
33,A244580,KODEX 바이오,20210706,15930,15965,15680,15720,363229,000,2480000
34,A244580,KODEX 바이오,20210705,15845,16140,15810,16135,306401,000,2320000
35,A244580,KODEX 바이오,20210702,15540,15775,15480,15710,397234,000,2320000
36,A244580,KODEX 바이오,20210701,15170,15460,15050,15455,212706,000,2320000
37,A244580,KODEX 바이오,20210630,14985,15175,14970,15110,152561,000,2240000
38,A244580,KODEX 바이오,20210629,14870,15065,14850,14905,135472,000,2240000
39,A244580,KODEX 바이오,20210628,14760,14835,14655,14820,67016,000,2160000
40,A244580,KODEX 바이오,20210625,14705,14775,14615,14690,94618,000,2160000
41,A244580,KODEX 바이오,20210624,14825,14870,14580,14635,120529,000,2160000
42,A244580,KODEX 바이오,20210623,14290,14820,14290,14720,222582,000,2080000
43,A244580,KODEX 바이오,20210622,14420,14440,14230,14240,73303,000,2080000
44,A244580,KODEX 바이오,20210621,14230,14430,14220,14390,105086,000,2080000
45,A244580,KODEX 바이오,20210618,14010,14270,13955,14265,76061,000,2000000
46,A244580,KODEX 바이오,20210617,14025,14025,13910,13990,54267,000,2000000
47,A244580,KODEX 바이오,20210616,14140,14180,14065,14105,22449,000,2000000
48,A244580,KODEX 바이오,20210615,14230,14280,14105,14230,23052,000,2000000
49,A244580,KODEX 바이오,20210614,14170,14310,14155,14280,70957,000,2000000
50,A244580,KODEX 바이오,20210611,14205,14290,14140,14150,77776,000,2000000
51,A244580,KODEX 바이오,20210610,13815,14265,13810,14185,262864,000,1840000
52,A244580,KODEX 바이오,20210609,14090,14105,13755,13755,61934,000,1840000
53,A244580,KODEX 바이오,20210608,14130,14165,14060,14065,66200,000,1840000
54,A244580,KODEX 바이오,20210607,14105,14120,13985,14015,39540,000,1840000
55,A244580,KODEX 바이오,20210604,14010,14080,13970,14060,18386,000,1840000
56,A244580,KODEX 바이오,20210603,13990,14120,13955,14050,38454,000,1760000
57,A244580,KODEX 바이오,20210602,14215,14225,14000,14015,30888,000,1760000
58,A244580,KODEX 바이오,20210601,14275,14290,14190,14195,34566,000,1760000
59,A244580,KODEX 바이오,20210531,14310,14375,14235,14235,29419,000,1760000
60,A244580,KODEX 바이오,20210528,14310,14355,14210,14245,31125,000,1760000
61,A244580,KODEX 바이오,20210527,14120,14285,14025,14285,26976,000,1760000
62,A244580,KODEX 바이오,20210526,14040,14150,14040,14110,20818,000,1680000
63,A244580,KODEX 바이오,20210525,13930,14080,13930,14050,41164,000,1680000
64,A244580,KODEX 바이오,20210524,14365,14370,13870,13895,44609,000,1680000
65,A244580,KODEX 바이오,20210521,14475,14620,14370,14395,38994,000,1680000
66,A244580,KODEX 바이오,20210520,14520,14540,14380,14435,26035,000,1680000
67,A244580,KODEX 바이오,20210518,14310,14590,14310,14585,48311,000,1680000
68,A244580,KODEX 바이오,20210517,14390,14560,14330,14370,40067,000,1680000
69,A244580,KODEX 바이오,20210514,14265,14380,14200,14365,40752,000,1680000
70,A244580,KODEX 바이오,20210513,14195,14420,14145,14195,20423,000,1680000
71,A244580,KODEX 바이오,20210512,14505,14575,14285,14425,49275,000,1680000
72,A244580,KODEX 바이오,20210511,14785,14795,14505,14565,33525,000,1680000
73,A244580,KODEX 바이오,20210510,14475,14900,14460,14890,91978,000,1680000
74,A244580,KODEX 바이오,20210507,14115,14470,14115,14350,46848,000,1680000
75,A244580,KODEX 바이오,20210506,14025,14180,13990,14085,21580,000,1760000
76,A244580,KODEX 바이오,20210504,14000,14125,13715,14090,51312,000,1760000
77,A244580,KODEX 바이오,20210503,14630,14745,14060,14090,97485,000,1760000
78,A244580,KODEX 바이오,20210430,14855,14935,14630,14680,36369,000,1760000
79,A244580,KODEX 바이오,20210429,15160,15230,14860,14885,61704,000,1760000
80,A244580,KODEX 바이오,20210428,15400,15460,15085,15230,73527,000,1840000
81,A244580,KODEX 바이오,20210427,15630,15670,15340,15340,38294,000,1840000
82,A244580,KODEX 바이오,20210426,15655,15750,15620,15695,29717,000,1840000
83,A244580,KODEX 바이오,20210423,15530,15810,15520,15710,43638,000,1840000
84,A244580,KODEX 바이오,20210422,15700,15825,15570,15750,83307,000,1840000
85,A244580,KODEX 바이오,20210421,15765,15920,15630,15685,68254,000,1840000
86,A244580,KODEX 바이오,20210420,15645,15785,15625,15780,61448,000,1840000
87,A244580,KODEX 바이오,20210419,15535,15730,15520,15730,72873,000,1840000
88,A244580,KODEX 바이오,20210416,15405,15540,15345,15540,59413,000,1760000
89,A244580,KODEX 바이오,20210415,15280,15435,15155,15410,56629,000,1680000
90,A244580,KODEX 바이오,20210414,15445,15445,15205,15300,104168,000,1680000
91,A244580,KODEX 바이오,20210413,14920,15395,14885,15395,229264,000,1680000
92,A244580,KODEX 바이오,20210412,14650,14900,14605,14900,78985,000,1680000
93,A244580,KODEX 바이오,20210409,14415,14715,14405,14620,79931,000,1680000
94,A244580,KODEX 바이오,20210408,14075,14360,14035,14350,32882,000,1680000
95,A244580,KODEX 바이오,20210407,13985,14150,13970,14110,21457,000,1680000
96,A244580,KODEX 바이오,20210406,14235,14235,14025,14045,19163,000,1680000
97,A244580,KODEX 바이오,20210405,14370,14370,14170,14235,16466,000,1680000
98,A244580,KODEX 바이오,20210402,14410,14440,14360,14410,20615,000,1680000
99,A244580,KODEX 바이오,20210401,14380,14440,14260,14385,12877,000,1680000
100,A244580,KODEX 바이오,20210331,14390,14475,14340,14390,24562,000,1680000
101,A244580,KODEX 바이오,20210330,14435,14480,14380,14380,15315,000,1680000
102,A244580,KODEX 바이오,20210329,14535,14560,14375,14460,16673,000,1680000
103,A244580,KODEX 바이오,20210326,14460,14530,14420,14500,19475,000,1680000
104,A244580,KODEX 바이오,20210325,14570,14615,14370,14450,27752,000,1680000
105,A244580,KODEX 바이오,20210324,14495,14680,14485,14635,24000,000,1600000
106,A244580,KODEX 바이오,20210323,14730,14885,14525,14560,22483,000,1600000
107,A244580,KODEX 바이오,20210322,14795,14800,14620,14655,17495,000,1520000
108,A244580,KODEX 바이오,20210319,14480,14775,14480,14745,31333,000,1520000
109,A244580,KODEX 바이오,20210318,14855,14910,14645,14645,47897,000,1520000
110,A244580,KODEX 바이오,20210317,14750,15015,14630,14990,47113,000,1520000
