,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A037230,한국팩키지,20210823,4600,4680,4430,4660,105513,262,25000000
1,A037230,한국팩키지,20210820,4760,4960,4565,4610,354175,262,25000000
2,A037230,한국팩키지,20210819,5070,5190,4800,4815,211653,262,25000000
3,A037230,한국팩키지,20210818,5080,5200,4910,5080,185150,262,25000000
4,A037230,한국팩키지,20210817,5550,5570,5160,5160,332826,262,25000000
5,A037230,한국팩키지,20210813,5750,5800,5530,5540,289151,262,25000000
6,A037230,한국팩키지,20210812,5830,5840,5670,5740,415158,262,25000000
7,A037230,한국팩키지,20210811,5730,5970,5560,5930,1005865,262,25000000
8,A037230,한국팩키지,20210810,5670,5680,5500,5620,169581,262,25000000
9,A037230,한국팩키지,20210809,5710,5750,5660,5660,165248,262,25000000
10,A037230,한국팩키지,20210806,5680,5800,5570,5700,222884,262,25000000
11,A037230,한국팩키지,20210805,5790,6020,5700,5700,483821,262,25000000
12,A037230,한국팩키지,20210804,5600,5660,5520,5640,202511,262,25000000
13,A037230,한국팩키지,20210803,5620,5660,5520,5560,137860,262,25000000
14,A037230,한국팩키지,20210802,5600,5700,5510,5680,119427,262,25000000
15,A037230,한국팩키지,20210730,5800,5800,5560,5600,228982,262,25000000
16,A037230,한국팩키지,20210729,5730,5820,5710,5760,327509,262,25000000
17,A037230,한국팩키지,20210728,5620,6180,5500,5890,2515428,262,25000000
18,A037230,한국팩키지,20210727,5560,5670,5500,5600,250114,262,25000000
19,A037230,한국팩키지,20210726,5700,5840,5450,5530,337225,262,25000000
20,A037230,한국팩키지,20210723,5740,5840,5540,5640,376654,262,25000000
21,A037230,한국팩키지,20210722,5930,6000,5680,5740,356382,262,25000000
22,A037230,한국팩키지,20210721,5900,6120,5880,5890,663132,262,25000000
23,A037230,한국팩키지,20210720,5980,6120,5730,5820,610424,262,25000000
24,A037230,한국팩키지,20210719,6170,6340,6040,6040,361220,262,25000000
25,A037230,한국팩키지,20210716,6350,6660,6130,6170,818934,262,25000000
26,A037230,한국팩키지,20210715,6650,6760,6430,6440,1151708,262,25000000
27,A037230,한국팩키지,20210714,6490,6790,6270,6790,3315868,262,25000000
28,A037230,한국팩키지,20210713,6640,6830,6290,6360,1274271,262,25000000
29,A037230,한국팩키지,20210712,6900,7100,6580,6700,2961229,262,25000000
30,A037230,한국팩키지,20210709,7200,7350,6490,6860,8158294,262,25000000
31,A037230,한국팩키지,20210708,7210,7420,6490,6680,6898545,262,25000000
32,A037230,한국팩키지,20210707,6350,6850,6250,6850,15412105,262,25000000
33,A037230,한국팩키지,20210706,6140,6170,5900,6140,684972,262,25000000
34,A037230,한국팩키지,20210705,6720,6740,6060,6100,1779219,262,25000000
35,A037230,한국팩키지,20210702,6250,6350,6110,6310,944736,262,25000000
36,A037230,한국팩키지,20210701,6110,6390,6060,6280,2713780,262,25000000
37,A037230,한국팩키지,20210630,6070,6540,5950,6060,4136714,262,25000000
38,A037230,한국팩키지,20210629,5840,6050,5730,6050,894583,262,25000000
39,A037230,한국팩키지,20210628,5940,6100,5790,5830,2900949,262,25000000
40,A037230,한국팩키지,20210625,5440,5780,5440,5710,662841,262,25000000
41,A037230,한국팩키지,20210624,5410,5520,5320,5480,143124,262,25000000
42,A037230,한국팩키지,20210623,5540,5650,5250,5430,287201,262,25000000
43,A037230,한국팩키지,20210622,5520,5600,5480,5500,314944,262,25000000
44,A037230,한국팩키지,20210621,5640,5850,5380,5460,581038,262,25000000
