,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A000370,한화손해보험,20210823,4065,4100,4000,4070,161509,025,116738000
1,A000370,한화손해보험,20210820,4230,4245,4030,4035,829340,025,116738000
2,A000370,한화손해보험,20210819,4455,4480,4200,4215,817515,025,116738000
3,A000370,한화손해보험,20210818,4385,4485,4370,4460,353515,025,116738000
4,A000370,한화손해보험,20210817,4470,4585,4425,4425,707014,025,116738000
5,A000370,한화손해보험,20210813,4600,4620,4460,4500,687293,025,116738000
6,A000370,한화손해보험,20210812,4560,4635,4560,4600,300709,025,116738000
7,A000370,한화손해보험,20210811,4600,4680,4595,4605,323664,025,116738000
8,A000370,한화손해보험,20210810,4615,4645,4595,4620,257123,025,116738000
9,A000370,한화손해보험,20210809,4710,4715,4585,4610,443620,025,116738000
10,A000370,한화손해보험,20210806,4680,4700,4635,4670,180680,025,116738000
11,A000370,한화손해보험,20210805,4685,4720,4625,4680,272003,025,116738000
12,A000370,한화손해보험,20210804,4575,4675,4570,4670,429920,025,116738000
13,A000370,한화손해보험,20210803,4540,4595,4500,4580,568360,025,116738000
14,A000370,한화손해보험,20210802,4625,4650,4535,4580,395715,025,116738000
15,A000370,한화손해보험,20210730,4630,4705,4580,4625,520462,025,116738000
16,A000370,한화손해보험,20210729,4580,4630,4565,4615,339735,025,116738000
17,A000370,한화손해보험,20210728,4580,4655,4550,4575,384627,025,116738000
18,A000370,한화손해보험,20210727,4640,4640,4595,4605,228152,025,116738000
19,A000370,한화손해보험,20210726,4645,4665,4595,4625,292226,025,116738000
20,A000370,한화손해보험,20210723,4600,4640,4585,4635,394694,025,116738000
21,A000370,한화손해보험,20210722,4675,4685,4615,4630,361060,025,116738000
22,A000370,한화손해보험,20210721,4645,4710,4630,4630,295876,025,116738000
23,A000370,한화손해보험,20210720,4580,4675,4530,4610,461424,025,116738000
24,A000370,한화손해보험,20210719,4760,4760,4665,4675,416089,025,116738000
25,A000370,한화손해보험,20210716,4750,4780,4675,4760,512159,025,116738000
26,A000370,한화손해보험,20210715,4715,4770,4705,4770,501021,025,116738000
27,A000370,한화손해보험,20210714,4815,4815,4705,4725,710166,025,116738000
28,A000370,한화손해보험,20210713,4765,4840,4765,4820,460827,025,116738000
29,A000370,한화손해보험,20210712,4740,4820,4740,4765,462677,025,116738000
30,A000370,한화손해보험,20210709,4810,4845,4625,4725,1277440,025,116738000
31,A000370,한화손해보험,20210708,4920,4990,4835,4880,1104427,025,116738000
32,A000370,한화손해보험,20210707,4980,4980,4850,4920,1352388,025,116738000
33,A000370,한화손해보험,20210706,4875,5060,4830,5040,1452585,025,116738000
34,A000370,한화손해보험,20210705,4900,4960,4800,4855,674673,025,116738000
35,A000370,한화손해보험,20210702,4800,5030,4800,4865,1495016,025,116738000
36,A000370,한화손해보험,20210701,4875,4945,4790,4800,814892,025,116738000
37,A000370,한화손해보험,20210630,4890,4920,4795,4875,658122,025,116738000
38,A000370,한화손해보험,20210629,4890,4910,4810,4900,769610,025,116738000
39,A000370,한화손해보험,20210628,4855,4960,4770,4930,1513866,025,116738000
40,A000370,한화손해보험,20210625,4655,4900,4620,4875,2804003,025,116738000
41,A000370,한화손해보험,20210624,4660,4695,4620,4635,399310,025,116738000
42,A000370,한화손해보험,20210623,4670,4670,4595,4610,340800,025,116738000
43,A000370,한화손해보험,20210622,4640,4690,4605,4610,420345,025,116738000
44,A000370,한화손해보험,20210621,4710,4710,4575,4590,735991,025,116738000
45,A000370,한화손해보험,20210618,4635,4760,4595,4760,576970,025,116738000
46,A000370,한화손해보험,20210617,4785,4785,4655,4670,620770,025,116738000
47,A000370,한화손해보험,20210616,4595,4780,4595,4745,1232241,025,116738000
48,A000370,한화손해보험,20210615,4505,4595,4460,4585,499791,025,116738000
49,A000370,한화손해보험,20210614,4565,4585,4485,4505,596901,025,116738000
50,A000370,한화손해보험,20210611,4600,4625,4535,4565,672671,025,116738000
51,A000370,한화손해보험,20210610,4625,4630,4555,4595,576115,025,116738000
52,A000370,한화손해보험,20210609,4730,4730,4635,4635,623338,025,116738000
53,A000370,한화손해보험,20210608,4730,4740,4675,4720,476692,025,116738000
54,A000370,한화손해보험,20210607,4725,4730,4615,4725,708933,025,116738000
55,A000370,한화손해보험,20210604,4790,4790,4700,4720,793505,025,116738000
56,A000370,한화손해보험,20210603,4805,4805,4740,4785,663456,025,116738000
57,A000370,한화손해보험,20210602,4815,4915,4720,4805,1168484,025,116738000
58,A000370,한화손해보험,20210601,4835,4890,4780,4805,1254148,025,116738000
59,A000370,한화손해보험,20210531,4750,4770,4665,4750,548312,025,116738000
60,A000370,한화손해보험,20210528,4825,4825,4710,4735,651451,025,116738000
61,A000370,한화손해보험,20210527,4665,4825,4665,4750,1124468,025,116738000
62,A000370,한화손해보험,20210526,4595,4685,4595,4680,726353,025,116738000
63,A000370,한화손해보험,20210525,4610,4665,4590,4590,647220,025,116738000
64,A000370,한화손해보험,20210524,4590,4710,4540,4610,599580,025,116738000
65,A000370,한화손해보험,20210521,4650,4655,4580,4590,702140,025,116738000
66,A000370,한화손해보험,20210520,4600,4710,4565,4640,1030740,025,116738000
67,A000370,한화손해보험,20210518,4620,4745,4585,4615,1340445,025,116738000
68,A000370,한화손해보험,20210517,4865,4865,4610,4615,3207135,025,116738000
69,A000370,한화손해보험,20210514,5390,5390,4875,4875,5236941,025,116738000
70,A000370,한화손해보험,20210513,4900,5520,4890,5310,7863452,025,116738000
71,A000370,한화손해보험,20210512,5210,5250,4960,5020,1579343,025,116738000
72,A000370,한화손해보험,20210511,5140,5340,5090,5190,1820956,025,116738000
73,A000370,한화손해보험,20210510,5200,5210,5070,5130,1279131,025,116738000
74,A000370,한화손해보험,20210507,4975,5210,4910,5170,2573852,025,116738000
75,A000370,한화손해보험,20210506,4605,5130,4605,5020,6435012,025,116738000
76,A000370,한화손해보험,20210504,4740,4830,4500,4610,1406693,025,116738000
77,A000370,한화손해보험,20210503,4775,4870,4645,4730,903185,025,116738000
78,A000370,한화손해보험,20210430,4780,4885,4700,4775,948847,025,116738000
79,A000370,한화손해보험,20210429,4900,4925,4755,4760,842575,025,116738000
80,A000370,한화손해보험,20210428,4930,5020,4845,4870,1604425,025,116738000
81,A000370,한화손해보험,20210427,4800,4960,4750,4935,1275227,025,116738000
82,A000370,한화손해보험,20210426,4840,4945,4780,4825,874355,025,116738000
83,A000370,한화손해보험,20210423,4685,4860,4675,4810,951599,025,116738000
84,A000370,한화손해보험,20210422,4780,4880,4705,4775,1236296,025,116738000
85,A000370,한화손해보험,20210421,4760,4905,4605,4850,1570995,025,116738000
86,A000370,한화손해보험,20210420,4645,5050,4575,4800,6128900,025,116738000
87,A000370,한화손해보험,20210419,4300,4790,4280,4645,4922201,025,116738000
88,A000370,한화손해보험,20210416,4355,4360,4240,4300,1249669,025,116738000
89,A000370,한화손해보험,20210415,4335,4375,4300,4355,699937,025,116738000
