,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A269620,시스웍,20210823,1945,1960,1860,1930,1275430,274,74800000
1,A269620,시스웍,20210820,2100,2160,1915,1930,5341057,274,74800000
2,A269620,시스웍,20210819,2070,2260,2065,2100,6866982,274,74800000
3,A269620,시스웍,20210818,2020,2155,2015,2090,3945993,274,74800000
4,A269620,시스웍,20210817,2270,2280,2110,2120,5098253,274,74800000
5,A269620,시스웍,20210813,2475,2490,2280,2295,7012852,274,74800000
6,A269620,시스웍,20210812,2575,2600,2420,2430,11071454,274,74800000
7,A269620,시스웍,20210811,2585,2665,2490,2620,24383671,274,74800000
8,A269620,시스웍,20210810,2545,2680,2440,2490,24944309,274,74800000
9,A269620,시스웍,20210809,2520,2540,2405,2460,11864197,274,74800000
10,A269620,시스웍,20210806,2370,2655,2365,2470,79478057,274,74800000
11,A269620,시스웍,20210805,2340,2375,2300,2325,4533460,274,74800000
12,A269620,시스웍,20210804,2405,2500,2310,2320,11094251,274,74800000
13,A269620,시스웍,20210803,2470,2485,2365,2390,7659729,274,74800000
14,A269620,시스웍,20210802,2300,2595,2280,2490,37442589,274,74800000
15,A269620,시스웍,20210730,2325,2490,2300,2325,33835483,274,74800000
16,A269620,시스웍,20210729,2375,2400,2280,2285,7208452,274,74800000
17,A269620,시스웍,20210728,2200,2580,2200,2375,62157094,274,74800000
18,A269620,시스웍,20210727,2145,2185,2140,2165,2331837,274,74800000
19,A269620,시스웍,20210726,2135,2195,2120,2145,3469144,274,74800000
20,A269620,시스웍,20210723,2205,2235,2150,2155,4907619,274,74800000
21,A269620,시스웍,20210722,2335,2340,2160,2175,6586268,274,74356000
22,A269620,시스웍,20210721,2475,2490,2290,2310,7519565,274,74356000
23,A269620,시스웍,20210720,2340,2455,2280,2455,12495012,274,74356000
24,A269620,시스웍,20210719,2425,2570,2380,2390,11953880,274,74356000
25,A269620,시스웍,20210716,2525,2525,2405,2480,10851481,274,74356000
26,A269620,시스웍,20210715,2850,2880,2550,2555,35628601,274,74356000
27,A269620,시스웍,20210714,2430,2820,2430,2685,122214243,274,74356000
28,A269620,시스웍,20210713,2585,2635,2390,2390,12291446,274,74356000
29,A269620,시스웍,20210712,2530,2730,2525,2570,25690616,274,74356000
30,A269620,시스웍,20210709,2735,2950,2455,2510,109201390,274,74356000
31,A269620,시스웍,20210708,2385,2480,2265,2430,40197679,274,74356000
32,A269620,시스웍,20210707,2060,2515,2060,2380,117149706,274,74356000
33,A269620,시스웍,20210706,2015,2055,2010,2035,1161791,274,74356000
34,A269620,시스웍,20210705,2005,2030,2000,2020,673992,274,74356000
35,A269620,시스웍,20210702,2035,2055,1990,2000,1188661,274,74356000
36,A269620,시스웍,20210701,2045,2075,2025,2030,1196296,274,74356000
37,A269620,시스웍,20210630,2080,2120,2055,2055,2135023,274,74356000
38,A269620,시스웍,20210629,2055,2090,2045,2060,1643653,274,74356000
39,A269620,시스웍,20210628,1995,2145,1985,2055,5007489,274,74356000
40,A269620,시스웍,20210625,2045,2070,1990,1995,1489730,274,74356000
41,A269620,시스웍,20210624,2060,2145,2025,2035,3726880,274,74356000
42,A269620,시스웍,20210623,1970,2165,1940,2060,10259560,274,74356000
43,A269620,시스웍,20210622,2005,2010,1955,1965,919943,274,74356000
44,A269620,시스웍,20210621,1930,2030,1905,1990,3394265,274,74356000
45,A269620,시스웍,20210618,1910,1940,1910,1930,731383,274,74356000
46,A269620,시스웍,20210617,1910,1935,1910,1915,466719,274,74356000
47,A269620,시스웍,20210616,1900,1930,1900,1920,492166,274,74356000
48,A269620,시스웍,20210615,1940,1940,1910,1915,673258,274,74356000
49,A269620,시스웍,20210614,1915,1940,1915,1935,557729,274,74356000
50,A269620,시스웍,20210611,1910,1930,1905,1925,618824,274,74356000
51,A269620,시스웍,20210610,1900,1935,1885,1910,830303,274,74356000
52,A269620,시스웍,20210609,1915,1935,1900,1900,931047,274,74356000
53,A269620,시스웍,20210608,1905,1935,1895,1905,859597,274,74356000
54,A269620,시스웍,20210607,1910,1925,1895,1895,621851,274,74356000
55,A269620,시스웍,20210604,1910,1930,1890,1910,848218,274,74356000
