,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A339950,아이비김영,20210823,4010,4110,3955,4070,256970,212,44946000
1,A339950,아이비김영,20210820,4280,4290,3925,3950,822035,212,44946000
2,A339950,아이비김영,20210819,4200,4375,4185,4300,734297,212,44946000
3,A339950,아이비김영,20210818,4180,4320,4110,4250,597364,212,44946000
4,A339950,아이비김영,20210817,4185,4465,4050,4185,2075314,212,44946000
5,A339950,아이비김영,20210813,4265,4310,4090,4185,859032,212,44946000
6,A339950,아이비김영,20210812,4230,4430,4225,4315,1423752,212,44946000
7,A339950,아이비김영,20210811,4050,4605,4035,4295,11145845,212,44946000
8,A339950,아이비김영,20210810,4095,4200,3975,4015,910879,212,44946000
9,A339950,아이비김영,20210809,4350,4385,4110,4165,1363800,212,44946000
10,A339950,아이비김영,20210806,4635,4675,4405,4405,2383523,212,44946000
11,A339950,아이비김영,20210805,4770,4780,4560,4580,2550026,212,44946000
12,A339950,아이비김영,20210804,5250,5680,4725,4735,26684673,212,44946000
13,A339950,아이비김영,20210803,4670,4770,4575,4770,3322778,212,44946000
14,A339950,아이비김영,20210802,4800,4865,4550,4620,3498256,212,44946000
15,A339950,아이비김영,20210730,4400,4590,4255,4520,1174557,212,44946000
16,A339950,아이비김영,20210729,4375,4640,4375,4425,1196305,212,44946000
17,A339950,아이비김영,20210728,4600,4685,4370,4405,884120,212,44946000
18,A339950,아이비김영,20210727,4795,5070,4545,4600,3252576,212,44946000
19,A339950,아이비김영,20210726,4715,4930,4635,4875,3950075,212,44946000
20,A339950,아이비김영,20210723,4705,5050,4505,4720,7680545,212,44946000
21,A339950,아이비김영,20210722,3970,4935,3920,4695,23984402,212,44946000
22,A339950,아이비김영,20210721,3960,4100,3840,3875,1217906,212,44946000
23,A339950,아이비김영,20210720,3815,3990,3750,3860,884083,212,44946000
24,A339950,아이비김영,20210719,4125,4125,3905,3905,1140162,212,44946000
25,A339950,아이비김영,20210716,4350,4355,4145,4170,1771191,212,44946000
26,A339950,아이비김영,20210715,4910,5200,4280,4350,17188987,212,44946000
27,A339950,아이비김영,20210714,4485,4520,4200,4210,2814400,212,44946000
28,A339950,아이비김영,20210713,4785,4925,4335,4445,2564564,212,44946000
29,A339950,아이비김영,20210712,4815,4935,4605,4770,2121346,212,44946000
30,A339950,아이비김영,20210709,4965,5170,4555,4815,3982563,212,44946000
31,A339950,아이비김영,20210708,4910,5400,4750,5040,6238951,212,44946000
32,A339950,아이비김영,20210707,4810,5060,4755,4970,5748922,212,44946000
33,A339950,아이비김영,20210706,4655,5130,4610,4680,5702981,212,44946000
34,A339950,아이비김영,20210705,4620,4850,4525,4700,4070654,212,44946000
35,A339950,아이비김영,20210702,4460,5260,4410,4570,17247264,212,44946000
36,A339950,아이비김영,20210701,4795,4825,4460,4550,6335177,212,44946000
37,A339950,아이비김영,20210630,4895,5360,4405,4550,23051395,212,44946000
38,A339950,아이비김영,20210629,3800,4550,3800,4550,9915964,212,44946000
39,A339950,아이비김영,20210628,3080,3500,3080,3500,16233585,212,44946000
40,A339950,아이비김영,20210625,2975,3120,2945,3035,1811369,212,44946000
41,A339950,아이비김영,20210624,2810,3050,2760,2940,1178665,212,44946000
42,A339950,아이비김영,20210623,2850,2875,2710,2780,445358,212,44946000
43,A339950,아이비김영,20210622,2800,2875,2780,2835,288807,212,44946000
44,A339950,아이비김영,20210621,2800,2900,2775,2825,474753,212,44946000
45,A339950,아이비김영,20210618,2945,3040,2825,2935,630672,212,44946000
46,A339950,아이비김영,20210617,3010,3050,2930,2995,780237,212,44946000
47,A339950,아이비김영,20210616,2945,3110,2895,3035,2063181,212,44946000
48,A339950,아이비김영,20210615,2860,3250,2860,2950,3717330,212,44946000
49,A339950,아이비김영,20210614,2705,3140,2705,2900,6320895,212,44946000
50,A339950,아이비김영,20210611,2740,2800,2700,2705,210756,212,44946000
51,A339950,아이비김영,20210610,2805,2900,2530,2740,808050,212,44946000
52,A339950,아이비김영,20210609,2820,2915,2760,2825,278122,212,44946000
53,A339950,아이비김영,20210608,2960,2975,2835,2845,377315,212,44946000
54,A339950,아이비김영,20210607,2900,3045,2825,2945,529519,212,44946000
55,A339950,아이비김영,20210604,2990,3015,2895,2900,693777,212,44946000
56,A339950,아이비김영,20210603,3110,3175,2960,3020,730740,212,44946000
57,A339950,아이비김영,20210602,3105,3175,3030,3065,2116461,212,44946000
58,A339950,아이비김영,20210601,3005,3060,2975,3040,1250535,212,44946000
59,A339950,아이비김영,20210531,2940,3070,2920,2980,986825,212,44946000
60,A339950,아이비김영,20210528,2810,3040,2810,2910,1571801,212,44946000
61,A339950,아이비김영,20210527,2880,3120,2790,2860,3560194,212,44946000
62,A339950,아이비김영,20210526,2900,2960,2790,2845,1183769,212,44946000
63,A339950,아이비김영,20210525,2615,3080,2595,2825,9263776,212,44946000
64,A339950,아이비김영,20210524,2740,2760,2565,2615,853432,212,44946000
65,A339950,아이비김영,20210521,2950,2950,2765,2765,769324,212,44946000
66,A339950,아이비김영,20210520,3040,3080,2900,2945,867420,212,44946000
67,A339950,아이비김영,20210518,2985,3095,2970,3040,1094280,212,44946000
68,A339950,아이비김영,20210517,3015,3300,2930,3015,4490770,212,44946000
69,A339950,아이비김영,20210514,3190,3245,3005,3015,1581650,212,44946000
70,A339950,아이비김영,20210513,3450,3820,3050,3155,10541866,212,44946000
71,A339950,아이비김영,20210512,3405,3550,3350,3475,6621700,212,44946000
72,A339950,아이비김영,20210511,3395,3475,3345,3445,4216122,212,44946000
73,A339950,아이비김영,20210510,3235,3800,3210,3440,32953434,212,44946000
74,A339950,아이비김영,20210507,2735,3520,2720,3270,45833627,212,44946000
75,A339950,아이비김영,20210506,2780,2805,2680,2775,1695124,212,44946000
76,A339950,아이비김영,20210504,2610,2780,2610,2780,2311491,212,44946000
77,A339950,아이비김영,20210503,2630,2695,2615,2640,932297,212,44946000
78,A339950,아이비김영,20210430,2755,2780,2575,2630,2154056,212,44946000
79,A339950,아이비김영,20210429,2625,2675,2535,2660,1525366,212,44946000
80,A339950,아이비김영,20210428,2610,2650,2545,2625,871071,212,44946000
81,A339950,아이비김영,20210427,2600,2630,2495,2580,892816,212,42486000
82,A339950,아이비김영,20210426,2705,2790,2595,2600,1057352,212,42486000
83,A339950,아이비김영,20210423,2765,2910,2640,2765,2769614,212,42486000
84,A339950,아이비김영,20210422,3050,3050,2655,2760,2863111,212,42486000
85,A339950,아이비김영,20210421,3070,3070,2960,3000,723794,212,42486000
86,A339950,아이비김영,20210420,3035,3130,3035,3120,1304687,212,42486000
87,A339950,아이비김영,20210419,2935,3000,2925,2970,1645770,212,42486000
