,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A082740,HSD엔진,20210823,7070,7190,6990,7170,145416,012,46721000
1,A082740,HSD엔진,20210820,7250,7370,7000,7040,439491,012,46721000
2,A082740,HSD엔진,20210819,7430,7610,7230,7230,469484,012,46721000
3,A082740,HSD엔진,20210818,7420,7640,7320,7560,229975,012,46721000
4,A082740,HSD엔진,20210817,7930,7930,7400,7470,602307,012,46721000
5,A082740,HSD엔진,20210813,8150,8170,7770,7880,399595,012,46721000
6,A082740,HSD엔진,20210812,7940,8290,7870,8130,656546,012,46721000
7,A082740,HSD엔진,20210811,7730,8010,7730,7860,317775,012,46721000
8,A082740,HSD엔진,20210810,8060,8080,7750,7850,780031,012,46721000
9,A082740,HSD엔진,20210809,8320,8320,8050,8100,604991,012,46721000
10,A082740,HSD엔진,20210806,8410,8410,8310,8360,136182,012,46721000
11,A082740,HSD엔진,20210805,8330,8440,8230,8370,220159,012,46721000
12,A082740,HSD엔진,20210804,8240,8320,8170,8310,214554,012,46721000
13,A082740,HSD엔진,20210803,8440,8490,8200,8210,415758,012,46721000
14,A082740,HSD엔진,20210802,8520,8540,8320,8440,262765,012,46721000
15,A082740,HSD엔진,20210730,8440,8630,8430,8500,349114,012,46721000
16,A082740,HSD엔진,20210729,8420,8520,8400,8420,264907,012,46721000
17,A082740,HSD엔진,20210728,8620,8630,8330,8380,722292,012,46721000
18,A082740,HSD엔진,20210727,8640,8750,8610,8620,379344,012,46721000
19,A082740,HSD엔진,20210726,8990,8990,8620,8620,738573,012,46721000
20,A082740,HSD엔진,20210723,8970,9000,8890,8900,430925,012,46721000
21,A082740,HSD엔진,20210722,9000,9100,8960,8980,377704,012,46721000
22,A082740,HSD엔진,20210721,9040,9060,8950,9000,388691,012,46721000
23,A082740,HSD엔진,20210720,8850,9140,8840,9020,428493,012,46721000
24,A082740,HSD엔진,20210719,9160,9170,8960,8990,482662,012,46721000
25,A082740,HSD엔진,20210716,9120,9170,9060,9120,441109,012,46721000
26,A082740,HSD엔진,20210715,9260,9360,9150,9170,600432,012,46721000
27,A082740,HSD엔진,20210714,9410,9410,9190,9220,831463,012,46721000
28,A082740,HSD엔진,20210713,9160,9550,9150,9470,1242707,012,40599000
29,A082740,HSD엔진,20210712,9040,9430,8980,9280,915700,012,40599000
30,A082740,HSD엔진,20210709,8990,9090,8830,9040,656381,012,40599000
31,A082740,HSD엔진,20210708,9310,9400,9060,9110,600660,012,40599000
32,A082740,HSD엔진,20210707,9460,9480,9300,9310,553227,012,40599000
33,A082740,HSD엔진,20210706,9670,9670,9530,9540,427412,012,40599000
34,A082740,HSD엔진,20210705,9900,9900,9560,9660,559344,012,40599000
35,A082740,HSD엔진,20210702,9690,9930,9610,9710,1433354,012,40599000
36,A082740,HSD엔진,20210701,9600,9600,9440,9470,403878,012,40599000
37,A082740,HSD엔진,20210630,9510,9590,9310,9550,815425,012,40599000
38,A082740,HSD엔진,20210629,9310,9580,9240,9490,593437,012,40599000
39,A082740,HSD엔진,20210628,9290,9360,9170,9270,425006,012,40599000
40,A082740,HSD엔진,20210625,9130,9370,9130,9250,751432,012,40599000
41,A082740,HSD엔진,20210624,9140,9220,9060,9120,466922,012,40599000
42,A082740,HSD엔진,20210623,9350,9370,9140,9170,673343,012,40599000
43,A082740,HSD엔진,20210622,9370,9390,9220,9340,737142,012,40599000
44,A082740,HSD엔진,20210621,9090,9420,8930,9270,1505482,012,40599000
45,A082740,HSD엔진,20210618,9250,9250,9080,9120,969841,012,40599000
46,A082740,HSD엔진,20210617,9300,9340,9100,9220,993256,012,40599000
47,A082740,HSD엔진,20210616,9370,9440,9270,9280,2507983,012,40599000
48,A082740,HSD엔진,20210615,9990,9990,8600,9120,11725868,012,40599000
49,A082740,HSD엔진,20210614,10200,10250,10000,10050,321410,012,40599000
50,A082740,HSD엔진,20210611,10350,10400,10100,10150,359447,012,40599000
51,A082740,HSD엔진,20210610,10400,10400,10150,10350,412131,012,40599000
52,A082740,HSD엔진,20210609,10450,10650,10350,10350,613861,012,40599000
53,A082740,HSD엔진,20210608,10200,10450,9990,10400,845840,012,40599000
54,A082740,HSD엔진,20210607,10750,10800,10200,10250,808131,012,40599000
55,A082740,HSD엔진,20210604,10450,11000,10350,10600,745721,012,40599000
56,A082740,HSD엔진,20210603,10800,10950,10400,10600,663669,012,40599000
57,A082740,HSD엔진,20210602,11100,11100,10800,10850,858763,012,40599000
58,A082740,HSD엔진,20210601,10350,10950,10150,10850,1742837,012,40599000
59,A082740,HSD엔진,20210531,10650,10700,10300,10450,652920,012,40599000
60,A082740,HSD엔진,20210528,10400,10700,10300,10650,1298573,012,40599000
61,A082740,HSD엔진,20210527,10100,10250,9960,10250,1029975,012,40599000
62,A082740,HSD엔진,20210526,9950,9980,9720,9870,519337,012,40599000
63,A082740,HSD엔진,20210525,9810,9910,9720,9880,533734,012,40599000
64,A082740,HSD엔진,20210524,9650,9970,9520,9810,1005874,012,40599000
65,A082740,HSD엔진,20210521,10000,10050,9360,9450,1494730,012,40599000
66,A082740,HSD엔진,20210520,9970,10150,9910,9920,532762,012,40599000
67,A082740,HSD엔진,20210518,10000,10250,9740,10200,1298214,012,40599000
68,A082740,HSD엔진,20210517,9690,10350,9640,10000,1238820,012,40599000
69,A082740,HSD엔진,20210514,10300,10500,9910,10100,1254073,012,40599000
70,A082740,HSD엔진,20210513,10100,10800,9990,10150,1624808,012,40599000
71,A082740,HSD엔진,20210512,10700,10900,10300,10500,1418276,012,40599000
72,A082740,HSD엔진,20210511,10700,11150,10600,10900,998332,012,40599000
73,A082740,HSD엔진,20210510,11050,11150,10500,11000,1645914,012,40599000
74,A082740,HSD엔진,20210507,11450,12250,11000,11050,4111359,012,40599000
75,A082740,HSD엔진,20210506,11450,11550,10950,11450,3303467,012,40599000
76,A082740,HSD엔진,20210504,11800,12000,10250,11300,7355469,012,40599000
77,A082740,HSD엔진,20210503,10500,11450,10100,11400,10833934,012,40599000
78,A082740,HSD엔진,20210430,9190,10000,9180,9950,7153361,012,40599000
79,A082740,HSD엔진,20210429,9220,9330,8950,9150,1288782,012,40599000
80,A082740,HSD엔진,20210428,9210,9920,9140,9320,4904477,012,40599000
81,A082740,HSD엔진,20210427,9240,9290,9020,9050,1150246,012,40599000
82,A082740,HSD엔진,20210426,8720,9230,8700,9190,1691948,012,40599000
83,A082740,HSD엔진,20210423,8830,8830,8660,8680,536465,012,40599000
84,A082740,HSD엔진,20210422,8800,8850,8740,8780,293243,012,40599000
85,A082740,HSD엔진,20210421,8860,8920,8710,8740,587655,012,40599000
86,A082740,HSD엔진,20210420,8900,9100,8830,8950,743690,012,40599000
87,A082740,HSD엔진,20210419,8910,9030,8770,8910,691769,012,40599000
88,A082740,HSD엔진,20210416,8760,8930,8710,8910,632602,012,40599000
89,A082740,HSD엔진,20210415,8800,8800,8690,8710,673017,012,40599000
90,A082740,HSD엔진,20210414,8930,8950,8750,8840,580128,012,40599000
91,A082740,HSD엔진,20210413,8970,9030,8820,8900,614667,012,40599000
92,A082740,HSD엔진,20210412,8900,9130,8710,8970,631158,012,40599000
93,A082740,HSD엔진,20210409,9100,9100,8860,8900,825756,012,40599000
94,A082740,HSD엔진,20210408,8780,9170,8780,9100,1046224,012,40599000
95,A082740,HSD엔진,20210407,9140,9150,8670,8780,2081342,012,40599000
96,A082740,HSD엔진,20210406,9400,9430,9130,9170,923048,012,40599000
97,A082740,HSD엔진,20210405,9390,9560,9240,9400,1142884,012,40599000
98,A082740,HSD엔진,20210402,9390,9530,9110,9390,1133856,012,40599000
99,A082740,HSD엔진,20210401,9400,9450,9000,9390,1450579,012,40599000
100,A082740,HSD엔진,20210331,9150,9770,9140,9360,4042217,012,40599000
101,A082740,HSD엔진,20210330,9390,9400,8720,9040,2504585,012,40599000
102,A082740,HSD엔진,20210329,9000,9360,8830,9030,3175162,012,40599000
103,A082740,HSD엔진,20210326,8350,8920,8290,8830,3687370,012,40599000
104,A082740,HSD엔진,20210325,8260,8460,8140,8300,1080960,012,40599000
105,A082740,HSD엔진,20210324,7970,8240,7950,8240,1537094,012,40599000
106,A082740,HSD엔진,20210323,8170,8250,7860,7910,1166777,012,40599000
107,A082740,HSD엔진,20210322,7850,8360,7820,8090,2655166,012,40599000
108,A082740,HSD엔진,20210319,7700,7930,7600,7850,1447538,012,40599000
109,A082740,HSD엔진,20210318,7710,7770,7580,7620,598890,012,40599000
110,A082740,HSD엔진,20210317,7700,7730,7480,7680,662070,012,40599000
111,A082740,HSD엔진,20210316,7710,7850,7630,7700,1022145,012,32947000
