,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
512,A012160,øµ»Ô,20190729,1230,1245,1150,1150,739086,011,85826000
513,A012160,øµ»Ô,20190726,1270,1290,1240,1255,340988,011,85826000
514,A012160,øµ»Ô,20190725,1305,1320,1275,1285,207555,011,85826000
515,A012160,øµ»Ô,20190724,1315,1325,1300,1315,241953,011,85826000
516,A012160,øµ»Ô,20190723,1350,1355,1300,1305,239937,011,85826000
517,A012160,øµ»Ô,20190722,1325,1360,1325,1335,217612,011,85826000
518,A012160,øµ»Ô,20190719,1325,1340,1295,1340,101522,011,85826000
519,A012160,øµ»Ô,20190718,1280,1315,1280,1315,234363,011,85826000
520,A012160,øµ»Ô,20190717,1315,1325,1285,1290,245887,011,85826000
521,A012160,øµ»Ô,20190716,1340,1350,1310,1315,213931,011,85826000
522,A012160,øµ»Ô,20190715,1355,1365,1330,1340,160470,011,85826000
523,A012160,øµ»Ô,20190712,1350,1375,1335,1355,141774,011,85826000
524,A012160,øµ»Ô,20190711,1335,1355,1330,1355,171393,011,85826000
525,A012160,øµ»Ô,20190710,1315,1330,1300,1325,280092,011,85826000
526,A012160,øµ»Ô,20190709,1355,1390,1305,1315,436829,011,85826000
527,A012160,øµ»Ô,20190708,1420,1430,1350,1360,724484,011,85826000
528,A012160,øµ»Ô,20190705,1390,1445,1390,1445,892004,011,85826000
529,A012160,øµ»Ô,20190704,1400,1410,1370,1390,462655,011,85826000
530,A012160,øµ»Ô,20190703,1400,1535,1390,1410,3244992,011,85826000
531,A012160,øµ»Ô,20190702,1385,1415,1370,1390,474637,011,85826000
532,A012160,øµ»Ô,20190701,1395,1395,1360,1385,259385,011,85826000
533,A012160,øµ»Ô,20190628,1370,1390,1345,1365,333887,011,85826000
534,A012160,øµ»Ô,20190627,1410,1435,1345,1355,645291,011,85826000
535,A012160,øµ»Ô,20190626,1420,1435,1395,1400,457185,011,85826000
536,A012160,øµ»Ô,20190625,1455,1460,1415,1440,601675,011,85826000
537,A012160,øµ»Ô,20190624,1430,1480,1425,1435,919647,011,85826000
538,A012160,øµ»Ô,20190621,1630,1640,1420,1425,5712873,011,85826000
539,A012160,øµ»Ô,20190620,1485,1525,1450,1525,2065086,011,85826000
540,A012160,øµ»Ô,20190619,1445,1490,1420,1485,1339691,011,85826000
541,A012160,øµ»Ô,20190618,1410,1455,1380,1435,821989,011,85826000
542,A012160,øµ»Ô,20190617,1445,1455,1390,1410,958112,011,85826000
543,A012160,øµ»Ô,20190614,1445,1520,1415,1440,3784914,011,85826000
544,A012160,øµ»Ô,20190613,1550,1555,1415,1430,4454206,011,85826000
545,A012160,øµ»Ô,20190612,1430,1470,1410,1440,1902419,011,85826000
546,A012160,øµ»Ô,20190611,1410,1435,1385,1430,854437,011,85826000
547,A012160,øµ»Ô,20190610,1325,1410,1320,1410,1175390,011,85826000
548,A012160,øµ»Ô,20190607,1325,1325,1290,1320,192055,011,85826000
549,A012160,øµ»Ô,20190605,1315,1325,1290,1305,240763,011,85826000
550,A012160,øµ»Ô,20190604,1285,1315,1260,1310,469306,011,85826000
551,A012160,øµ»Ô,20190603,1305,1310,1275,1280,422036,011,85826000
552,A012160,øµ»Ô,20190531,1325,1335,1295,1315,274633,011,85826000
553,A012160,øµ»Ô,20190530,1325,1350,1320,1320,330696,011,85826000
554,A012160,øµ»Ô,20190529,1380,1395,1330,1330,793776,011,85826000
555,A012160,øµ»Ô,20190528,1350,1435,1350,1405,3098046,011,85826000
556,A012160,øµ»Ô,20190527,1350,1350,1310,1325,263945,011,85826000
557,A012160,øµ»Ô,20190524,1345,1355,1280,1300,387804,011,85826000
558,A012160,øµ»Ô,20190523,1400,1405,1345,1345,375002,011,85826000
559,A012160,øµ»Ô,20190522,1375,1400,1345,1385,564843,011,85826000
560,A012160,øµ»Ô,20190521,1360,1375,1325,1375,636532,011,85826000
561,A012160,øµ»Ô,20190520,1360,1415,1340,1345,2152752,011,85826000
562,A012160,øµ»Ô,20190517,1275,1370,1270,1330,883597,011,85826000
563,A012160,øµ»Ô,20190516,1315,1315,1265,1270,278924,011,85826000
564,A012160,øµ»Ô,20190515,1275,1325,1250,1295,316834,011,85826000
565,A012160,øµ»Ô,20190514,1230,1280,1225,1270,346850,011,85826000
566,A012160,øµ»Ô,20190513,1270,1300,1260,1265,294835,011,85826000
567,A012160,øµ»Ô,20190510,1285,1310,1280,1280,286705,011,85826000
568,A012160,øµ»Ô,20190509,1290,1330,1255,1300,540675,011,85826000
569,A012160,øµ»Ô,20190508,1275,1300,1270,1290,251743,011,85826000
570,A012160,øµ»Ô,20190507,1330,1340,1275,1285,711357,011,85826000
571,A012160,øµ»Ô,20190503,1315,1360,1310,1350,255311,011,85826000
572,A012160,øµ»Ô,20190502,1310,1330,1295,1315,333674,011,85826000
573,A012160,øµ»Ô,20190430,1330,1365,1325,1325,357681,011,85826000
574,A012160,øµ»Ô,20190429,1350,1365,1330,1330,409514,011,85826000
575,A012160,øµ»Ô,20190426,1305,1445,1300,1365,3187482,011,85826000
576,A012160,øµ»Ô,20190425,1350,1350,1295,1300,524664,011,85826000
577,A012160,øµ»Ô,20190424,1435,1480,1315,1335,2997781,011,85826000
578,A012160,øµ»Ô,20190423,1395,1435,1350,1435,994834,011,85826000
579,A012160,øµ»Ô,20190422,1330,1400,1330,1390,1501636,011,85826000
580,A012160,øµ»Ô,20190419,1285,1330,1285,1325,272194,011,85826000
581,A012160,øµ»Ô,20190418,1305,1320,1280,1290,311201,011,85826000
582,A012160,øµ»Ô,20190417,1305,1320,1295,1305,234942,011,85826000
583,A012160,øµ»Ô,20190416,1315,1330,1295,1310,207624,011,85826000
584,A012160,øµ»Ô,20190415,1325,1325,1305,1320,232069,011,85826000
585,A012160,øµ»Ô,20190412,1345,1345,1300,1325,421801,011,85826000
586,A012160,øµ»Ô,20190411,1275,1330,1270,1330,846120,011,85826000
587,A012160,øµ»Ô,20190410,1255,1275,1250,1270,156766,011,85826000
588,A012160,øµ»Ô,20190409,1255,1270,1240,1255,231326,011,85826000
589,A012160,øµ»Ô,20190408,1270,1275,1260,1270,109527,011,85826000
590,A012160,øµ»Ô,20190405,1265,1285,1255,1280,265832,011,85826000
591,A012160,øµ»Ô,20190404,1295,1300,1245,1265,558397,011,85826000
592,A012160,øµ»Ô,20190403,1260,1300,1260,1295,407164,011,85826000
593,A012160,øµ»Ô,20190402,1245,1285,1245,1270,218215,011,85826000
594,A012160,øµ»Ô,20190401,1230,1260,1230,1240,197610,011,85826000
595,A012160,øµ»Ô,20190329,1190,1245,1190,1235,408709,011,85826000
596,A012160,øµ»Ô,20190328,1200,1215,1165,1190,216278,011,85826000
597,A012160,øµ»Ô,20190327,1220,1230,1205,1205,195402,011,85826000
598,A012160,øµ»Ô,20190326,1210,1230,1210,1225,243586,011,85826000
599,A012160,øµ»Ô,20190325,1220,1245,1195,1200,426155,011,85826000
600,A012160,øµ»Ô,20190322,1260,1275,1230,1245,264286,011,85826000
601,A012160,øµ»Ô,20190321,1255,1280,1245,1270,269852,011,85826000
602,A012160,øµ»Ô,20190320,1280,1295,1250,1255,347286,011,85826000
603,A012160,øµ»Ô,20190319,1285,1295,1270,1290,308913,011,85826000
604,A012160,øµ»Ô,20190318,1270,1290,1260,1285,257768,011,85826000
605,A012160,øµ»Ô,20190315,1285,1315,1240,1255,538256,011,85826000
606,A012160,øµ»Ô,20190314,1255,1315,1255,1290,304662,011,85826000
607,A012160,øµ»Ô,20190313,1290,1305,1235,1265,443613,011,85826000
608,A012160,øµ»Ô,20190312,1270,1335,1270,1310,543517,011,85826000
609,A012160,øµ»Ô,20190311,1275,1285,1215,1275,472034,011,85826000
610,A012160,øµ»Ô,20190308,1235,1285,1225,1275,656204,011,85826000
611,A012160,øµ»Ô,20190307,1310,1310,1240,1255,689026,011,85826000
612,A012160,øµ»Ô,20190306,1330,1350,1290,1315,524754,011,85826000
613,A012160,øµ»Ô,20190305,1320,1350,1290,1330,638676,011,85826000
614,A012160,øµ»Ô,20190304,1270,1360,1270,1325,1145428,011,85826000
615,A012160,øµ»Ô,20190228,1510,1510,1280,1315,1641242,011,85826000
616,A012160,øµ»Ô,20190227,1475,1520,1470,1485,846073,011,85826000
617,A012160,øµ»Ô,20190226,1470,1545,1470,1475,2400448,011,85826000
618,A012160,øµ»Ô,20190225,1505,1520,1455,1470,1180960,011,85826000
619,A012160,øµ»Ô,20190222,1520,1550,1500,1510,1777150,011,85826000
620,A012160,øµ»Ô,20190221,1575,1585,1500,1530,2135424,011,85826000
621,A012160,øµ»Ô,20190220,1660,1690,1580,1580,3216143,011,85826000
622,A012160,øµ»Ô,20190219,1725,1730,1645,1660,2659275,011,85826000
623,A012160,øµ»Ô,20190218,1615,1820,1615,1730,17352858,011,85826000
624,A012160,øµ»Ô,20190215,1615,1665,1565,1615,5046361,011,85826000
625,A012160,øµ»Ô,20190214,1725,1890,1595,1595,23509992,011,85826000
626,A012160,øµ»Ô,20190213,1645,1665,1590,1620,4053559,011,85826000
627,A012160,øµ»Ô,20190212,1420,1765,1370,1650,23539671,011,85826000
628,A012160,øµ»Ô,20190211,1455,1525,1410,1410,3226286,011,85826000
629,A012160,øµ»Ô,20190208,1300,1400,1300,1390,1108943,011,85826000
630,A012160,øµ»Ô,20190207,1310,1350,1290,1325,2022731,011,85826000
631,A012160,øµ»Ô,20190201,1285,1310,1265,1295,724432,011,85826000
632,A012160,øµ»Ô,20190131,1260,1270,1240,1270,278504,011,85826000
633,A012160,øµ»Ô,20190130,1220,1275,1220,1250,420966,011,85826000
634,A012160,øµ»Ô,20190129,1285,1290,1215,1230,391357,011,85826000
635,A012160,øµ»Ô,20190128,1265,1275,1240,1260,297749,011,85826000
636,A012160,øµ»Ô,20190125,1270,1280,1245,1255,345219,011,85826000
637,A012160,øµ»Ô,20190124,1265,1300,1250,1255,395088,011,85826000
638,A012160,øµ»Ô,20190123,1230,1290,1220,1265,950889,011,85826000
639,A012160,øµ»Ô,20190122,1290,1295,1240,1240,271107,011,85826000
640,A012160,øµ»Ô,20190121,1280,1295,1250,1265,524628,011,85826000
641,A012160,øµ»Ô,20190118,1260,1285,1230,1255,569847,011,85826000
642,A012160,øµ»Ô,20190117,1300,1305,1255,1275,799275,011,85826000
643,A012160,øµ»Ô,20190116,1280,1300,1260,1300,812988,011,85826000
644,A012160,øµ»Ô,20190115,1245,1300,1225,1265,1910609,011,85826000
645,A012160,øµ»Ô,20190114,1225,1250,1205,1245,1538066,011,85826000
646,A012160,øµ»Ô,20190111,1155,1355,1135,1220,7544955,011,85826000
647,A012160,øµ»Ô,20190110,1155,1165,1145,1145,377253,011,85826000
648,A012160,øµ»Ô,20190109,1150,1180,1140,1170,568686,011,85826000
649,A012160,øµ»Ô,20190108,1145,1190,1115,1140,1527022,011,85826000
650,A012160,øµ»Ô,20190107,1100,1215,1085,1140,6692670,011,85826000
651,A012160,øµ»Ô,20190104,1080,1100,1050,1075,217993,011,85826000
652,A012160,øµ»Ô,20190103,1095,1095,1065,1065,227804,011,85826000
653,A012160,øµ»Ô,20190102,1095,1095,1055,1070,90259,011,85826000
654,A012160,øµ»Ô,20181228,1080,1110,1070,1070,243009,011,85826000
655,A012160,øµ»Ô,20181227,1045,1085,1045,1075,205721,011,85826000
656,A012160,øµ»Ô,20181226,1040,1045,1015,1035,203148,011,85826000
657,A012160,øµ»Ô,20181224,1070,1070,1045,1045,201136,011,85826000
658,A012160,øµ»Ô,20181221,1100,1115,1040,1070,396891,011,85826000
659,A012160,øµ»Ô,20181220,1145,1150,1085,1100,376077,011,85826000
660,A012160,øµ»Ô,20181219,1115,1150,1100,1130,351524,011,85826000
661,A012160,øµ»Ô,20181218,1095,1145,1090,1115,404434,011,85826000
662,A012160,øµ»Ô,20181217,1140,1150,1090,1115,372452,011,85826000
663,A012160,øµ»Ô,20181214,1170,1195,1120,1150,480252,011,85826000
664,A012160,øµ»Ô,20181213,1085,1150,1085,1150,445488,011,85826000
665,A012160,øµ»Ô,20181212,1070,1105,1070,1080,158996,011,85826000
666,A012160,øµ»Ô,20181211,1135,1135,1055,1075,270794,011,85826000
667,A012160,øµ»Ô,20181210,1185,1185,1120,1120,271388,011,85826000
668,A012160,øµ»Ô,20181207,1170,1200,1125,1185,541649,011,85826000
669,A012160,øµ»Ô,20181206,1150,1235,1145,1170,1546116,011,85826000
670,A012160,øµ»Ô,20181205,1140,1175,1115,1150,371015,011,85826000
671,A012160,øµ»Ô,20181204,1115,1175,1105,1155,1049821,011,85826000
672,A012160,øµ»Ô,20181203,1060,1105,1060,1105,534888,011,85826000
673,A012160,øµ»Ô,20181130,1050,1070,1050,1050,208449,011,85826000
674,A012160,øµ»Ô,20181129,1055,1065,1045,1055,178658,011,85826000
675,A012160,øµ»Ô,20181128,1060,1065,1040,1045,145286,011,85826000
676,A012160,øµ»Ô,20181127,1075,1075,1050,1060,148507,011,85826000
677,A012160,øµ»Ô,20181126,1045,1080,1045,1065,226491,011,85826000
678,A012160,øµ»Ô,20181123,1035,1070,1035,1040,218106,011,85826000
679,A012160,øµ»Ô,20181122,1050,1070,1035,1035,168300,011,85826000
680,A012160,øµ»Ô,20181121,1040,1070,1035,1055,283883,011,85826000
681,A012160,øµ»Ô,20181120,1050,1150,1040,1055,595357,011,85826000
682,A012160,øµ»Ô,20181119,1080,1080,1055,1070,441041,011,85826000
683,A012160,øµ»Ô,20181116,1040,1060,1035,1055,277401,011,85826000
684,A012160,øµ»Ô,20181115,990,1040,990,1040,285383,011,85826000
685,A012160,øµ»Ô,20181114,1015,1015,990,992,141264,011,85826000
686,A012160,øµ»Ô,20181113,998,1000,970,1000,305322,011,85826000
687,A012160,øµ»Ô,20181112,1025,1025,1005,1005,182208,011,85826000
688,A012160,øµ»Ô,20181109,1040,1040,1020,1025,145691,011,85826000
689,A012160,øµ»Ô,20181108,1025,1055,1025,1045,239476,011,85826000
690,A012160,øµ»Ô,20181107,1050,1065,999,1000,538473,011,85826000
691,A012160,øµ»Ô,20181106,1045,1065,1025,1035,262555,011,85826000
692,A012160,øµ»Ô,20181105,1050,1055,1025,1045,281892,011,85826000
693,A012160,øµ»Ô,20181102,1020,1060,1020,1055,379629,011,85826000
694,A012160,øµ»Ô,20181101,999,1035,984,1005,343627,011,85826000
695,A012160,øµ»Ô,20181031,975,1000,967,971,370817,011,85826000
696,A012160,øµ»Ô,20181030,871,977,871,962,642148,011,85826000
697,A012160,øµ»Ô,20181029,990,1020,911,930,748012,011,85826000
698,A012160,øµ»Ô,20181026,1060,1070,998,1000,692721,011,85826000
699,A012160,øµ»Ô,20181025,1035,1075,1010,1050,757547,011,85826000
700,A012160,øµ»Ô,20181024,1115,1140,1050,1070,672973,011,85826000
701,A012160,øµ»Ô,20181023,1165,1195,1110,1110,986978,011,85826000
702,A012160,øµ»Ô,20181022,1170,1185,1125,1155,1052734,011,85826000
703,A012160,øµ»Ô,20181019,1200,1215,1175,1190,774194,011,85826000
704,A012160,øµ»Ô,20181018,1230,1250,1190,1215,1745227,011,85826000
705,A012160,øµ»Ô,20181017,1125,1425,1125,1235,15451935,011,85826000
706,A012160,øµ»Ô,20181016,1100,1125,1090,1115,315480,011,85826000
707,A012160,øµ»Ô,20181015,1090,1135,1080,1100,456428,011,85826000
708,A012160,øµ»Ô,20181012,1010,1145,1010,1105,550057,011,85826000
709,A012160,øµ»Ô,20181011,1075,1110,1070,1080,540113,011,85826000
710,A012160,øµ»Ô,20181010,1185,1210,1125,1125,573642,011,85826000
711,A012160,øµ»Ô,20181008,1220,1245,1190,1210,298060,011,85826000
712,A012160,øµ»Ô,20181005,1270,1275,1220,1235,379947,011,85826000
713,A012160,øµ»Ô,20181004,1300,1310,1260,1265,245647,011,85826000
714,A012160,øµ»Ô,20181002,1290,1330,1270,1270,391155,011,85826000
715,A012160,øµ»Ô,20181001,1310,1340,1290,1290,306667,011,85826000
716,A012160,øµ»Ô,20180928,1340,1345,1295,1305,340759,011,85826000
717,A012160,øµ»Ô,20180927,1360,1375,1330,1340,317329,011,85826000
718,A012160,øµ»Ô,20180921,1315,1375,1315,1360,467975,011,85826000
719,A012160,øµ»Ô,20180920,1355,1380,1310,1320,744517,011,85826000
720,A012160,øµ»Ô,20180919,1435,1450,1320,1335,1168666,011,85826000
721,A012160,øµ»Ô,20180918,1440,1545,1415,1425,4891866,011,85826000
722,A012160,øµ»Ô,20180917,1450,1475,1410,1440,527332,011,85826000
723,A012160,øµ»Ô,20180914,1455,1470,1430,1430,688728,011,85826000
724,A012160,øµ»Ô,20180913,1440,1495,1430,1455,1516301,011,85826000
725,A012160,øµ»Ô,20180912,1430,1500,1380,1450,2482699,011,85826000
726,A012160,øµ»Ô,20180911,1370,1595,1320,1430,9883832,011,85826000
727,A012160,øµ»Ô,20180910,1305,1375,1280,1350,1352605,011,85826000
728,A012160,øµ»Ô,20180907,1255,1300,1250,1295,784156,011,85826000
729,A012160,øµ»Ô,20180906,1280,1295,1245,1250,372906,011,85826000
730,A012160,øµ»Ô,20180905,1280,1280,1260,1275,418410,011,85826000
731,A012160,øµ»Ô,20180904,1280,1290,1260,1270,323295,011,85826000
732,A012160,øµ»Ô,20180903,1285,1305,1260,1270,431422,011,85826000
733,A012160,øµ»Ô,20180831,1315,1340,1265,1270,923827,011,85826000
734,A012160,øµ»Ô,20180830,1235,1385,1230,1310,4262092,011,85826000
735,A012160,øµ»Ô,20180829,1230,1265,1230,1230,254286,011,85826000
736,A012160,øµ»Ô,20180828,1265,1265,1230,1235,257998,011,85826000
737,A012160,øµ»Ô,20180827,1260,1260,1225,1250,376186,011,85826000
738,A012160,øµ»Ô,20180824,1300,1315,1260,1305,407353,011,85826000
739,A012160,øµ»Ô,20180823,1300,1340,1285,1300,569309,011,85826000
740,A012160,øµ»Ô,20180822,1275,1325,1255,1310,691315,011,85826000
741,A012160,øµ»Ô,20180821,1285,1300,1265,1280,481211,011,85826000
742,A012160,øµ»Ô,20180820,1265,1285,1245,1265,187359,011,85826000
743,A012160,øµ»Ô,20180817,1250,1275,1240,1265,505575,011,85826000
744,A012160,øµ»Ô,20180816,1245,1270,1220,1230,517623,011,85826000
745,A012160,øµ»Ô,20180814,1190,1235,1190,1220,494625,011,85826000
746,A012160,øµ»Ô,20180813,1250,1355,1210,1210,1894220,011,85826000
747,A012160,øµ»Ô,20180810,1285,1285,1220,1250,480736,011,85826000
748,A012160,øµ»Ô,20180809,1230,1245,1230,1230,195988,011,85826000
749,A012160,øµ»Ô,20180808,1240,1255,1220,1245,251060,011,85826000
750,A012160,øµ»Ô,20180807,1235,1245,1200,1230,188859,011,85826000
751,A012160,øµ»Ô,20180806,1230,1250,1225,1235,167570,011,85826000
752,A012160,øµ»Ô,20180803,1250,1250,1220,1240,95515,011,85826000
753,A012160,øµ»Ô,20180802,1230,1250,1225,1240,209018,011,85826000
754,A012160,øµ»Ô,20180801,1220,1240,1190,1235,202057,011,85826000
755,A012160,øµ»Ô,20180731,1235,1235,1190,1215,237072,011,85826000
756,A012160,øµ»Ô,20180730,1240,1245,1205,1235,190004,011,85826000
757,A012160,øµ»Ô,20180727,1200,1235,1185,1220,514082,011,85826000
758,A012160,øµ»Ô,20180726,1155,1250,1150,1200,642242,011,85826000
759,A012160,øµ»Ô,20180725,1195,1200,1135,1155,225205,011,85826000
760,A012160,øµ»Ô,20180724,1105,1210,1105,1185,367263,011,85826000
761,A012160,øµ»Ô,20180723,1185,1200,1125,1140,477898,011,85826000
762,A012160,øµ»Ô,20180720,1200,1225,1195,1195,212195,011,85826000
763,A012160,øµ»Ô,20180719,1220,1220,1185,1210,333822,011,85826000
764,A012160,øµ»Ô,20180718,1265,1270,1210,1215,360096,011,85826000
765,A012160,øµ»Ô,20180717,1245,1285,1240,1265,223935,011,85826000
766,A012160,øµ»Ô,20180716,1270,1285,1245,1255,192872,011,85826000
767,A012160,øµ»Ô,20180713,1260,1270,1240,1255,292240,011,85826000
768,A012160,øµ»Ô,20180712,1250,1275,1220,1245,432808,011,85826000
769,A012160,øµ»Ô,20180711,1205,1275,1205,1255,604965,011,85826000
770,A012160,øµ»Ô,20180710,1185,1250,1185,1235,514593,011,85826000
771,A012160,øµ»Ô,20180709,1220,1225,1175,1180,616134,011,85826000
772,A012160,øµ»Ô,20180706,1220,1265,1195,1255,524947,011,85826000
773,A012160,øµ»Ô,20180705,1260,1280,1205,1220,758039,011,85826000
774,A012160,øµ»Ô,20180704,1265,1285,1250,1270,524647,011,85826000
775,A012160,øµ»Ô,20180703,1315,1335,1240,1285,1098856,011,85826000
776,A012160,øµ»Ô,20180702,1445,1455,1280,1305,1395543,011,85826000
777,A012160,øµ»Ô,20180629,1495,1505,1425,1445,1216531,011,85826000
778,A012160,øµ»Ô,20180628,1425,1585,1425,1495,4704460,011,85826000
779,A012160,øµ»Ô,20180627,1475,1620,1420,1430,3250312,011,85826000
780,A012160,øµ»Ô,20180626,1460,1550,1420,1420,1398315,011,85826000
781,A012160,øµ»Ô,20180625,1420,1515,1415,1460,842507,011,85826000
782,A012160,øµ»Ô,20180622,1520,1535,1425,1450,1052755,011,85826000
783,A012160,øµ»Ô,20180621,1650,1685,1500,1525,2050584,011,85826000
784,A012160,øµ»Ô,20180620,1515,1665,1515,1630,3715494,011,85826000
785,A012160,øµ»Ô,20180619,1575,1625,1500,1515,1265254,011,85826000
786,A012160,øµ»Ô,20180618,1475,1655,1475,1590,4511750,011,85826000
787,A012160,øµ»Ô,20180615,1420,1490,1420,1485,485244,011,85826000
788,A012160,øµ»Ô,20180614,1570,1570,1420,1420,874218,011,85826000
789,A012160,øµ»Ô,20180612,1625,1640,1535,1570,914883,011,85826000
790,A012160,øµ»Ô,20180611,1600,1635,1570,1635,701377,011,85826000
791,A012160,øµ»Ô,20180608,1605,1630,1570,1590,628375,011,85826000
792,A012160,øµ»Ô,20180607,1635,1675,1605,1605,1867674,011,85826000
793,A012160,øµ»Ô,20180605,1605,1615,1530,1590,777995,011,85826000
794,A012160,øµ»Ô,20180604,1650,1700,1580,1605,957615,011,85826000
795,A012160,øµ»Ô,20180601,1600,1740,1575,1600,2750539,011,85826000
796,A012160,øµ»Ô,20180531,1610,1660,1575,1585,965553,011,85826000
797,A012160,øµ»Ô,20180530,1680,1695,1550,1605,1865849,011,85826000
798,A012160,øµ»Ô,20180529,1800,1800,1635,1670,2590924,011,85826000
799,A012160,øµ»Ô,20180528,1670,1865,1625,1800,5666687,011,85826000
800,A012160,øµ»Ô,20180525,1420,1505,1400,1495,2287006,011,85826000
801,A012160,øµ»Ô,20180524,1675,1725,1580,1625,1632848,011,85826000
802,A012160,øµ»Ô,20180523,1665,1690,1570,1655,1173043,011,85826000
803,A012160,øµ»Ô,20180521,1740,1740,1640,1690,1037960,011,85826000
804,A012160,øµ»Ô,20180518,1715,1750,1675,1725,1413608,011,85826000
805,A012160,øµ»Ô,20180517,1685,1785,1675,1715,2654476,011,85826000
806,A012160,øµ»Ô,20180516,1770,1830,1645,1675,3849707,011,85826000
807,A012160,øµ»Ô,20180515,1945,1990,1885,1940,2750626,011,85826000
808,A012160,øµ»Ô,20180514,1945,2015,1885,1920,5052343,011,85826000
809,A012160,øµ»Ô,20180511,1940,2005,1845,1885,4057884,011,85826000
810,A012160,øµ»Ô,20180510,1870,2090,1840,1905,10032022,011,85826000
811,A012160,øµ»Ô,20180509,1915,1985,1755,1800,6209870,011,85826000
812,A012160,øµ»Ô,20180508,1950,2195,1795,1840,27452178,011,85826000
813,A012160,øµ»Ô,20180504,1615,1795,1615,1795,4659332,011,85826000
814,A012160,øµ»Ô,20180503,1685,1685,1570,1640,1777970,011,85826000
815,A012160,øµ»Ô,20180502,1690,1735,1615,1685,5813739,011,85826000
816,A012160,øµ»Ô,20180430,1560,1690,1560,1640,6329791,011,85826000
817,A012160,øµ»Ô,20180427,1665,1685,1510,1525,5143994,011,85826000
818,A012160,øµ»Ô,20180426,1695,1715,1595,1620,5354949,011,85826000
819,A012160,øµ»Ô,20180425,1520,1820,1500,1695,35088061,011,85826000
820,A012160,øµ»Ô,20180424,1430,1800,1400,1535,22923503,011,85826000
821,A012160,øµ»Ô,20180423,1505,1505,1405,1410,2008686,011,85826000
822,A012160,øµ»Ô,20180420,1380,1460,1355,1455,2268102,011,85826000
823,A012160,øµ»Ô,20180419,1335,1380,1330,1370,1449555,011,85826000
824,A012160,øµ»Ô,20180418,1350,1355,1310,1335,1025426,011,85826000
825,A012160,øµ»Ô,20180417,1435,1440,1335,1350,3399313,011,85826000
826,A012160,øµ»Ô,20180416,1390,1435,1370,1420,4805804,011,85826000
827,A012160,øµ»Ô,20180413,1370,1395,1355,1385,386011,011,85826000
828,A012160,øµ»Ô,20180412,1405,1405,1355,1370,443297,011,85826000
829,A012160,øµ»Ô,20180411,1365,1410,1360,1395,660561,011,85826000
830,A012160,øµ»Ô,20180410,1400,1405,1335,1355,883980,011,85826000
831,A012160,øµ»Ô,20180409,1390,1435,1380,1400,878640,011,85826000
832,A012160,øµ»Ô,20180406,1410,1430,1340,1395,1670586,011,85826000
833,A012160,øµ»Ô,20180405,1410,1655,1400,1415,12799652,011,85826000
834,A012160,øµ»Ô,20180404,1315,1390,1300,1390,1217017,011,85826000
835,A012160,øµ»Ô,20180403,1280,1330,1265,1310,367936,011,85826000
836,A012160,øµ»Ô,20180402,1300,1300,1265,1280,211613,011,85826000
837,A012160,øµ»Ô,20180330,1265,1295,1255,1290,232205,011,85826000
838,A012160,øµ»Ô,20180329,1255,1270,1250,1265,99469,011,85826000
839,A012160,øµ»Ô,20180328,1275,1280,1235,1240,170195,011,85826000
840,A012160,øµ»Ô,20180327,1280,1280,1260,1275,86163,011,85826000
841,A012160,øµ»Ô,20180326,1225,1275,1225,1260,242114,011,85826000
842,A012160,øµ»Ô,20180323,1285,1295,1255,1255,237175,011,85826000
843,A012160,øµ»Ô,20180322,1310,1320,1285,1295,197178,011,85826000
844,A012160,øµ»Ô,20180321,1310,1320,1295,1320,142120,011,85826000
845,A012160,øµ»Ô,20180320,1325,1325,1295,1300,219696,011,85826000
846,A012160,øµ»Ô,20180319,1320,1355,1300,1320,458706,011,85826000
847,A012160,øµ»Ô,20180316,1300,1325,1270,1320,349228,011,85826000
848,A012160,øµ»Ô,20180315,1315,1320,1280,1290,349943,011,85826000
849,A012160,øµ»Ô,20180314,1325,1335,1300,1320,477416,011,85826000
850,A012160,øµ»Ô,20180313,1320,1335,1310,1335,355433,011,85826000
851,A012160,øµ»Ô,20180312,1370,1375,1310,1330,1134333,011,85826000
852,A012160,øµ»Ô,20180309,1305,1330,1285,1320,836392,011,85826000
853,A012160,øµ»Ô,20180308,1270,1320,1250,1295,1438144,011,85826000
854,A012160,øµ»Ô,20180307,1250,1290,1245,1260,920721,011,85826000
855,A012160,øµ»Ô,20180306,1270,1285,1240,1250,1121735,011,85826000
856,A012160,øµ»Ô,20180305,1310,1350,1275,1275,1104572,011,85826000
857,A012160,øµ»Ô,20180302,1275,1350,1270,1310,2388522,011,85826000
858,A012160,øµ»Ô,20180228,1290,1565,1285,1305,20368350,011,85826000
859,A012160,øµ»Ô,20180227,1200,1220,1185,1205,286763,011,85826000
860,A012160,øµ»Ô,20180226,1200,1210,1190,1210,170116,011,85826000
861,A012160,øµ»Ô,20180223,1190,1200,1180,1200,74138,011,85826000
862,A012160,øµ»Ô,20180222,1195,1210,1195,1205,37490,011,85826000
863,A012160,øµ»Ô,20180221,1215,1215,1190,1200,54267,011,85826000
864,A012160,øµ»Ô,20180220,1210,1210,1190,1210,30642,011,85826000
