,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A011930,신성이엔지,20210823,2115,2195,2115,2190,569197,013,203973000
1,A011930,신성이엔지,20210820,2235,2265,2130,2145,2061366,013,203973000
2,A011930,신성이엔지,20210819,2280,2370,2230,2230,1461180,013,203973000
3,A011930,신성이엔지,20210818,2265,2365,2265,2330,1143636,013,203973000
4,A011930,신성이엔지,20210817,2425,2435,2300,2325,2360927,013,203973000
5,A011930,신성이엔지,20210813,2540,2550,2415,2425,1929945,013,203973000
6,A011930,신성이엔지,20210812,2560,2580,2530,2540,1620398,013,203938000
7,A011930,신성이엔지,20210811,2620,2675,2575,2585,1622220,013,203938000
8,A011930,신성이엔지,20210810,2680,2705,2600,2625,996569,013,203938000
9,A011930,신성이엔지,20210809,2720,2720,2675,2680,919411,013,203938000
10,A011930,신성이엔지,20210806,2755,2765,2680,2720,1123264,013,203938000
11,A011930,신성이엔지,20210805,2650,2730,2635,2720,1851724,013,203938000
12,A011930,신성이엔지,20210804,2600,2635,2600,2635,720997,013,203938000
13,A011930,신성이엔지,20210803,2640,2645,2585,2600,1132138,013,203938000
14,A011930,신성이엔지,20210802,2630,2675,2580,2635,1669167,013,203938000
15,A011930,신성이엔지,20210730,2720,2720,2620,2630,1512245,013,203938000
16,A011930,신성이엔지,20210729,2680,2720,2670,2690,788210,013,203564000
17,A011930,신성이엔지,20210728,2715,2725,2660,2680,1214755,013,203564000
18,A011930,신성이엔지,20210727,2700,2770,2700,2705,957303,013,203564000
19,A011930,신성이엔지,20210726,2770,2775,2700,2705,1206965,013,203564000
20,A011930,신성이엔지,20210723,2800,2800,2755,2760,1160698,013,203564000
21,A011930,신성이엔지,20210722,2795,2875,2795,2805,3625831,013,203564000
22,A011930,신성이엔지,20210721,2780,2815,2770,2775,1273899,013,203564000
23,A011930,신성이엔지,20210720,2735,2785,2705,2755,1158081,013,203564000
24,A011930,신성이엔지,20210719,2755,2760,2735,2750,861921,013,203564000
25,A011930,신성이엔지,20210716,2770,2775,2760,2765,1010456,013,203441000
26,A011930,신성이엔지,20210715,2825,2825,2770,2785,1284533,013,203441000
27,A011930,신성이엔지,20210714,2790,2845,2780,2810,1636328,013,203441000
28,A011930,신성이엔지,20210713,2770,2795,2760,2790,1226127,013,203441000
29,A011930,신성이엔지,20210712,2795,2820,2770,2770,1162728,013,203441000
30,A011930,신성이엔지,20210709,2710,2870,2680,2780,4192068,013,203441000
31,A011930,신성이엔지,20210708,2780,2800,2730,2745,1239666,013,203441000
32,A011930,신성이엔지,20210707,2795,2800,2760,2775,1048047,013,203441000
33,A011930,신성이엔지,20210706,2770,2805,2760,2780,999972,013,203441000
34,A011930,신성이엔지,20210705,2820,2830,2755,2770,2247562,013,203441000
35,A011930,신성이엔지,20210702,2845,2880,2805,2820,1499247,013,203441000
36,A011930,신성이엔지,20210701,2885,2895,2845,2850,1403092,013,203441000
37,A011930,신성이엔지,20210630,2920,2920,2875,2885,945723,013,203441000
38,A011930,신성이엔지,20210629,2875,2975,2865,2880,2592523,013,203441000
39,A011930,신성이엔지,20210628,2880,2905,2865,2865,1138574,013,203084000
40,A011930,신성이엔지,20210625,2900,2920,2865,2885,1309605,013,203084000
41,A011930,신성이엔지,20210624,2935,2995,2895,2900,1669975,013,203084000
42,A011930,신성이엔지,20210623,2910,3045,2910,2935,6328420,013,203084000
43,A011930,신성이엔지,20210622,2890,2940,2875,2905,1937657,013,203084000
44,A011930,신성이엔지,20210621,2925,2925,2865,2890,1090692,013,203084000
45,A011930,신성이엔지,20210618,2955,3000,2930,2940,1775212,013,203084000
46,A011930,신성이엔지,20210617,2890,2965,2885,2940,1642585,013,203084000
47,A011930,신성이엔지,20210616,2890,2925,2875,2905,765499,013,203084000
48,A011930,신성이엔지,20210615,2915,2920,2865,2890,791017,013,203084000
49,A011930,신성이엔지,20210614,2970,2980,2895,2895,1211608,013,203084000
50,A011930,신성이엔지,20210611,2885,2950,2880,2940,1345604,013,203024000
51,A011930,신성이엔지,20210610,2870,2910,2815,2880,1248483,013,203024000
52,A011930,신성이엔지,20210609,2950,2950,2870,2870,1230804,013,203024000
53,A011930,신성이엔지,20210608,3005,3010,2915,2930,2036694,013,203024000
54,A011930,신성이엔지,20210607,2895,3020,2875,3005,5309189,013,203024000
55,A011930,신성이엔지,20210604,2865,2890,2835,2875,1222132,013,203024000
56,A011930,신성이엔지,20210603,2905,2910,2855,2870,1157600,013,203024000
57,A011930,신성이엔지,20210602,2915,2920,2870,2890,1292218,013,203024000
58,A011930,신성이엔지,20210601,2885,2915,2865,2900,1224607,013,203024000
59,A011930,신성이엔지,20210531,2920,2935,2870,2870,1364142,013,203024000
60,A011930,신성이엔지,20210528,2945,2945,2855,2915,1821819,013,202995000
61,A011930,신성이엔지,20210527,2755,2940,2755,2940,2481168,013,202995000
62,A011930,신성이엔지,20210526,2790,2795,2740,2755,1288654,013,202995000
63,A011930,신성이엔지,20210525,2655,2785,2655,2740,2240016,013,202995000
64,A011930,신성이엔지,20210524,2750,2760,2650,2650,1871098,013,202995000
65,A011930,신성이엔지,20210521,2765,2810,2745,2750,1491250,013,202995000
66,A011930,신성이엔지,20210520,2755,2815,2740,2775,1548548,013,202995000
67,A011930,신성이엔지,20210518,2855,2860,2725,2775,4092955,013,202995000
68,A011930,신성이엔지,20210517,2940,2955,2860,2865,2091887,013,202995000
69,A011930,신성이엔지,20210514,2945,2950,2860,2930,4056926,013,202995000
70,A011930,신성이엔지,20210513,2915,3000,2915,2960,1769216,013,202807000
71,A011930,신성이엔지,20210512,3050,3080,2975,3010,2756823,013,202807000
72,A011930,신성이엔지,20210511,3100,3110,3050,3060,1862873,013,202807000
73,A011930,신성이엔지,20210510,3130,3155,3105,3125,1549236,013,202807000
74,A011930,신성이엔지,20210507,3130,3170,3125,3125,1690486,013,202807000
75,A011930,신성이엔지,20210506,3020,3125,3020,3115,1304237,013,202807000
76,A011930,신성이엔지,20210504,3100,3130,3000,3065,3207963,013,202807000
77,A011930,신성이엔지,20210503,3185,3210,3110,3130,1628246,013,202807000
78,A011930,신성이엔지,20210430,3185,3190,3110,3170,2099333,013,202807000
79,A011930,신성이엔지,20210429,3225,3275,3160,3175,2098000,013,202807000
80,A011930,신성이엔지,20210428,3305,3315,3190,3205,3815665,013,202807000
81,A011930,신성이엔지,20210427,3380,3385,3305,3305,3364599,013,202224000
82,A011930,신성이엔지,20210426,3415,3470,3360,3380,6272286,013,202224000
83,A011930,신성이엔지,20210423,3425,3430,3340,3350,4241878,013,202224000
84,A011930,신성이엔지,20210422,3350,3460,3340,3425,11688642,013,202224000
85,A011930,신성이엔지,20210421,3375,3380,3320,3320,2895202,013,202224000
86,A011930,신성이엔지,20210420,3375,3405,3360,3375,2509575,013,202224000
87,A011930,신성이엔지,20210419,3405,3420,3350,3370,3937703,013,202224000
88,A011930,신성이엔지,20210416,3405,3420,3305,3365,6228582,013,202224000
89,A011930,신성이엔지,20210415,3440,3465,3365,3375,3566886,013,202224000
90,A011930,신성이엔지,20210414,3360,3465,3360,3435,7498902,013,202080000
91,A011930,신성이엔지,20210413,3375,3395,3350,3360,4237994,013,202080000
92,A011930,신성이엔지,20210412,3420,3435,3350,3400,4607690,013,202080000
93,A011930,신성이엔지,20210409,3505,3510,3405,3410,5612896,013,202080000
94,A011930,신성이엔지,20210408,3625,3625,3440,3440,13652619,013,202080000
95,A011930,신성이엔지,20210407,3435,3520,3420,3520,14209463,013,202080000
96,A011930,신성이엔지,20210406,3450,3485,3355,3410,11565457,013,202080000
97,A011930,신성이엔지,20210405,3350,3470,3340,3405,14233025,013,202080000
98,A011930,신성이엔지,20210402,3370,3385,3295,3310,5053961,013,202080000
99,A011930,신성이엔지,20210401,3475,3475,3295,3320,10616187,013,202080000
100,A011930,신성이엔지,20210331,3230,3390,3155,3290,11508610,013,202080000
101,A011930,신성이엔지,20210330,3185,3220,3140,3190,3228157,013,202080000
102,A011930,신성이엔지,20210329,3160,3245,3140,3185,2758521,013,202040000
103,A011930,신성이엔지,20210326,3230,3245,3120,3155,3566412,013,202040000
104,A011930,신성이엔지,20210325,3255,3300,3200,3220,3585421,013,202040000
105,A011930,신성이엔지,20210324,3255,3340,3240,3255,7443224,013,202040000
106,A011930,신성이엔지,20210323,3305,3350,3225,3230,4499618,013,202040000
107,A011930,신성이엔지,20210322,3435,3460,3310,3310,6595726,013,202040000
108,A011930,신성이엔지,20210319,3395,3560,3330,3425,19337882,013,202040000
109,A011930,신성이엔지,20210318,3390,3470,3285,3445,14221954,013,202040000
110,A011930,신성이엔지,20210317,3240,3360,3195,3335,10014325,013,202040000
111,A011930,신성이엔지,20210316,3250,3270,3210,3225,3451928,013,202040000
112,A011930,신성이엔지,20210315,3120,3315,3115,3220,11924606,013,201747000
113,A011930,신성이엔지,20210312,3055,3135,3030,3095,3544692,013,201747000
114,A011930,신성이엔지,20210311,3045,3060,2995,3030,2021794,013,201747000
115,A011930,신성이엔지,20210310,3030,3100,3005,3005,3433104,013,201747000
116,A011930,신성이엔지,20210309,3030,3045,2860,2970,4351691,013,201747000
117,A011930,신성이엔지,20210308,3135,3150,3045,3045,2753034,013,201747000
118,A011930,신성이엔지,20210305,3090,3125,3040,3120,2604694,013,201747000
119,A011930,신성이엔지,20210304,3170,3240,3120,3130,3549663,013,201747000
120,A011930,신성이엔지,20210303,3270,3335,3205,3225,7371700,013,201747000
121,A011930,신성이엔지,20210302,3125,3330,3090,3300,16904780,013,201747000
122,A011930,신성이엔지,20210226,3075,3090,3005,3070,3379788,013,201718000
123,A011930,신성이엔지,20210225,3120,3230,3085,3160,4580593,013,201718000
124,A011930,신성이엔지,20210224,3100,3150,3030,3035,3392792,013,201718000
125,A011930,신성이엔지,20210223,3185,3205,3120,3130,3408802,013,201718000
126,A011930,신성이엔지,20210222,3260,3290,3215,3225,3494075,013,201718000
127,A011930,신성이엔지,20210219,3340,3345,3160,3240,6230650,013,201718000
128,A011930,신성이엔지,20210218,3280,3515,3235,3340,27265475,013,201718000
129,A011930,신성이엔지,20210217,3185,3300,3115,3215,5935918,013,201718000
130,A011930,신성이엔지,20210216,3085,3390,3070,3165,10361565,013,201718000
131,A011930,신성이엔지,20210215,3065,3095,3035,3065,2802891,013,201570000
132,A011930,신성이엔지,20210210,3110,3110,3020,3065,2392781,013,201570000
133,A011930,신성이엔지,20210209,3195,3215,3075,3110,3482070,013,201570000
134,A011930,신성이엔지,20210208,3160,3280,3160,3175,6621975,013,201570000
135,A011930,신성이엔지,20210205,3010,3295,2990,3160,17959461,013,201570000
136,A011930,신성이엔지,20210204,3070,3115,2990,3010,2930578,013,201570000
137,A011930,신성이엔지,20210203,3065,3140,3035,3065,2403813,013,201570000
138,A011930,신성이엔지,20210202,3110,3170,3055,3065,2966330,013,201570000
139,A011930,신성이엔지,20210201,2960,3125,2880,3100,4480900,013,201433000
140,A011930,신성이엔지,20210129,3225,3260,2980,3010,7562622,013,201433000
141,A011930,신성이엔지,20210128,3260,3295,3200,3230,3899951,013,201433000
142,A011930,신성이엔지,20210127,3395,3420,3325,3345,3445293,013,201433000
143,A011930,신성이엔지,20210126,3350,3400,3310,3365,4298034,013,201433000
144,A011930,신성이엔지,20210125,3390,3400,3310,3345,3927466,013,201433000
145,A011930,신성이엔지,20210122,3460,3470,3375,3390,4670259,013,201433000
146,A011930,신성이엔지,20210121,3515,3535,3415,3415,7273128,013,201433000
147,A011930,신성이엔지,20210120,3610,3620,3460,3520,6250752,013,201433000
148,A011930,신성이엔지,20210119,3310,3580,3280,3570,11746336,013,201433000
149,A011930,신성이엔지,20210118,3325,3435,3270,3310,4510227,013,201433000
150,A011930,신성이엔지,20210115,3520,3525,3380,3400,5409168,013,201433000
151,A011930,신성이엔지,20210114,3555,3565,3485,3505,3864644,013,201011000
152,A011930,신성이엔지,20210113,3495,3600,3470,3525,7272375,013,201011000
153,A011930,신성이엔지,20210112,3560,3630,3470,3515,6730346,013,201011000
154,A011930,신성이엔지,20210111,3620,3715,3455,3565,15065127,013,201011000
155,A011930,신성이엔지,20210108,3655,3675,3550,3570,11401424,013,201011000
156,A011930,신성이엔지,20210107,3700,3710,3550,3555,15193730,013,201011000
157,A011930,신성이엔지,20210106,3560,3585,3455,3485,7409006,013,201011000
158,A011930,신성이엔지,20210105,3475,3650,3405,3540,14165677,013,201011000
159,A011930,신성이엔지,20210104,3445,3495,3365,3475,7079594,013,201011000
160,A011930,신성이엔지,20201230,3315,3465,3270,3440,9281510,013,201011000
161,A011930,신성이엔지,20201229,3255,3445,3250,3285,10669789,013,200784000
162,A011930,신성이엔지,20201228,3350,3365,3195,3240,9626880,013,200784000
163,A011930,신성이엔지,20201224,3375,3410,3255,3305,7882907,013,200784000
164,A011930,신성이엔지,20201223,3430,3525,3230,3370,16158629,013,200784000
165,A011930,신성이엔지,20201222,3655,3660,3400,3420,15886080,013,200784000
166,A011930,신성이엔지,20201221,3820,3860,3650,3715,9113740,013,200784000
167,A011930,신성이엔지,20201218,3710,3855,3710,3800,12259268,013,200784000
168,A011930,신성이엔지,20201217,3920,3950,3860,3885,8905362,013,200784000
169,A011930,신성이엔지,20201216,3990,3995,3910,3930,10200729,013,200784000
170,A011930,신성이엔지,20201215,4055,4065,3900,3915,22810983,013,200784000
171,A011930,신성이엔지,20201214,3905,4015,3825,3965,28444522,013,200784000
172,A011930,신성이엔지,20201211,3920,3925,3825,3850,8732924,013,200622000
173,A011930,신성이엔지,20201210,3800,3950,3740,3830,12207416,013,200622000
