,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A950130,엑세스바이오,20210823,15950,16250,15750,16050,649836,621,36315000
1,A950130,엑세스바이오,20210820,17200,17300,15500,15950,2478867,621,36315000
2,A950130,엑세스바이오,20210819,17900,18750,16600,17000,4319263,621,36315000
3,A950130,엑세스바이오,20210818,19900,20850,18000,18000,10003870,621,36315000
4,A950130,엑세스바이오,20210817,27000,27450,25650,25650,910931,621,36315000
5,A950130,엑세스바이오,20210813,27750,28050,26750,27000,683996,621,36315000
6,A950130,엑세스바이오,20210812,28300,28450,27550,27750,818092,621,36315000
7,A950130,엑세스바이오,20210811,28350,28800,27850,28150,1270910,621,36315000
8,A950130,엑세스바이오,20210810,26700,28700,26600,27850,1606037,621,36315000
9,A950130,엑세스바이오,20210809,27300,28100,26900,27100,1177966,621,36315000
10,A950130,엑세스바이오,20210806,29300,29500,28100,28150,1490925,621,36315000
11,A950130,엑세스바이오,20210805,29250,29900,28800,29100,1570660,621,36315000
12,A950130,엑세스바이오,20210804,33600,34200,29500,29600,5968444,621,36315000
13,A950130,엑세스바이오,20210803,29600,29650,28000,28550,1068376,621,36315000
14,A950130,엑세스바이오,20210802,30200,30950,29650,29700,1101065,621,36315000
15,A950130,엑세스바이오,20210730,29000,30000,28800,29950,973603,621,36315000
16,A950130,엑세스바이오,20210729,29000,29800,28500,29000,1022128,621,36315000
17,A950130,엑세스바이오,20210728,28150,30600,27650,29300,4020445,621,36315000
18,A950130,엑세스바이오,20210727,26700,28500,25950,28100,1636613,621,36315000
19,A950130,엑세스바이오,20210726,28050,28300,26800,27150,806862,621,36315000
20,A950130,엑세스바이오,20210723,27050,28500,26500,27750,1992045,621,36315000
21,A950130,엑세스바이오,20210722,27550,27750,25900,26300,1740270,621,36315000
22,A950130,엑세스바이오,20210721,29000,29050,27550,27800,1136972,621,36315000
23,A950130,엑세스바이오,20210720,28400,28700,27650,28050,1310250,621,36315000
24,A950130,엑세스바이오,20210719,27350,29050,27350,27550,2329368,621,36315000
25,A950130,엑세스바이오,20210716,29450,29500,26700,27200,3393469,621,36315000
26,A950130,엑세스바이오,20210715,31850,31900,29450,30250,3120935,621,36315000
27,A950130,엑세스바이오,20210714,32800,33200,31800,31900,2064636,621,36315000
28,A950130,엑세스바이오,20210713,35050,35100,31400,31700,3924724,621,36315000
29,A950130,엑세스바이오,20210712,35100,35600,34300,34850,2520590,621,36315000
30,A950130,엑세스바이오,20210709,35100,37350,33350,34400,9151822,621,36315000
31,A950130,엑세스바이오,20210708,35000,37000,34050,34900,9489365,621,36315000
32,A950130,엑세스바이오,20210707,32500,35450,31350,34750,17895733,621,36315000
33,A950130,엑세스바이오,20210706,29400,30400,29150,30200,2672426,621,36315000
34,A950130,엑세스바이오,20210705,28500,30750,27900,29500,3272505,621,36315000
35,A950130,엑세스바이오,20210702,29300,29500,28150,28200,1684232,621,36315000
36,A950130,엑세스바이오,20210701,29650,30300,29050,29100,2429388,621,36315000
37,A950130,엑세스바이오,20210630,29550,30200,28900,29150,2460335,621,36315000
38,A950130,엑세스바이오,20210629,29800,29800,28350,28750,2722365,621,36315000
39,A950130,엑세스바이오,20210628,29700,31550,28550,29450,7694717,621,36315000
40,A950130,엑세스바이오,20210625,26550,32650,25300,28950,18208586,621,36315000
41,A950130,엑세스바이오,20210624,28050,28850,25300,26200,5823424,621,36315000
42,A950130,엑세스바이오,20210623,23600,29450,23500,27450,15279916,621,36315000
43,A950130,엑세스바이오,20210622,23950,24400,22600,23300,1553659,621,36315000
44,A950130,엑세스바이오,20210621,21600,24750,21550,23550,6521109,621,36315000
45,A950130,엑세스바이오,20210618,21100,21800,20850,21400,726417,621,36315000
46,A950130,엑세스바이오,20210617,21300,21500,20900,20950,416283,621,36315000
47,A950130,엑세스바이오,20210616,20850,21900,20600,21250,1025875,621,36315000
48,A950130,엑세스바이오,20210615,20450,20950,20000,20600,486006,621,36315000
49,A950130,엑세스바이오,20210614,20950,21500,20400,20400,919081,621,36315000
50,A950130,엑세스바이오,20210611,20100,20950,19850,20700,690262,621,36315000
51,A950130,엑세스바이오,20210610,19750,20650,19750,20100,681806,621,36315000
52,A950130,엑세스바이오,20210609,19900,20450,19250,19750,1011742,621,36315000
53,A950130,엑세스바이오,20210608,20800,20800,19950,20050,792028,621,36315000
54,A950130,엑세스바이오,20210607,20600,21500,20250,20850,812726,621,36315000
55,A950130,엑세스바이오,20210604,20750,21000,20300,20650,657399,621,36315000
56,A950130,엑세스바이오,20210603,20900,21600,20300,21100,1073561,621,36315000
