,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A248260,TIGER 일본TOPIX헬스케어(합성),20210823,12100,12150,12100,12150,141,000,1000000
1,A248260,TIGER 일본TOPIX헬스케어(합성),20210820,12000,12090,11975,12035,953,000,1000000
2,A248260,TIGER 일본TOPIX헬스케어(합성),20210819,11865,11945,11865,11900,745,000,1000000
3,A248260,TIGER 일본TOPIX헬스케어(합성),20210818,11815,11885,11675,11675,1362,000,1000000
4,A248260,TIGER 일본TOPIX헬스케어(합성),20210817,11615,11835,11615,11770,10323,000,1000000
5,A248260,TIGER 일본TOPIX헬스케어(합성),20210813,11510,11610,11510,11600,169,000,1000000
6,A248260,TIGER 일본TOPIX헬스케어(합성),20210812,11410,11480,11400,11480,657,000,1000000
7,A248260,TIGER 일본TOPIX헬스케어(합성),20210811,11250,11420,11250,11365,9108,000,1000000
8,A248260,TIGER 일본TOPIX헬스케어(합성),20210810,10930,11230,10930,11190,663,000,1000000
9,A248260,TIGER 일본TOPIX헬스케어(합성),20210809,10900,10905,10875,10890,136,000,1000000
10,A248260,TIGER 일본TOPIX헬스케어(합성),20210806,10975,10975,10885,10900,12339,000,1000000
11,A248260,TIGER 일본TOPIX헬스케어(합성),20210805,10970,11030,10895,10900,579,000,1000000
12,A248260,TIGER 일본TOPIX헬스케어(합성),20210804,11125,11125,10990,11005,785,000,1000000
13,A248260,TIGER 일본TOPIX헬스케어(합성),20210803,11190,11190,11115,11115,766,000,1000000
14,A248260,TIGER 일본TOPIX헬스케어(합성),20210802,11205,11305,11185,11300,1039,000,1000000
15,A248260,TIGER 일본TOPIX헬스케어(합성),20210730,11295,11295,11150,11155,1054,000,1000000
16,A248260,TIGER 일본TOPIX헬스케어(합성),20210729,11520,11520,11400,11400,487,000,1000000
17,A248260,TIGER 일본TOPIX헬스케어(합성),20210728,11490,11500,11490,11500,1202,000,1000000
18,A248260,TIGER 일본TOPIX헬스케어(합성),20210727,11485,11510,11485,11505,70,000,1000000
19,A248260,TIGER 일본TOPIX헬스케어(합성),20210726,11550,11570,11525,11570,1289,000,1000000
20,A248260,TIGER 일본TOPIX헬스케어(합성),20210723,11425,11430,11425,11430,13,000,1000000
21,A248260,TIGER 일본TOPIX헬스케어(합성),20210722,11445,11455,11420,11445,2127,000,1000000
22,A248260,TIGER 일본TOPIX헬스케어(합성),20210721,11555,11555,11455,11475,15,000,1000000
23,A248260,TIGER 일본TOPIX헬스케어(합성),20210720,11400,11545,11400,11530,100,000,1000000
24,A248260,TIGER 일본TOPIX헬스케어(합성),20210719,11360,11400,11340,11400,220,000,1000000
25,A248260,TIGER 일본TOPIX헬스케어(합성),20210716,11480,11480,11360,11360,329,000,1000000
26,A248260,TIGER 일본TOPIX헬스케어(합성),20210715,11775,11790,11545,11615,331,000,1000000
27,A248260,TIGER 일본TOPIX헬스케어(합성),20210714,11615,11820,11615,11755,178,000,1000000
28,A248260,TIGER 일본TOPIX헬스케어(합성),20210713,11695,11715,11695,11705,8,000,1000000
29,A248260,TIGER 일본TOPIX헬스케어(합성),20210712,11540,11630,11540,11605,1028,000,1000000
30,A248260,TIGER 일본TOPIX헬스케어(합성),20210709,11375,11450,11310,11450,158,000,1000000
31,A248260,TIGER 일본TOPIX헬스케어(합성),20210708,11460,11510,11435,11510,47,000,1000000
32,A248260,TIGER 일본TOPIX헬스케어(합성),20210707,11430,11490,11385,11475,1212,000,1000000
