,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A058220,아리온,20210823,275,275,275,275,0,357,38974000
1,A058220,아리온,20210820,275,275,275,275,0,357,38974000
2,A058220,아리온,20210819,275,275,275,275,0,357,38974000
3,A058220,아리온,20210818,275,275,275,275,0,357,38974000
4,A058220,아리온,20210817,275,275,275,275,0,357,38974000
5,A058220,아리온,20210813,275,275,275,275,0,357,38974000
6,A058220,아리온,20210812,275,275,275,275,0,357,38974000
7,A058220,아리온,20210811,275,275,275,275,0,357,38974000
8,A058220,아리온,20210810,275,275,275,275,0,357,38974000
9,A058220,아리온,20210809,275,275,275,275,0,357,38974000
10,A058220,아리온,20210806,275,275,275,275,0,357,38974000
11,A058220,아리온,20210805,275,275,275,275,0,357,38974000
12,A058220,아리온,20210804,275,275,275,275,0,357,38974000
13,A058220,아리온,20210803,275,275,275,275,0,357,38974000
14,A058220,아리온,20210802,275,275,275,275,0,357,38974000
15,A058220,아리온,20210730,275,275,275,275,0,357,38974000
16,A058220,아리온,20210729,275,275,275,275,0,357,38974000
17,A058220,아리온,20210728,275,275,275,275,0,357,38974000
18,A058220,아리온,20210727,275,275,275,275,0,357,38974000
19,A058220,아리온,20210726,275,275,275,275,0,357,38974000
20,A058220,아리온,20210723,275,275,275,275,0,357,38974000
21,A058220,아리온,20210722,275,275,275,275,0,357,38974000
22,A058220,아리온,20210721,275,275,275,275,0,357,38974000
23,A058220,아리온,20210720,275,275,275,275,0,357,38974000
24,A058220,아리온,20210719,275,275,275,275,0,357,38974000
25,A058220,아리온,20210716,275,275,275,275,0,357,38974000
26,A058220,아리온,20210715,275,275,275,275,0,357,38974000
27,A058220,아리온,20210714,275,275,275,275,0,357,38974000
28,A058220,아리온,20210713,275,275,275,275,0,357,38974000
29,A058220,아리온,20210712,275,275,275,275,0,357,38974000
30,A058220,아리온,20210709,275,275,275,275,0,357,38974000
31,A058220,아리온,20210708,275,275,275,275,0,357,38974000
32,A058220,아리온,20210707,275,275,275,275,0,357,38974000
33,A058220,아리온,20210706,275,275,275,275,0,357,38974000
34,A058220,아리온,20210705,275,275,275,275,0,357,38974000
35,A058220,아리온,20210702,275,275,275,275,0,357,38974000
36,A058220,아리온,20210701,275,275,275,275,0,357,38974000
37,A058220,아리온,20210630,275,275,275,275,0,357,38974000
38,A058220,아리온,20210629,275,275,275,275,0,357,38974000
39,A058220,아리온,20210628,275,275,275,275,0,357,38974000
40,A058220,아리온,20210625,275,275,275,275,0,357,38974000
41,A058220,아리온,20210624,275,275,275,275,0,357,38974000
42,A058220,아리온,20210623,275,275,275,275,0,357,38974000
43,A058220,아리온,20210622,275,275,275,275,0,357,38974000
44,A058220,아리온,20210621,275,275,275,275,0,357,38974000
45,A058220,아리온,20210618,275,275,275,275,0,357,38974000
46,A058220,아리온,20210617,275,275,275,275,0,357,38974000
47,A058220,아리온,20210616,275,275,275,275,0,357,38974000
48,A058220,아리온,20210615,275,275,275,275,0,357,38974000
49,A058220,아리온,20210614,275,275,275,275,0,357,38974000
50,A058220,아리온,20210611,275,275,275,275,0,357,38974000
51,A058220,아리온,20210610,275,275,275,275,0,357,38974000
52,A058220,아리온,20210609,275,275,275,275,0,357,38974000
53,A058220,아리온,20210608,275,275,275,275,0,357,38974000
54,A058220,아리온,20210607,275,275,275,275,0,357,38974000
55,A058220,아리온,20210604,275,275,275,275,0,357,38974000
56,A058220,아리온,20210603,275,275,275,275,0,357,38974000
57,A058220,아리온,20210602,275,275,275,275,0,357,38974000
58,A058220,아리온,20210601,275,275,275,275,0,357,38974000
59,A058220,아리온,20210531,275,275,275,275,0,357,38974000
60,A058220,아리온,20210528,275,275,275,275,0,357,38974000
61,A058220,아리온,20210527,275,275,275,275,0,357,38974000
62,A058220,아리온,20210526,275,275,275,275,0,357,38974000
63,A058220,아리온,20210525,275,275,275,275,0,357,38974000
64,A058220,아리온,20210524,275,275,275,275,0,357,38974000
65,A058220,아리온,20210521,275,275,275,275,0,357,38974000
66,A058220,아리온,20210520,275,275,275,275,0,357,38974000
67,A058220,아리온,20210518,275,275,275,275,0,357,38974000
68,A058220,아리온,20210517,275,275,275,275,0,357,38974000
69,A058220,아리온,20210514,275,275,275,275,0,357,38974000
70,A058220,아리온,20210513,275,275,275,275,0,357,38974000
71,A058220,아리온,20210512,275,275,275,275,0,357,38974000
72,A058220,아리온,20210511,275,275,275,275,0,357,38974000
73,A058220,아리온,20210510,275,275,275,275,0,357,38974000
74,A058220,아리온,20210507,275,275,275,275,0,357,38974000
75,A058220,아리온,20210506,275,275,275,275,0,357,38974000
76,A058220,아리온,20210504,275,275,275,275,0,357,38974000
77,A058220,아리온,20210503,275,275,275,275,0,357,38974000
78,A058220,아리온,20210430,275,275,275,275,0,357,38974000
79,A058220,아리온,20210429,275,275,275,275,0,357,38974000
80,A058220,아리온,20210428,275,275,275,275,0,357,38974000
81,A058220,아리온,20210427,275,275,275,275,0,357,38974000
82,A058220,아리온,20210426,275,275,275,275,0,357,38974000
83,A058220,아리온,20210423,275,275,275,275,0,357,38974000
84,A058220,아리온,20210422,275,275,275,275,0,357,38974000
85,A058220,아리온,20210421,275,275,275,275,0,357,38974000
86,A058220,아리온,20210420,275,275,275,275,0,357,38974000
87,A058220,아리온,20210419,275,275,275,275,0,357,38974000
88,A058220,아리온,20210416,275,275,275,275,0,357,38974000
89,A058220,아리온,20210415,275,275,275,275,0,357,38974000
90,A058220,아리온,20210414,275,275,275,275,0,357,38974000
91,A058220,아리온,20210413,275,275,275,275,0,357,38974000
92,A058220,아리온,20210412,275,275,275,275,0,357,38974000
93,A058220,아리온,20210409,275,275,275,275,0,357,38974000
94,A058220,아리온,20210408,275,275,275,275,0,357,38974000
95,A058220,아리온,20210407,275,275,275,275,0,357,38974000
96,A058220,아리온,20210406,275,275,275,275,0,357,38974000
97,A058220,아리온,20210405,275,275,275,275,0,357,38974000
98,A058220,아리온,20210402,275,275,275,275,0,357,38974000
