,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A018470,조일알미늄,20210823,1180,1205,1135,1200,897792,011,102631000
1,A018470,조일알미늄,20210820,1250,1270,1150,1170,2841774,011,102631000
2,A018470,조일알미늄,20210819,1260,1350,1255,1265,3595283,011,102631000
3,A018470,조일알미늄,20210818,1270,1320,1250,1290,1523807,011,102631000
4,A018470,조일알미늄,20210817,1335,1335,1260,1265,2224925,011,102631000
5,A018470,조일알미늄,20210813,1330,1365,1265,1335,1860033,011,102631000
6,A018470,조일알미늄,20210812,1335,1350,1300,1325,1263321,011,102631000
7,A018470,조일알미늄,20210811,1375,1395,1330,1330,2203721,011,102631000
8,A018470,조일알미늄,20210810,1395,1440,1355,1370,7589995,011,102631000
9,A018470,조일알미늄,20210809,1350,1395,1330,1360,1936414,011,102441000
10,A018470,조일알미늄,20210806,1380,1380,1335,1360,1490834,011,102441000
11,A018470,조일알미늄,20210805,1400,1405,1355,1380,2014201,011,102441000
12,A018470,조일알미늄,20210804,1305,1410,1300,1400,4435064,011,102441000
13,A018470,조일알미늄,20210803,1360,1370,1295,1305,1595297,011,102441000
14,A018470,조일알미늄,20210802,1375,1410,1320,1360,2230278,011,102441000
15,A018470,조일알미늄,20210730,1425,1450,1355,1375,4309491,011,102441000
16,A018470,조일알미늄,20210729,1390,1425,1350,1390,4485441,011,102441000
17,A018470,조일알미늄,20210728,1420,1445,1360,1380,5563628,011,102441000
18,A018470,조일알미늄,20210727,1390,1455,1340,1455,9515334,011,102441000
19,A018470,조일알미늄,20210726,1275,1500,1270,1400,59545853,011,102441000
20,A018470,조일알미늄,20210723,1265,1285,1255,1275,1959130,011,102441000
21,A018470,조일알미늄,20210722,1265,1300,1250,1300,3923549,011,102441000
22,A018470,조일알미늄,20210721,1330,1335,1245,1265,6377496,011,102441000
23,A018470,조일알미늄,20210720,1305,1370,1290,1330,7040271,011,102441000
24,A018470,조일알미늄,20210719,1305,1400,1270,1335,21632552,011,102441000
25,A018470,조일알미늄,20210716,1490,1495,1300,1320,33140077,011,102441000
26,A018470,조일알미늄,20210715,1100,1410,1100,1410,67259925,011,102441000
27,A018470,조일알미늄,20210714,1050,1145,1040,1085,12239485,011,102441000
28,A018470,조일알미늄,20210713,1080,1190,1030,1045,19652667,011,102441000
29,A018470,조일알미늄,20210712,982,1020,982,1010,1253523,011,102441000
