,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A253290,KBSTAR 헬스케어채권혼합,20210823,12650,12700,12650,12700,1659,000,1000000
1,A253290,KBSTAR 헬스케어채권혼합,20210820,12685,12700,12580,12605,9228,000,1000000
2,A253290,KBSTAR 헬스케어채권혼합,20210819,12505,12760,12505,12685,12627,000,1000000
3,A253290,KBSTAR 헬스케어채권혼합,20210818,12755,12755,12700,12750,3150,000,1000000
4,A253290,KBSTAR 헬스케어채권혼합,20210817,12705,12820,12705,12720,9311,000,1000000
5,A253290,KBSTAR 헬스케어채권혼합,20210813,12745,12775,12685,12705,8021,000,1000000
6,A253290,KBSTAR 헬스케어채권혼합,20210812,12780,12805,12730,12755,7545,000,1000000
7,A253290,KBSTAR 헬스케어채권혼합,20210811,12655,12770,12655,12760,20086,000,1000000
8,A253290,KBSTAR 헬스케어채권혼합,20210810,12565,12675,12565,12645,22025,000,1000000
9,A253290,KBSTAR 헬스케어채권혼합,20210809,12595,12620,12555,12560,4485,000,1000000
10,A253290,KBSTAR 헬스케어채권혼합,20210806,12650,12650,12580,12630,17346,000,1000000
11,A253290,KBSTAR 헬스케어채권혼합,20210805,12575,12635,12575,12605,16051,000,1000000
12,A253290,KBSTAR 헬스케어채권혼합,20210804,12495,12555,12495,12555,10572,000,1000000
13,A253290,KBSTAR 헬스케어채권혼합,20210803,12495,12505,12470,12495,15430,000,1000000
14,A253290,KBSTAR 헬스케어채권혼합,20210802,12405,12490,12405,12490,4874,000,1000000
15,A253290,KBSTAR 헬스케어채권혼합,20210730,12430,12455,12395,12405,6161,000,1000000
16,A253290,KBSTAR 헬스케어채권혼합,20210729,12425,12455,12425,12455,5653,000,1000000
17,A253290,KBSTAR 헬스케어채권혼합,20210728,12520,12520,12410,12420,10777,000,1000000
18,A253290,KBSTAR 헬스케어채권혼합,20210727,12460,12490,12460,12470,5858,000,1000000
19,A253290,KBSTAR 헬스케어채권혼합,20210726,12500,12515,12455,12475,6099,000,1000000
20,A253290,KBSTAR 헬스케어채권혼합,20210723,12470,12510,12470,12500,994,000,1000000
21,A253290,KBSTAR 헬스케어채권혼합,20210722,12490,12490,12440,12470,13507,000,1000000
22,A253290,KBSTAR 헬스케어채권혼합,20210721,12535,12535,12480,12490,3465,000,1000000
23,A253290,KBSTAR 헬스케어채권혼합,20210720,12485,12535,12485,12530,15484,000,1000000
24,A253290,KBSTAR 헬스케어채권혼합,20210719,12525,12530,12480,12500,4543,000,1000000
25,A253290,KBSTAR 헬스케어채권혼합,20210716,12485,12535,12475,12495,10041,000,1000000
26,A253290,KBSTAR 헬스케어채권혼합,20210715,12525,12525,12495,12510,21242,000,1000000
27,A253290,KBSTAR 헬스케어채권혼합,20210714,12480,12495,12470,12480,9932,000,1000000
28,A253290,KBSTAR 헬스케어채권혼합,20210713,12530,12530,12490,12505,8497,000,1000000
29,A253290,KBSTAR 헬스케어채권혼합,20210712,12505,12535,12505,12520,8349,000,1000000
30,A253290,KBSTAR 헬스케어채권혼합,20210709,12550,12550,12490,12500,8891,000,1000000
31,A253290,KBSTAR 헬스케어채권혼합,20210708,12565,12580,12535,12555,7272,000,1000000
32,A253290,KBSTAR 헬스케어채권혼합,20210707,12545,12585,12545,12555,3522,000,1000000
33,A253290,KBSTAR 헬스케어채권혼합,20210706,12690,12690,12535,12540,18253,000,1000000
34,A253290,KBSTAR 헬스케어채권혼합,20210705,12635,12690,12630,12690,14071,000,1000000
35,A253290,KBSTAR 헬스케어채권혼합,20210702,12590,12605,12565,12605,5297,000,1000000
36,A253290,KBSTAR 헬스케어채권혼합,20210701,12535,12590,12530,12590,13029,000,1000000
37,A253290,KBSTAR 헬스케어채권혼합,20210630,12535,12545,12525,12535,9160,000,1000000
38,A253290,KBSTAR 헬스케어채권혼합,20210629,12505,12540,12500,12515,5000,000,1000000
39,A253290,KBSTAR 헬스케어채권혼합,20210628,12405,12515,12405,12500,16272,000,1000000
40,A253290,KBSTAR 헬스케어채권혼합,20210625,12530,12550,12460,12485,13797,000,1000000
41,A253290,KBSTAR 헬스케어채권혼합,20210624,12570,12570,12515,12530,11630,000,1000000
42,A253290,KBSTAR 헬스케어채권혼합,20210623,12460,12590,12460,12545,26229,000,1000000
43,A253290,KBSTAR 헬스케어채권혼합,20210622,12495,12495,12450,12465,10323,000,1000000
44,A253290,KBSTAR 헬스케어채권혼합,20210621,12420,12495,12415,12490,9374,000,1000000
45,A253290,KBSTAR 헬스케어채권혼합,20210618,12390,12440,12390,12435,9996,000,1000000
46,A253290,KBSTAR 헬스케어채권혼합,20210617,12380,12430,12380,12420,2728,000,1000000
47,A253290,KBSTAR 헬스케어채권혼합,20210616,12405,12440,12405,12425,6116,000,1000000
48,A253290,KBSTAR 헬스케어채권혼합,20210615,12475,12475,12420,12440,5854,000,1000000
49,A253290,KBSTAR 헬스케어채권혼합,20210614,12405,12470,12405,12460,7207,000,1000000
50,A253290,KBSTAR 헬스케어채권혼합,20210611,12415,12425,12395,12400,5432,000,1000000
51,A253290,KBSTAR 헬스케어채권혼합,20210610,12310,12430,12310,12415,10958,000,1000000
52,A253290,KBSTAR 헬스케어채권혼합,20210609,12350,12370,12310,12330,5859,000,1000000
53,A253290,KBSTAR 헬스케어채권혼합,20210608,12340,12385,12340,12365,9178,000,1000000
54,A253290,KBSTAR 헬스케어채권혼합,20210607,12354,12354,12300,12335,3113,000,1000000
55,A253290,KBSTAR 헬스케어채권혼합,20210604,12300,12344,12300,12330,3470,000,1000000
56,A253290,KBSTAR 헬스케어채권혼합,20210603,12320,12354,12290,12339,15602,000,1000000
57,A253290,KBSTAR 헬스케어채권혼합,20210602,12339,12349,12310,12320,3326,000,1000000
58,A253290,KBSTAR 헬스케어채권혼합,20210601,12384,12399,12364,12369,6462,000,1000000
59,A253290,KBSTAR 헬스케어채권혼합,20210531,12414,12414,12354,12379,6304,000,1000000
60,A253290,KBSTAR 헬스케어채권혼합,20210528,12374,12389,12374,12389,3953,000,1000000
61,A253290,KBSTAR 헬스케어채권혼합,20210527,12354,12384,12295,12384,4051,000,1000000
62,A253290,KBSTAR 헬스케어채권혼합,20210526,12339,12369,12339,12349,3960,000,1000000
63,A253290,KBSTAR 헬스케어채권혼합,20210525,12290,12359,12290,12339,5787,000,1000000
64,A253290,KBSTAR 헬스케어채권혼합,20210524,12359,12359,12305,12310,4185,000,1000000
65,A253290,KBSTAR 헬스케어채권혼합,20210521,12419,12449,12384,12404,3729,000,1000000
66,A253290,KBSTAR 헬스케어채권혼합,20210520,12584,12584,12404,12419,3015,000,1000000
67,A253290,KBSTAR 헬스케어채권혼합,20210518,12564,12564,12379,12469,1862,000,1000000
68,A253290,KBSTAR 헬스케어채권혼합,20210517,12419,12444,12374,12399,6475,000,1000000
69,A253290,KBSTAR 헬스케어채권혼합,20210514,12354,12419,12354,12414,4523,000,1000000
