,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A258830,세종메디칼,20210823,30050,33050,29500,31450,128667,274,6777000
1,A258830,세종메디칼,20210820,29850,30850,28150,29500,191700,274,6777000
2,A258830,세종메디칼,20210819,32750,33600,28500,29900,264505,274,6777000
3,A258830,세종메디칼,20210818,32000,33200,31400,32500,96575,274,6777000
4,A258830,세종메디칼,20210817,33300,33300,30000,32300,186172,274,6777000
5,A258830,세종메디칼,20210813,29650,31400,28200,31400,143513,274,6777000
6,A258830,세종메디칼,20210812,29000,30100,29000,30000,92299,274,6777000
7,A258830,세종메디칼,20210811,30450,30450,28300,29600,109820,274,6777000
8,A258830,세종메디칼,20210810,30550,31550,29750,29750,97731,274,6777000
9,A258830,세종메디칼,20210809,30850,31200,29600,31000,132372,274,6777000
10,A258830,세종메디칼,20210806,30800,34600,30300,31100,542732,274,6777000
11,A258830,세종메디칼,20210805,29650,30050,28200,29900,265745,274,6777000
12,A258830,세종메디칼,20210804,29150,30050,29050,29650,216930,274,6777000
13,A258830,세종메디칼,20210803,29150,30850,28750,29750,408624,274,6777000
14,A258830,세종메디칼,20210802,27550,31200,26950,29600,1177902,274,6777000
15,A258830,세종메디칼,20210730,25150,29700,25050,28800,2759602,274,6777000
16,A258830,세종메디칼,20210729,25200,26500,22550,24500,1421811,274,6777000
17,A258830,세종메디칼,20210728,25900,28350,23100,24500,5380284,274,6777000
18,A258830,세종메디칼,20210727,22650,22650,22200,22650,1087297,274,6777000
19,A258830,세종메디칼,20210726,17450,17450,17450,17450,205391,274,6777000
20,A258830,세종메디칼,20210723,10300,13450,10300,13450,3666774,274,6777000
21,A258830,세종메디칼,20210722,10150,10450,10100,10350,40323,274,6777000
22,A258830,세종메디칼,20210721,10100,10450,10000,10150,46526,274,6777000
23,A258830,세종메디칼,20210720,10050,10200,10000,10100,32983,274,6777000
24,A258830,세종메디칼,20210719,10550,10600,10150,10200,16971,274,6777000
25,A258830,세종메디칼,20210716,10300,10550,10100,10450,26784,274,6777000
26,A258830,세종메디칼,20210715,10400,10450,10200,10300,26435,274,6777000
27,A258830,세종메디칼,20210714,10000,10550,10000,10400,113977,274,6777000
28,A258830,세종메디칼,20210713,9940,10100,9940,10050,17416,274,6777000
29,A258830,세종메디칼,20210712,9820,9990,9790,9940,14653,274,6777000
30,A258830,세종메디칼,20210709,9970,10050,9800,9870,49212,274,6777000
31,A258830,세종메디칼,20210708,10100,10400,9970,9970,53644,274,6777000
32,A258830,세종메디칼,20210707,10250,10500,10100,10100,120889,274,6777000
33,A258830,세종메디칼,20210706,10250,10300,10100,10250,17083,274,6777000
34,A258830,세종메디칼,20210705,10100,10300,9990,10250,37541,274,6777000
35,A258830,세종메디칼,20210702,10100,10150,9980,10100,10236,274,6777000
36,A258830,세종메디칼,20210701,10050,10150,9990,10100,10688,274,6777000
37,A258830,세종메디칼,20210630,10000,10150,9960,10050,18771,274,6777000
38,A258830,세종메디칼,20210629,10050,10050,9970,10000,9242,274,6777000
