,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A064520,바른전자,20210823,1005,1005,1005,1005,0,359,73686000
1,A064520,바른전자,20210820,1005,1005,1005,1005,0,359,73686000
2,A064520,바른전자,20210819,1005,1005,1005,1005,0,359,73686000
3,A064520,바른전자,20210818,1005,1005,1005,1005,0,359,73686000
4,A064520,바른전자,20210817,1005,1005,1005,1005,0,359,73686000
5,A064520,바른전자,20210813,1005,1005,1005,1005,0,359,73686000
6,A064520,바른전자,20210812,1005,1005,1005,1005,0,359,73686000
7,A064520,바른전자,20210811,1005,1005,1005,1005,0,359,73686000
8,A064520,바른전자,20210810,1005,1005,1005,1005,0,359,73686000
9,A064520,바른전자,20210809,1005,1005,1005,1005,0,359,73686000
10,A064520,바른전자,20210806,1005,1005,1005,1005,0,359,73686000
11,A064520,바른전자,20210805,1005,1005,1005,1005,0,359,73686000
12,A064520,바른전자,20210804,1005,1005,1005,1005,0,359,73686000
13,A064520,바른전자,20210803,1005,1005,1005,1005,0,359,73686000
14,A064520,바른전자,20210802,1005,1005,1005,1005,0,359,73686000
15,A064520,바른전자,20210730,1005,1005,1005,1005,0,359,73686000
16,A064520,바른전자,20210729,1005,1005,1005,1005,0,359,73686000
17,A064520,바른전자,20210728,1005,1005,1005,1005,0,359,73686000
18,A064520,바른전자,20210727,1005,1005,1005,1005,0,359,73686000
19,A064520,바른전자,20210726,1005,1005,1005,1005,0,359,73686000
20,A064520,바른전자,20210723,1005,1005,1005,1005,0,359,73686000
21,A064520,바른전자,20210722,1005,1005,1005,1005,0,359,73686000
22,A064520,바른전자,20210721,1005,1005,1005,1005,0,359,73686000
23,A064520,바른전자,20210720,1005,1005,1005,1005,0,359,73686000
24,A064520,바른전자,20210719,1005,1005,1005,1005,0,359,73686000
25,A064520,바른전자,20210716,1005,1005,1005,1005,0,359,73686000
26,A064520,바른전자,20210715,1005,1005,1005,1005,0,359,73686000
27,A064520,바른전자,20210714,1005,1005,1005,1005,0,359,73686000
28,A064520,바른전자,20210713,1005,1005,1005,1005,0,359,73686000
29,A064520,바른전자,20210712,1005,1005,1005,1005,0,359,73686000
30,A064520,바른전자,20210709,1005,1005,1005,1005,0,359,73686000
31,A064520,바른전자,20210708,1005,1005,1005,1005,0,359,73686000
32,A064520,바른전자,20210707,1005,1005,1005,1005,0,359,73686000
33,A064520,바른전자,20210706,1005,1005,1005,1005,0,359,73686000
34,A064520,바른전자,20210705,1005,1005,1005,1005,0,359,73686000
35,A064520,바른전자,20210702,1005,1005,1005,1005,0,359,73686000
