,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A233250,메디안디노스틱,20210823,36950,36950,36950,36950,0,000,1746000
1,A233250,메디안디노스틱,20210820,34000,37000,34000,36950,102,000,1746000
2,A233250,메디안디노스틱,20210819,35900,36900,35250,35250,131,000,1746000
3,A233250,메디안디노스틱,20210818,33000,35850,33000,35800,119,000,1746000
4,A233250,메디안디노스틱,20210817,35000,35000,33100,34000,20,000,1746000
5,A233250,메디안디노스틱,20210813,34000,34000,34000,34000,0,000,1746000
6,A233250,메디안디노스틱,20210812,34000,34000,34000,34000,5,000,1746000
7,A233250,메디안디노스틱,20210811,33950,33950,33950,33950,146,000,1746000
8,A233250,메디안디노스틱,20210810,33000,34000,33000,34000,8,000,1746000
9,A233250,메디안디노스틱,20210809,34900,34900,34900,34900,0,000,1746000
10,A233250,메디안디노스틱,20210806,34950,34950,34950,34950,2,000,1746000
11,A233250,메디안디노스틱,20210805,34000,34950,34000,34950,5,000,1746000
12,A233250,메디안디노스틱,20210804,33500,34900,33500,34900,2,000,1746000
13,A233250,메디안디노스틱,20210803,33500,33500,33500,33500,1,000,1746000
14,A233250,메디안디노스틱,20210802,35000,35000,33000,34000,90,000,1746000
15,A233250,메디안디노스틱,20210730,34700,34700,33500,34700,21,000,1746000
16,A233250,메디안디노스틱,20210729,34700,34700,34700,34700,0,000,1746000
17,A233250,메디안디노스틱,20210728,34000,34700,34000,34700,6,000,1746000
18,A233250,메디안디노스틱,20210727,34000,34800,33000,34800,7,000,1746000
19,A233250,메디안디노스틱,20210726,34900,34900,34900,34900,10,000,1746000
20,A233250,메디안디노스틱,20210723,34950,34950,34950,34950,0,000,1746000
21,A233250,메디안디노스틱,20210722,34000,35000,34000,35000,57,000,1746000
22,A233250,메디안디노스틱,20210721,34950,35000,34000,35000,10,000,1746000
23,A233250,메디안디노스틱,20210720,34000,35000,34000,35000,12,000,1746000
24,A233250,메디안디노스틱,20210719,35000,35000,35000,35000,0,000,1746000
25,A233250,메디안디노스틱,20210716,34000,35000,34000,35000,3,000,1746000
26,A233250,메디안디노스틱,20210715,34000,34000,34000,34000,310,000,1746000
27,A233250,메디안디노스틱,20210714,35000,35000,34000,34000,21,000,1746000
28,A233250,메디안디노스틱,20210713,34000,35750,34000,35750,23,000,1746000
29,A233250,메디안디노스틱,20210712,35800,35800,35800,35800,0,000,1746000
30,A233250,메디안디노스틱,20210709,35000,35900,35000,35900,3,000,1746000
31,A233250,메디안디노스틱,20210708,34000,35000,33000,35000,210,000,1746000
32,A233250,메디안디노스틱,20210707,34000,35800,34000,35800,213,000,1746000
33,A233250,메디안디노스틱,20210706,34000,35000,34000,34850,56,000,1746000
34,A233250,메디안디노스틱,20210705,34000,35500,34000,35500,57,000,1746000
35,A233250,메디안디노스틱,20210702,30600,35800,30600,35500,120,000,1746000
36,A233250,메디안디노스틱,20210701,35000,36000,35000,35900,14,000,1746000
37,A233250,메디안디노스틱,20210630,35900,35900,35900,35900,0,000,1746000
38,A233250,메디안디노스틱,20210629,35900,35900,35900,35900,2,000,1746000
39,A233250,메디안디노스틱,20210628,35500,35800,35000,35800,9,000,1746000
40,A233250,메디안디노스틱,20210625,34500,36000,34000,36000,12,000,1746000
41,A233250,메디안디노스틱,20210624,33000,35000,33000,35000,110,000,1746000
42,A233250,메디안디노스틱,20210623,35000,35000,31200,35000,89,000,1746000
43,A233250,메디안디노스틱,20210622,34000,36950,31000,36000,75,000,1746000
44,A233250,메디안디노스틱,20210621,36000,36000,33000,35000,18,000,1746000
45,A233250,메디안디노스틱,20210618,33000,36000,33000,36000,46,000,1746000
46,A233250,메디안디노스틱,20210617,43550,43550,32300,32300,2048,000,1746000
47,A233250,메디안디노스틱,20210616,37000,38000,37000,38000,2,000,1746000
48,A233250,메디안디노스틱,20210615,39000,39000,39000,39000,0,000,1746000
49,A233250,메디안디노스틱,20210614,44400,44400,44400,44400,1,000,1746000
50,A233250,메디안디노스틱,20210611,37000,38900,37000,38900,4,000,1746000
51,A233250,메디안디노스틱,20210610,38000,38900,38000,38900,2,000,1746000
52,A233250,메디안디노스틱,20210609,38000,39000,38000,39000,2,000,1746000
53,A233250,메디안디노스틱,20210608,39950,39950,38000,39950,7,000,1746000
54,A233250,메디안디노스틱,20210607,38000,39000,38000,39000,2,000,1746000
55,A233250,메디안디노스틱,20210604,41950,41950,38050,38050,21,000,1746000
56,A233250,메디안디노스틱,20210603,39700,39700,39700,39700,0,000,1746000
57,A233250,메디안디노스틱,20210602,39800,39800,39800,39800,1,000,1746000
58,A233250,메디안디노스틱,20210601,39800,39800,39800,39800,1,000,1746000
59,A233250,메디안디노스틱,20210531,39950,41000,38800,38800,117,000,1746000
60,A233250,메디안디노스틱,20210528,44800,44800,44800,44800,101,000,1746000
61,A233250,메디안디노스틱,20210527,38000,39000,38000,39000,2,000,1746000
62,A233250,메디안디노스틱,20210526,40000,41000,38000,39000,509,000,1746000
63,A233250,메디안디노스틱,20210525,41000,41950,37000,39000,51,000,1746000
64,A233250,메디안디노스틱,20210524,38900,40850,38900,40850,26,000,1746000
65,A233250,메디안디노스틱,20210521,39000,39000,36900,38950,76,000,1746000
66,A233250,메디안디노스틱,20210520,44750,44750,36000,37000,8,000,1746000
67,A233250,메디안디노스틱,20210518,39000,39000,34000,39000,780,000,1746000
68,A233250,메디안디노스틱,20210517,40000,40000,40000,40000,0,000,1746000
69,A233250,메디안디노스틱,20210514,40000,40000,40000,40000,6,000,1746000
70,A233250,메디안디노스틱,20210513,41950,41950,41950,41950,0,000,1746000
71,A233250,메디안디노스틱,20210512,41950,41950,41950,41950,0,000,1746000
72,A233250,메디안디노스틱,20210511,41000,41950,41000,41950,5,000,1746000
73,A233250,메디안디노스틱,20210510,40000,40000,40000,40000,1,000,1746000
74,A233250,메디안디노스틱,20210507,39000,39000,39000,39000,0,000,1746000
75,A233250,메디안디노스틱,20210506,39000,39000,39000,39000,1,000,1746000
76,A233250,메디안디노스틱,20210504,40000,40000,40000,40000,1,000,1746000
77,A233250,메디안디노스틱,20210503,39950,39950,39950,39950,6,000,1746000
78,A233250,메디안디노스틱,20210430,39950,39950,39900,39900,6,000,1746000
79,A233250,메디안디노스틱,20210429,39000,39950,39000,39950,9,000,1746000
80,A233250,메디안디노스틱,20210428,46000,46000,38250,40000,1888,000,1746000
81,A233250,메디안디노스틱,20210427,41300,46000,41300,45000,218,000,1746000
82,A233250,메디안디노스틱,20210426,46000,47000,44000,45000,401,000,1746000
83,A233250,메디안디노스틱,20210423,47100,47100,47000,47000,37,000,1746000
84,A233250,메디안디노스틱,20210422,49000,49000,49000,49000,100,000,1746000
85,A233250,메디안디노스틱,20210421,48950,49000,48100,48850,234,000,1746000
86,A233250,메디안디노스틱,20210420,47300,50000,47300,48000,31,000,1746000
87,A233250,메디안디노스틱,20210419,48450,48450,48450,48450,10,000,1746000
88,A233250,메디안디노스틱,20210416,62900,62900,49000,49000,309,000,1746000
89,A233250,메디안디노스틱,20210415,49500,55700,47100,55700,1077,000,1746000
90,A233250,메디안디노스틱,20210414,56300,56300,47250,49600,7,000,1746000
91,A233250,메디안디노스틱,20210413,47150,49000,47100,49000,574,000,1746000
92,A233250,메디안디노스틱,20210412,47050,47100,47050,47100,4,000,1746000
