,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A000040,KR모터스,20210823,1070,1100,1060,1095,200648,015,96137000
1,A000040,KR모터스,20210820,1095,1115,1040,1050,521329,015,96137000
2,A000040,KR모터스,20210819,1135,1155,1100,1100,427200,015,96137000
3,A000040,KR모터스,20210818,1110,1140,1095,1135,638442,015,96137000
4,A000040,KR모터스,20210817,1140,1150,1080,1105,706773,015,96137000
5,A000040,KR모터스,20210813,1175,1175,1120,1140,761978,015,96137000
6,A000040,KR모터스,20210812,1180,1185,1160,1165,426966,015,96137000
7,A000040,KR모터스,20210811,1195,1200,1160,1180,758078,015,96137000
8,A000040,KR모터스,20210810,1200,1205,1185,1195,543534,015,96137000
9,A000040,KR모터스,20210809,1230,1230,1185,1200,701770,015,96137000
10,A000040,KR모터스,20210806,1235,1240,1210,1225,402909,015,96137000
11,A000040,KR모터스,20210805,1215,1240,1215,1235,388735,015,96137000
12,A000040,KR모터스,20210804,1210,1225,1195,1215,459187,015,96137000
13,A000040,KR모터스,20210803,1230,1235,1190,1190,860330,015,96137000
14,A000040,KR모터스,20210802,1235,1240,1210,1230,454063,015,96137000
15,A000040,KR모터스,20210730,1275,1275,1230,1235,654306,015,96137000
16,A000040,KR모터스,20210729,1235,1280,1235,1255,551016,015,96137000
17,A000040,KR모터스,20210728,1225,1250,1220,1235,605018,015,96137000
18,A000040,KR모터스,20210727,1250,1270,1200,1250,732150,015,96137000
19,A000040,KR모터스,20210726,1280,1285,1235,1240,754402,015,96137000
20,A000040,KR모터스,20210723,1300,1310,1275,1275,687472,015,96137000
21,A000040,KR모터스,20210722,1290,1315,1255,1295,1314571,015,96137000
22,A000040,KR모터스,20210721,1315,1320,1270,1280,937606,015,96137000
23,A000040,KR모터스,20210720,1280,1335,1265,1300,2015141,015,96137000
24,A000040,KR모터스,20210719,1280,1320,1260,1295,1946851,015,96137000
25,A000040,KR모터스,20210716,1270,1370,1245,1290,7803936,015,96137000
26,A000040,KR모터스,20210715,1265,1280,1255,1270,1054321,015,96137000
27,A000040,KR모터스,20210714,1280,1285,1225,1265,1021335,015,96137000
28,A000040,KR모터스,20210713,1270,1295,1265,1265,1753147,015,96137000
29,A000040,KR모터스,20210712,1230,1295,1215,1265,4033024,015,96137000
30,A000040,KR모터스,20210709,1215,1220,1175,1210,874970,015,96137000
31,A000040,KR모터스,20210708,1220,1240,1200,1220,656267,015,96137000
32,A000040,KR모터스,20210707,1210,1260,1205,1220,1486136,015,96137000
33,A000040,KR모터스,20210706,1205,1220,1195,1210,446070,015,96137000
34,A000040,KR모터스,20210705,1220,1225,1200,1210,461642,015,96137000
35,A000040,KR모터스,20210702,1235,1235,1210,1215,475158,015,96137000
36,A000040,KR모터스,20210701,1240,1250,1225,1235,395032,015,96137000
37,A000040,KR모터스,20210630,1265,1270,1225,1225,736527,015,96137000
38,A000040,KR모터스,20210629,1220,1260,1215,1255,1039051,015,96137000
39,A000040,KR모터스,20210628,1210,1220,1195,1215,491623,015,96137000
40,A000040,KR모터스,20210625,1200,1210,1185,1210,557812,015,96137000
41,A000040,KR모터스,20210624,1215,1220,1150,1200,783102,015,96137000
42,A000040,KR모터스,20210623,1255,1260,1200,1210,1232641,015,96137000
43,A000040,KR모터스,20210622,1230,1285,1230,1255,827138,015,96137000
44,A000040,KR모터스,20210621,1260,1265,1220,1230,834196,015,96137000
45,A000040,KR모터스,20210618,1240,1275,1235,1260,1229441,015,96137000
46,A000040,KR모터스,20210617,1285,1290,1230,1245,1654194,015,96137000
47,A000040,KR모터스,20210616,1285,1305,1275,1290,1241537,015,96137000
48,A000040,KR모터스,20210615,1280,1300,1260,1290,1976744,015,96137000
49,A000040,KR모터스,20210614,1305,1310,1255,1285,2636650,015,96137000
50,A000040,KR모터스,20210611,1220,1450,1215,1305,25490445,015,96137000
51,A000040,KR모터스,20210610,1210,1225,1190,1210,566947,015,96137000
52,A000040,KR모터스,20210609,1225,1230,1195,1200,525959,015,96137000
53,A000040,KR모터스,20210608,1220,1225,1180,1215,578682,015,96137000
54,A000040,KR모터스,20210607,1220,1220,1190,1210,769433,015,96137000
55,A000040,KR모터스,20210604,1200,1200,1175,1195,445565,015,96137000
56,A000040,KR모터스,20210603,1220,1230,1190,1200,508487,015,96137000
57,A000040,KR모터스,20210602,1190,1225,1180,1210,928675,015,96137000
58,A000040,KR모터스,20210601,1180,1190,1155,1175,480096,015,96137000
59,A000040,KR모터스,20210531,1170,1175,1155,1170,343532,015,96137000
60,A000040,KR모터스,20210528,1155,1175,1135,1170,464358,015,96137000
61,A000040,KR모터스,20210527,1155,1170,1140,1145,336396,015,96137000
62,A000040,KR모터스,20210526,1145,1165,1130,1160,334405,015,96137000
63,A000040,KR모터스,20210525,1160,1170,1135,1140,369762,015,96137000
64,A000040,KR모터스,20210524,1195,1195,1150,1155,388663,015,96137000
65,A000040,KR모터스,20210521,1230,1230,1120,1180,1131655,015,96137000
66,A000040,KR모터스,20210520,1150,1205,1125,1190,869960,015,96137000
67,A000040,KR모터스,20210518,1150,1175,1125,1130,917427,015,96137000
68,A000040,KR모터스,20210517,1195,1200,1145,1150,649141,015,96137000
69,A000040,KR모터스,20210514,1220,1220,1180,1190,457177,015,96137000
70,A000040,KR모터스,20210513,1170,1225,1150,1180,747408,015,96137000
71,A000040,KR모터스,20210512,1215,1215,1165,1185,635419,015,96137000
72,A000040,KR모터스,20210511,1240,1250,1205,1215,525627,015,96137000
73,A000040,KR모터스,20210510,1265,1285,1225,1240,840286,015,96137000
74,A000040,KR모터스,20210507,1230,1255,1215,1250,388506,015,96137000
75,A000040,KR모터스,20210506,1200,1290,1175,1230,2166321,015,96137000
76,A000040,KR모터스,20210504,1245,1245,1150,1200,1091591,015,96137000
77,A000040,KR모터스,20210503,1230,1270,1220,1225,1050670,015,96137000
78,A000040,KR모터스,20210430,1265,1290,1235,1245,785472,015,96137000
79,A000040,KR모터스,20210429,1295,1300,1230,1265,815097,015,96137000
80,A000040,KR모터스,20210428,1315,1330,1275,1285,962590,015,96137000
81,A000040,KR모터스,20210427,1360,1360,1300,1330,1603476,015,96137000
82,A000040,KR모터스,20210426,1335,1340,1300,1320,1240046,015,96137000
83,A000040,KR모터스,20210423,1345,1345,1310,1325,1114472,015,96137000
84,A000040,KR모터스,20210422,1360,1370,1330,1345,1228155,015,96137000
85,A000040,KR모터스,20210421,1370,1370,1335,1345,840966,015,96137000
86,A000040,KR모터스,20210420,1350,1375,1340,1370,1165824,015,96137000
87,A000040,KR모터스,20210419,1360,1385,1325,1330,1360669,015,96137000
88,A000040,KR모터스,20210416,1390,1395,1360,1360,1216245,015,96137000
89,A000040,KR모터스,20210415,1400,1400,1375,1375,1337737,015,96137000
90,A000040,KR모터스,20210414,1385,1435,1360,1405,2762871,015,96137000
91,A000040,KR모터스,20210413,1385,1390,1355,1380,1373449,015,96137000
92,A000040,KR모터스,20210412,1405,1415,1365,1375,1704175,015,96137000
93,A000040,KR모터스,20210409,1380,1440,1360,1405,2996217,015,96137000
94,A000040,KR모터스,20210408,1440,1470,1360,1375,2737132,015,96137000
95,A000040,KR모터스,20210407,1405,1445,1370,1405,3621068,015,96137000
96,A000040,KR모터스,20210406,1265,1430,1255,1405,11697990,015,96137000
97,A000040,KR모터스,20210405,1285,1305,1235,1260,1686891,015,96137000
98,A000040,KR모터스,20210402,1300,1310,1270,1285,1277325,015,96137000
99,A000040,KR모터스,20210401,1340,1340,1295,1300,1065657,015,96137000
100,A000040,KR모터스,20210331,1340,1345,1315,1315,918541,015,96137000
101,A000040,KR모터스,20210330,1310,1340,1300,1320,844649,015,96137000
102,A000040,KR모터스,20210329,1345,1350,1280,1290,2244790,015,96137000
103,A000040,KR모터스,20210326,1390,1410,1340,1345,1825146,015,96137000
104,A000040,KR모터스,20210325,1430,1445,1345,1385,4003438,015,96137000
105,A000040,KR모터스,20210324,1365,1480,1360,1445,16686777,015,96137000
106,A000040,KR모터스,20210323,1350,1365,1325,1360,1460582,015,96137000
107,A000040,KR모터스,20210322,1345,1360,1320,1345,1046423,015,96137000
108,A000040,KR모터스,20210319,1300,1345,1290,1345,1246449,015,96137000
109,A000040,KR모터스,20210318,1355,1365,1315,1325,1333533,015,96137000
110,A000040,KR모터스,20210317,1360,1365,1310,1350,2357125,015,96137000
111,A000040,KR모터스,20210316,1320,1405,1310,1370,6268972,015,96137000
112,A000040,KR모터스,20210315,1340,1355,1305,1320,1790399,015,96137000
113,A000040,KR모터스,20210312,1255,1355,1250,1340,5255312,015,96137000
114,A000040,KR모터스,20210311,1270,1290,1245,1250,1194812,015,96137000
115,A000040,KR모터스,20210310,1330,1335,1265,1270,1611847,015,96137000
116,A000040,KR모터스,20210309,1280,1340,1260,1315,2884582,015,96137000
117,A000040,KR모터스,20210308,1350,1355,1280,1295,2172960,015,96137000
118,A000040,KR모터스,20210305,1275,1345,1255,1325,3848751,015,96137000
119,A000040,KR모터스,20210304,1220,1360,1220,1300,9679962,015,96137000
120,A000040,KR모터스,20210303,1235,1245,1205,1220,1643459,015,96137000
121,A000040,KR모터스,20210302,1230,1295,1225,1245,3241906,015,96137000
122,A000040,KR모터스,20210226,1255,1265,1190,1235,3925591,015,96137000
123,A000040,KR모터스,20210225,1370,1410,1265,1295,4607385,015,96137000
124,A000040,KR모터스,20210224,1430,1480,1315,1330,7841677,015,96137000
125,A000040,KR모터스,20210223,1375,1465,1325,1450,11107832,015,96137000
126,A000040,KR모터스,20210222,1445,1540,1405,1410,17948479,015,96137000
