,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A226400,오스테오닉,20210823,3805,3935,3790,3930,20367,274,16773000
1,A226400,오스테오닉,20210820,3780,3935,3755,3825,108912,274,16773000
2,A226400,오스테오닉,20210819,3995,4080,3790,3790,218135,274,16773000
3,A226400,오스테오닉,20210818,4000,4115,3995,4010,78339,274,16773000
4,A226400,오스테오닉,20210817,4105,4160,4000,4005,144507,274,16773000
5,A226400,오스테오닉,20210813,4285,4285,4125,4190,106823,274,16773000
6,A226400,오스테오닉,20210812,4275,4385,4250,4260,53659,274,16773000
7,A226400,오스테오닉,20210811,4315,4420,4260,4275,96016,274,16773000
8,A226400,오스테오닉,20210810,4345,4430,4225,4310,155803,274,16773000
9,A226400,오스테오닉,20210809,4395,4475,4345,4405,83933,274,16773000
10,A226400,오스테오닉,20210806,4505,4505,4375,4405,73068,274,16773000
11,A226400,오스테오닉,20210805,4465,4500,4395,4445,41073,274,16773000
12,A226400,오스테오닉,20210804,4380,4520,4350,4500,118580,274,16773000
13,A226400,오스테오닉,20210803,4305,4430,4275,4370,93520,274,16773000
14,A226400,오스테오닉,20210802,4245,4345,4245,4315,88969,274,16773000
15,A226400,오스테오닉,20210730,4370,4430,4265,4330,150503,274,16773000
16,A226400,오스테오닉,20210729,4505,4540,4335,4355,254761,274,16773000
17,A226400,오스테오닉,20210728,4500,4655,4420,4440,160791,274,16773000
18,A226400,오스테오닉,20210727,4645,4660,4500,4500,188988,274,16773000
19,A226400,오스테오닉,20210726,4730,4780,4600,4655,248534,274,16773000
20,A226400,오스테오닉,20210723,4860,5340,4720,4720,2345545,274,16773000
21,A226400,오스테오닉,20210722,4600,4840,4585,4840,386522,274,16773000
22,A226400,오스테오닉,20210721,4820,4820,4580,4625,217060,274,16773000
23,A226400,오스테오닉,20210720,4680,4740,4610,4740,219205,274,16773000
24,A226400,오스테오닉,20210719,4580,4800,4555,4780,298718,274,16773000
25,A226400,오스테오닉,20210716,4730,4800,4605,4690,221627,274,16773000
26,A226400,오스테오닉,20210715,4700,4740,4615,4725,243077,274,16773000
27,A226400,오스테오닉,20210714,4550,4740,4520,4730,291001,274,16773000
28,A226400,오스테오닉,20210713,4480,4680,4430,4625,262204,274,16773000
29,A226400,오스테오닉,20210712,4400,4525,4400,4430,120433,274,16773000
30,A226400,오스테오닉,20210709,4390,4400,4190,4400,247405,274,16773000
