,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A018680,서울제약,20210823,8130,8440,8020,8310,79332,266,8524000
1,A018680,서울제약,20210820,8580,8720,8090,8190,138338,266,8524000
2,A018680,서울제약,20210819,8820,9000,8570,8570,154605,266,8524000
3,A018680,서울제약,20210818,8970,9160,8820,9000,197513,266,8524000
4,A018680,서울제약,20210817,9370,9500,8860,9000,303374,266,8524000
5,A018680,서울제약,20210813,9890,9930,9320,9540,992143,266,8524000
6,A018680,서울제약,20210812,11000,11350,10650,10750,638411,266,8524000
7,A018680,서울제약,20210811,10350,11650,10200,11050,1254036,266,8524000
8,A018680,서울제약,20210810,10600,11100,10300,10450,529364,266,8524000
9,A018680,서울제약,20210809,11250,11300,10500,10600,433515,266,8524000
10,A018680,서울제약,20210806,11150,11550,10900,11350,612350,266,8524000
11,A018680,서울제약,20210805,11250,11550,11050,11150,764566,266,8524000
12,A018680,서울제약,20210804,11250,11800,10750,11650,1627426,266,8524000
13,A018680,서울제약,20210803,10650,12250,10100,11400,11748934,266,8524000
14,A018680,서울제약,20210802,9100,9430,9020,9430,441106,266,8524000
15,A018680,서울제약,20210730,8850,9400,8840,9150,423305,266,8524000
16,A018680,서울제약,20210729,8830,8980,8810,8830,36222,266,8524000
17,A018680,서울제약,20210728,8860,8980,8750,8840,69258,266,8524000
18,A018680,서울제약,20210727,8760,8980,8700,8980,106386,266,8524000
19,A018680,서울제약,20210726,9090,9090,8800,8800,145517,266,8524000
20,A018680,서울제약,20210723,9390,9480,9070,9070,271182,266,8524000
21,A018680,서울제약,20210722,9150,9360,9090,9280,354971,266,8524000
22,A018680,서울제약,20210721,8940,9480,8800,9170,977795,266,8524000
23,A018680,서울제약,20210720,9070,9290,8660,8900,751327,266,8524000
24,A018680,서울제약,20210719,8400,10350,8330,9200,6927992,266,8524000
25,A018680,서울제약,20210716,8270,8400,8200,8360,30963,266,8524000
26,A018680,서울제약,20210715,8280,8340,8210,8270,12363,266,8524000
27,A018680,서울제약,20210714,8310,8310,8200,8280,11438,266,8524000
28,A018680,서울제약,20210713,8250,8420,8240,8270,14531,266,8524000
29,A018680,서울제약,20210712,8240,8490,8210,8300,36843,266,8524000
30,A018680,서울제약,20210709,8310,8370,8090,8300,59379,266,8524000
31,A018680,서울제약,20210708,8440,8470,8270,8360,15978,266,8524000
32,A018680,서울제약,20210707,8480,8480,8320,8430,11671,266,8524000
33,A018680,서울제약,20210706,8500,8520,8360,8430,12870,266,8524000
34,A018680,서울제약,20210705,8560,8650,8420,8500,35671,266,8524000
35,A018680,서울제약,20210702,8470,8570,8400,8560,22059,266,8524000
36,A018680,서울제약,20210701,8480,8480,8390,8470,11279,266,8524000
37,A018680,서울제약,20210630,8510,8510,8410,8480,15054,266,8524000
38,A018680,서울제약,20210629,8580,8670,8420,8430,25948,266,8524000
39,A018680,서울제약,20210628,8300,8750,8270,8600,96263,266,8524000
40,A018680,서울제약,20210625,8150,8360,8100,8270,39118,266,8524000
41,A018680,서울제약,20210624,8120,8300,8060,8150,24791,266,8524000
