,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A102460,이연제약,20210823,59500,61100,58800,59900,360733,009,17998000
1,A102460,이연제약,20210820,59100,64300,58300,59200,2075857,009,17998000
2,A102460,이연제약,20210819,60500,62300,58000,59000,662639,009,17998000
3,A102460,이연제약,20210818,65300,66500,60200,60700,1291648,009,17998000
4,A102460,이연제약,20210817,57900,67600,57800,63400,4560535,009,17998000
5,A102460,이연제약,20210813,57500,60000,56100,58000,682603,009,17998000
6,A102460,이연제약,20210812,61700,61900,57900,58200,714213,009,17998000
7,A102460,이연제약,20210811,62200,64600,61200,61500,624363,009,17998000
8,A102460,이연제약,20210810,65000,68700,62500,62500,1854581,009,17998000
9,A102460,이연제약,20210809,63200,67700,60900,64800,1741979,009,17998000
10,A102460,이연제약,20210806,61700,68700,60300,63200,5969235,009,17998000
11,A102460,이연제약,20210805,58300,61000,57000,57600,1158131,009,17998000
12,A102460,이연제약,20210804,52400,62400,51700,58500,4005412,009,17998000
13,A102460,이연제약,20210803,52400,53200,50600,52200,414613,009,17998000
14,A102460,이연제약,20210802,51500,56000,51300,51700,1007785,009,17998000
15,A102460,이연제약,20210730,53900,54300,51100,51100,543480,009,17998000
16,A102460,이연제약,20210729,55100,56300,53200,53600,538713,009,17998000
17,A102460,이연제약,20210728,54700,56900,52900,54100,673647,009,17998000
18,A102460,이연제약,20210727,57900,58600,55600,55700,466010,009,17998000
19,A102460,이연제약,20210726,60300,62200,56000,57500,784119,009,17998000
20,A102460,이연제약,20210723,57300,65800,56600,61100,2934329,009,17998000
21,A102460,이연제약,20210722,61800,62400,57800,57800,905367,009,17998000
22,A102460,이연제약,20210721,64000,64300,61100,62100,526211,009,17998000
23,A102460,이연제약,20210720,64500,65000,61000,63300,1175501,009,17998000
24,A102460,이연제약,20210719,63500,65500,63400,64000,624691,009,17998000
25,A102460,이연제약,20210716,67100,68900,64200,64200,855702,009,17998000
26,A102460,이연제약,20210715,69300,70400,66800,66900,794340,009,17998000
27,A102460,이연제약,20210714,69500,71000,66400,69500,1116720,009,17998000
28,A102460,이연제약,20210713,71300,73000,69000,69000,1137790,009,17998000
29,A102460,이연제약,20210712,72100,74000,69000,71700,1494438,009,17998000
30,A102460,이연제약,20210709,71400,77700,71200,71500,2469677,009,17998000
31,A102460,이연제약,20210708,72700,74000,69200,72100,2447464,009,17998000
32,A102460,이연제약,20210707,68200,75000,67900,71100,6024901,009,17998000
33,A102460,이연제약,20210706,57800,71300,57300,67200,9631661,009,17998000
34,A102460,이연제약,20210705,58300,61600,56600,59400,4812613,009,17998000
35,A102460,이연제약,20210702,49600,61100,48800,58300,13826674,009,17998000
