,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A271050,KODEX WTI원유선물인버스(H),20210823,9470,9470,9395,9440,18852,000,1000000
1,A271050,KODEX WTI원유선물인버스(H),20210820,9290,9370,9240,9285,63733,000,1050000
2,A271050,KODEX WTI원유선물인버스(H),20210819,9250,9295,9190,9295,86122,000,1050000
3,A271050,KODEX WTI원유선물인버스(H),20210818,8950,8985,8930,8930,31070,000,1050000
4,A271050,KODEX WTI원유선물인버스(H),20210817,8795,8900,8795,8900,36075,000,1050000
5,A271050,KODEX WTI원유선물인버스(H),20210813,8660,8770,8650,8745,21405,000,1050000
6,A271050,KODEX WTI원유선물인버스(H),20210812,8640,8665,8600,8650,30409,000,1050000
7,A271050,KODEX WTI원유선물인버스(H),20210811,8750,8805,8740,8740,12785,000,1075000
8,A271050,KODEX WTI원유선물인버스(H),20210810,8955,8985,8885,8900,47599,000,1125000
9,A271050,KODEX WTI원유선물인버스(H),20210809,8885,8995,8885,8995,47803,000,1125000
10,A271050,KODEX WTI원유선물인버스(H),20210806,8710,8710,8620,8620,18278,000,1125000
11,A271050,KODEX WTI원유선물인버스(H),20210805,8770,8815,8745,8815,64571,000,1125000
12,A271050,KODEX WTI원유선물인버스(H),20210804,8505,8585,8505,8515,54589,000,1125000
13,A271050,KODEX WTI원유선물인버스(H),20210803,8450,8455,8350,8440,37805,000,1100000
14,A271050,KODEX WTI원유선물인버스(H),20210802,8210,8295,8210,8265,25512,000,1075000
15,A271050,KODEX WTI원유선물인버스(H),20210730,8275,8305,8255,8295,36448,000,1075000
16,A271050,KODEX WTI원유선물인버스(H),20210729,8350,8385,8320,8325,21672,000,1075000
17,A271050,KODEX WTI원유선물인버스(H),20210728,8420,8435,8365,8400,14495,000,1075000
18,A271050,KODEX WTI원유선물인버스(H),20210727,8395,8415,8370,8400,18318,000,1075000
19,A271050,KODEX WTI원유선물인버스(H),20210726,8370,8490,8355,8490,17980,000,1075000
20,A271050,KODEX WTI원유선물인버스(H),20210723,8440,8440,8385,8420,48788,000,1075000
21,A271050,KODEX WTI원유선물인버스(H),20210722,8605,8635,8560,8600,48227,000,1075000
22,A271050,KODEX WTI원유선물인버스(H),20210721,8955,9090,8955,9040,29378,000,1075000
23,A271050,KODEX WTI원유선물인버스(H),20210720,8980,9065,8980,9010,189707,000,1075000
24,A271050,KODEX WTI원유선물인버스(H),20210719,8600,8635,8550,8590,67979,000,1075000
25,A271050,KODEX WTI원유선물인버스(H),20210716,8520,8540,8480,8540,34335,000,1075000
26,A271050,KODEX WTI원유선물인버스(H),20210715,8400,8500,8385,8495,48626,000,1075000
27,A271050,KODEX WTI원유선물인버스(H),20210714,8215,8220,8180,8185,47796,000,1075000
28,A271050,KODEX WTI원유선물인버스(H),20210713,8310,8310,8255,8265,11599,000,1075000
29,A271050,KODEX WTI원유선물인버스(H),20210712,8225,8300,8210,8275,13437,000,1075000
30,A271050,KODEX WTI원유선물인버스(H),20210709,8350,8435,8325,8385,23217,000,1100000
31,A271050,KODEX WTI원유선물인버스(H),20210708,8470,8540,8455,8500,90123,000,1100000
32,A271050,KODEX WTI원유선물인버스(H),20210707,8280,8370,8245,8335,100382,000,1100000
33,A271050,KODEX WTI원유선물인버스(H),20210706,8100,8110,8055,8060,54661,000,1075000
34,A271050,KODEX WTI원유선물인버스(H),20210705,8225,8260,8210,8210,18861,000,1075000
35,A271050,KODEX WTI원유선물인버스(H),20210702,8265,8270,8185,8225,74315,000,1075000
36,A271050,KODEX WTI원유선물인버스(H),20210701,8395,8395,8350,8375,32477,000,1075000
37,A271050,KODEX WTI원유선물인버스(H),20210630,8400,8415,8370,8410,21152,000,1075000
38,A271050,KODEX WTI원유선물인버스(H),20210629,8435,8485,8420,8465,32014,000,1075000
39,A271050,KODEX WTI원유선물인버스(H),20210628,8355,8355,8295,8325,24891,000,1075000
40,A271050,KODEX WTI원유선물인버스(H),20210625,8430,8430,8380,8405,15019,000,1075000
41,A271050,KODEX WTI원유선물인버스(H),20210624,8425,8435,8415,8415,17990,000,1050000
42,A271050,KODEX WTI원유선물인버스(H),20210623,8440,8450,8410,8425,18930,000,1025000
43,A271050,KODEX WTI원유선물인버스(H),20210622,8470,8470,8415,8420,56118,000,1025000
44,A271050,KODEX WTI원유선물인버스(H),20210621,8645,8650,8560,8595,38375,000,1025000
45,A271050,KODEX WTI원유선물인버스(H),20210618,8685,8785,8670,8740,48615,000,1025000
46,A271050,KODEX WTI원유선물인버스(H),20210617,8635,8640,8585,8585,34442,000,1000000
47,A271050,KODEX WTI원유선물인버스(H),20210616,8570,8570,8515,8535,43488,000,975000
48,A271050,KODEX WTI원유선물인버스(H),20210615,8700,8715,8645,8685,68278,000,950000
49,A271050,KODEX WTI원유선물인버스(H),20210614,8725,8750,8685,8700,43604,000,950000
50,A271050,KODEX WTI원유선물인버스(H),20210611,8825,8865,8780,8805,47586,000,900000
51,A271050,KODEX WTI원유선물인버스(H),20210610,8845,8890,8820,8865,23482,000,900000
52,A271050,KODEX WTI원유선물인버스(H),20210609,8835,8835,8755,8785,56609,000,900000
53,A271050,KODEX WTI원유선물인버스(H),20210608,8940,8995,8920,8965,14535,000,875000
54,A271050,KODEX WTI원유선물인버스(H),20210607,8870,8950,8825,8930,29224,000,775000
55,A271050,KODEX WTI원유선물인버스(H),20210604,8995,9005,8935,8970,31464,000,775000
56,A271050,KODEX WTI원유선물인버스(H),20210603,8995,8995,8890,8925,118314,000,750000
57,A271050,KODEX WTI원유선물인버스(H),20210602,9085,9100,9030,9080,25529,000,750000
58,A271050,KODEX WTI원유선물인버스(H),20210601,9200,9215,9095,9095,47447,000,700000
59,A271050,KODEX WTI원유선물인버스(H),20210531,9235,9260,9205,9220,10047,000,700000
60,A271050,KODEX WTI원유선물인버스(H),20210528,9195,9235,9175,9235,61510,000,675000
61,A271050,KODEX WTI원유선물인버스(H),20210527,9345,9365,9320,9350,13916,000,600000
