,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A074430,아미노로직스,20210823,2760,2850,2740,2835,341849,227,87826000
1,A074430,아미노로직스,20210820,2925,2935,2750,2755,1489024,227,87826000
2,A074430,아미노로직스,20210819,2965,3065,2880,2925,1790215,227,87826000
3,A074430,아미노로직스,20210818,2820,3095,2820,3040,5547825,227,87826000
4,A074430,아미노로직스,20210817,2840,2880,2745,2835,971873,227,87826000
5,A074430,아미노로직스,20210813,2940,2965,2800,2850,974620,227,87826000
6,A074430,아미노로직스,20210812,3005,3010,2940,2940,610711,227,87826000
7,A074430,아미노로직스,20210811,2970,3050,2960,2965,743829,227,87826000
8,A074430,아미노로직스,20210810,2970,3065,2965,2990,1017546,227,87826000
9,A074430,아미노로직스,20210809,3055,3070,2980,2985,1068983,227,87826000
10,A074430,아미노로직스,20210806,3140,3200,3070,3070,1926821,227,87826000
11,A074430,아미노로직스,20210805,2960,3250,2960,3110,7875431,227,87826000
12,A074430,아미노로직스,20210804,2890,2980,2870,2955,634186,227,87826000
13,A074430,아미노로직스,20210803,2905,2950,2845,2865,721212,227,87826000
14,A074430,아미노로직스,20210802,2910,2960,2895,2920,431824,227,87826000
15,A074430,아미노로직스,20210730,3020,3020,2900,2910,875491,227,87826000
16,A074430,아미노로직스,20210729,2995,3045,2980,3005,421365,227,87826000
17,A074430,아미노로직스,20210728,3020,3035,2970,3005,639035,227,87826000
18,A074430,아미노로직스,20210727,3000,3040,3000,3005,492812,227,87826000
19,A074430,아미노로직스,20210726,3070,3090,3000,3015,743411,227,87826000
20,A074430,아미노로직스,20210723,3030,3095,3030,3045,613911,227,87826000
21,A074430,아미노로직스,20210722,3055,3110,3035,3055,602567,227,87826000
22,A074430,아미노로직스,20210721,3090,3115,3040,3040,766800,227,87826000
23,A074430,아미노로직스,20210720,2985,3335,2970,3100,4699831,227,87826000
24,A074430,아미노로직스,20210719,3115,3115,3035,3035,989462,227,87826000
25,A074430,아미노로직스,20210716,3180,3185,3115,3145,741650,227,87826000
26,A074430,아미노로직스,20210715,3145,3235,3125,3180,1264437,227,87826000
27,A074430,아미노로직스,20210714,3190,3230,3100,3125,1494282,227,87826000
28,A074430,아미노로직스,20210713,3295,3300,3165,3190,1643940,227,87826000
29,A074430,아미노로직스,20210712,3300,3330,3235,3235,975950,227,87826000
30,A074430,아미노로직스,20210709,3405,3470,3155,3250,3062762,227,87826000
31,A074430,아미노로직스,20210708,3395,3590,3395,3435,5430088,227,87826000
32,A074430,아미노로직스,20210707,3405,3550,3350,3430,3917246,227,87826000
33,A074430,아미노로직스,20210706,3430,3545,3375,3390,4497633,227,87826000
34,A074430,아미노로직스,20210705,3430,3600,3400,3485,8998461,227,87826000
35,A074430,아미노로직스,20210702,3350,3515,3270,3400,9326477,227,87826000
36,A074430,아미노로직스,20210701,3300,3390,3255,3345,4950359,227,87826000
37,A074430,아미노로직스,20210630,3205,3340,3185,3295,3899078,227,87826000
38,A074430,아미노로직스,20210629,3195,3275,3155,3175,1438087,227,87826000
39,A074430,아미노로직스,20210628,3155,3265,3115,3215,2057388,227,87826000
40,A074430,아미노로직스,20210625,3100,3160,3080,3125,898465,227,87826000
41,A074430,아미노로직스,20210624,3175,3265,3095,3100,1419850,227,87826000
42,A074430,아미노로직스,20210623,3195,3315,3140,3190,5556758,227,87826000
43,A074430,아미노로직스,20210622,3170,3220,3075,3195,2391587,227,87826000
44,A074430,아미노로직스,20210621,2995,3265,2980,3170,8187788,227,87826000
45,A074430,아미노로직스,20210618,3035,3065,2995,3010,897078,227,87826000
46,A074430,아미노로직스,20210617,3050,3090,3035,3040,709774,227,87826000
47,A074430,아미노로직스,20210616,2995,3095,2995,3050,1086273,227,87826000
48,A074430,아미노로직스,20210615,3015,3045,2990,2995,738096,227,87826000
49,A074430,아미노로직스,20210614,3005,3025,2955,2990,890941,227,87826000
50,A074430,아미노로직스,20210611,3025,3055,2990,2990,883520,227,87826000
51,A074430,아미노로직스,20210610,3020,3070,2985,3000,1047757,227,87826000
52,A074430,아미노로직스,20210609,3090,3125,3000,3020,1841449,227,87826000
53,A074430,아미노로직스,20210608,3285,3325,3085,3085,3895856,227,87826000
